FormationYear,Method,PortfolioNum,Portfolio,MethodLabel,n_firms,total_marketcap,avg_theta_obs,avg_theta_post_mean,avg_theta_conservative,avg_p_q5,avg_p_q1,avg_sigma_acc
2018,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,88,671028.49,-0.5886405335053129,-0.3862384138735193,-0.6512969700278982,0.038710837757736365,0.7849955387065123,0.11763390351494439
2018,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,88,5621180.359999999,0.4737995426090066,0.3770229661110809,0.42857896994278377,0.755691639495324,0.03203925238552171,0.08602362082222671
2019,Method1_ObservedQuality,1,Q1,Observed Quality,96,761932.21,-0.7451093500238531,-0.45844347650787504,-0.8096323234867492,0.09165716883321688,0.742754698662846,0.1235569541775123
2019,Method1_ObservedQuality,2,Q2,Observed Quality,95,633585.57,0.02983277070914448,0.03790011767481331,-0.011484881425023638,0.17121169565431277,0.3943984000457129,0.08113154734429542
2019,Method1_ObservedQuality,3,Q3,Observed Quality,96,1964346.03,0.11490663012280844,0.10718346453093712,0.08279198675692791,0.21887471326991306,0.2617099630835707,0.06743756158922756
2019,Method1_ObservedQuality,4,Q4,Observed Quality,95,1885187.73,0.22448135961465376,0.19695512029613643,0.19064049320613013,0.3694433968700615,0.17142106889679604,0.06947899543182945
2019,Method1_ObservedQuality,5,Q5,Observed Quality,96,5659472.25,0.704592113341015,0.49728247930469366,0.6578825738792718,0.7013574309182383,0.09088224622568053,0.09015683798845252
2019,Method2_LatentQuality,1,Q1,Latent Quality,96,584000.08,-0.7397048457899568,-0.4604629307893993,-0.7965518175989593,0.07875278067004428,0.7386665954812259,0.10773997957888727
2019,Method2_LatentQuality,2,Q2,Latent Quality,95,811369.0,0.024554530281510004,0.03993321134166759,-0.02614754375749939,0.18809613035169526,0.4018022205035863,0.10038274043912435
2019,Method2_LatentQuality,3,Q3,Latent Quality,96,1926006.5,0.11799622436809508,0.10629966502764344,0.08274515524089511,0.22921591499979974,0.26962108529216317,0.07196974689068662
2019,Method2_LatentQuality,4,Q4,Latent Quality,95,1899862.4100000001,0.23285459170069614,0.19114225644488844,0.19203862192792984,0.3727035873599921,0.18577744510806413,0.080244670558502
2019,Method2_LatentQuality,5,Q5,Latent Quality,96,5683285.8,0.6930352626998659,0.503926130667818,0.6579752608930797,0.6839858320099125,0.06552569924487033,0.07173743477475765
2019,Method3_ConservativeQuality,1,Q1,Conservative Quality,96,742629.42,-0.7421003115117911,-0.45334875725241686,-0.813504729846304,0.10818685894564907,0.7385006421741228,0.13447919266153982
2019,Method3_ConservativeQuality,2,Q2,Conservative Quality,95,928056.88,0.030233424547162782,0.034774182662326986,-0.012747333930428267,0.18478761846146483,0.4200478279869567,0.08392504746433109
2019,Method3_ConservativeQuality,3,Q3,Conservative Quality,96,1564759.62,0.11376611931537499,0.10462963273547236,0.08558247611468524,0.205510369228491,0.2546050809104852,0.060374723322561406
2019,Method3_ConservativeQuality,4,Q4,Conservative Quality,95,2231913.39,0.22446744315998737,0.1918471250465681,0.18890099513764735,0.3595996192871753,0.17404391268175493,0.07325358882670709
2019,Method3_ConservativeQuality,5,Q5,Conservative Quality,96,5437164.48,0.7023408767674445,0.5028897519998585,0.6619351711364788,0.6944988161357153,0.07426341599176789,0.07979776189695818
2019,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,95,758730.67,-0.7526940426483879,-0.4633723813017392,-0.8170927436862192,0.09007288269517506,0.7453027402570314,0.12348619923764217
2019,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,95,5656243.83,0.7088932089598462,0.5003981085304327,0.6625568245821383,0.7034751373127808,0.08920237081221762,0.08961807782790758
2020,Method1_ObservedQuality,1,Q1,Observed Quality,101,734256.22,-2.4548421837079517,-1.744925796729672,-2.5219792830678514,0.35965430635694307,0.5863733557073109,0.1387754945983737
2020,Method1_ObservedQuality,2,Q2,Observed Quality,100,870533.65,0.034021656101622146,-0.018391028532610442,-0.0013998577832013408,0.40805902121190585,0.4751256446791855,0.07975802243128234
2020,Method1_ObservedQuality,3,Q3,Observed Quality,100,2393906.0100000002,0.12145119990046654,0.04667794914173823,0.08301493496838754,0.4385245822519164,0.44876970741139954,0.08394355821922378
2020,Method1_ObservedQuality,4,Q4,Observed Quality,100,3355800.19,0.22612402407376256,0.13873796298683408,0.1914145189188982,0.47588379112820695,0.42164629038997004,0.07748419307785442
2020,Method1_ObservedQuality,5,Q5,Observed Quality,101,6431283.6,0.7489142258100454,0.44905201319454957,0.7028382136302318,0.5687157406597377,0.35121674272361203,0.09827834752338714
2020,Method2_LatentQuality,1,Q1,Latent Quality,101,847213.0700000001,-2.4427863123529496,-1.7529908816888018,-2.5208365655332376,0.3683642936543431,0.5844953695106015,0.1598922180868597
2020,Method2_LatentQuality,2,Q2,Latent Quality,100,1659137.16,0.05464252239025187,-0.03475342570071123,0.004837971957830078,0.4412473162216311,0.4870211837643638,0.1022315036140832
2020,Method2_LatentQuality,3,Q3,Latent Quality,100,1162206.24,0.1294559233775129,0.05185596085078367,0.0963489590642902,0.4250510969615223,0.4548463174379221,0.07440940589830386
2020,Method2_LatentQuality,4,Q4,Latent Quality,100,2823678.66,0.2125766276788445,0.13305781500098704,0.1827378600248723,0.4558826284294603,0.4244076405948312,0.06941195631194776
2020,Method2_LatentQuality,5,Q5,Latent Quality,101,7293544.54,0.72192945012756,0.47381465601991923,0.6909081743699665,0.5602892711637392,0.33256651177521046,0.0723427209695801
2020,Method3_ConservativeQuality,1,Q1,Conservative Quality,101,734707.56,-2.4506361674110058,-1.7511832352622227,-2.5247847545447577,0.36525405549832146,0.5855836148946497,0.1515709778840041
2020,Method3_ConservativeQuality,2,Q2,Conservative Quality,100,1309135.97,0.03648994814196466,-0.029572222571126402,-0.004480669963746383,0.42352928362832826,0.48395215877509123,0.08863462775074128
2020,Method3_ConservativeQuality,3,Q3,Conservative Quality,100,1850408.04,0.11605349848045962,0.05914593422344673,0.08742682892630269,0.42059430621949867,0.4441390640833634,0.06667775922848963
2020,Method3_ConservativeQuality,4,Q4,Conservative Quality,100,3246400.88,0.22690377887900964,0.13161744840147063,0.1902572471161045,0.4736157175042027,0.4258167697833659,0.08195207584589792
2020,Method3_ConservativeQuality,5,Q5,Conservative Quality,101,6645127.22,0.7468365803788592,0.46108541563023964,0.7054715960233994,0.5677972660134084,0.3437229685251194,0.08936535028056046
2020,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,100,723072.7000000001,-2.479149254664088,-1.7608368928135485,-2.545890716434873,0.3586268985546171,0.5872368809249856,0.13816074316197224
2020,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,100,6411013.53,0.7534467575331927,0.4507580083915427,0.706971130971073,0.56940120981716,0.35165621080968024,0.09897784012334179
2021,Method1_ObservedQuality,1,Q1,Observed Quality,105,1509951.46,-0.45550678134666406,-0.27168052668597786,-0.5214491618066849,0.017768771223658723,0.817612413340381,0.1463181672229292
2021,Method1_ObservedQuality,2,Q2,Observed Quality,105,1571833.5999999999,0.008825062322963668,0.02520335679307159,-0.03400052422206554,0.0552350043689014,0.29038668026293213,0.10114406412278432
2021,Method1_ObservedQuality,3,Q3,Observed Quality,105,3160100.95,0.10292708075744642,0.09884342936796546,0.06945408562983194,0.10280333944812507,0.11344131992654277,0.08063720589466966
2021,Method1_ObservedQuality,4,Q4,Observed Quality,105,3979455.77,0.20962666870047605,0.18591574877175207,0.1741812543694841,0.3034389956171487,0.04501292061893812,0.08550188861223101
2021,Method1_ObservedQuality,5,Q5,Observed Quality,105,6983877.16,0.5183664357870792,0.415245537880311,0.4748888665286734,0.7987735739873928,0.011189126966049416,0.10050011275958212
2021,Method2_LatentQuality,1,Q1,Latent Quality,105,1488671.32,-0.45214398766122504,-0.2745159799784889,-0.5106735674856157,0.011003006410077116,0.8090542150274733,0.1310107034839824
2021,Method2_LatentQuality,2,Q2,Latent Quality,105,1590353.53,0.005525901519186311,0.028031889904014045,-0.04424851669269295,0.06122760624078482,0.2981125618224398,0.11566144544586945
2021,Method2_LatentQuality,3,Q3,Latent Quality,105,2838214.7199999997,0.10411196123617017,0.09787554163212747,0.06546281086850753,0.11967045978362795,0.12353131085306353,0.08977104355153988
2021,Method2_LatentQuality,4,Q4,Latent Quality,105,4047049.54,0.2176033525257004,0.1835534384068766,0.17891185714796282,0.30534139319443687,0.040162343261192404,0.09208264639348741
2021,Method2_LatentQuality,5,Q5,Latent Quality,105,7240929.83,0.5091412386014694,0.41858265616259305,0.4736219366610773,0.7807772190162999,0.0067820301506744275,0.0855755997373172
2021,Method3_ConservativeQuality,1,Q1,Conservative Quality,105,1498128.33,-0.4527196763398242,-0.2655802669941232,-0.5260328612199827,0.027551766129545494,0.8114006499319987,0.16233148284779436
2021,Method3_ConservativeQuality,2,Q2,Conservative Quality,105,1808927.4,0.01005131561141715,0.022820403255859465,-0.03447079766380399,0.06871768445045646,0.3242538256859344,0.10138349926590302
2021,Method3_ConservativeQuality,3,Q3,Conservative Quality,105,2490135.53,0.10156813461773362,0.09437209013701796,0.07032454473012287,0.10560407980060611,0.09898581474174306,0.07659179661133508
2021,Method3_ConservativeQuality,4,Q4,Conservative Quality,105,4319654.84,0.20819773162027694,0.18478682204656663,0.1768146212918793,0.28108028054015066,0.034110343052000704,0.07829294379531421
2021,Method3_ConservativeQuality,5,Q5,Conservative Quality,105,7088372.84,0.5171409607116978,0.41712849768180144,0.4764390133610235,0.7950658737244679,0.008891827703166572,0.09550171609184964
2021,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,105,1509951.46,-0.45550678134666406,-0.27168052668597786,-0.5214491618066849,0.017768771223658723,0.817612413340381,0.1463181672229292
2021,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,105,6983877.16,0.5183664357870792,0.415245537880311,0.4748888665286734,0.7987735739873928,0.011189126966049416,0.10050011275958212
2022,Method1_ObservedQuality,1,Q1,Observed Quality,108,1691604.17,-0.60013377506304,-0.3669723414318798,-0.6667631132911247,0.057790281779016635,0.757792914846704,0.15277475182778844
2022,Method1_ObservedQuality,2,Q2,Observed Quality,108,1432353.81,0.024550074564751688,0.033100462031362785,-0.012937629168936534,0.09937325789462352,0.3322688611813962,0.09255375548697377
2022,Method1_ObservedQuality,3,Q3,Observed Quality,108,2737845.65,0.12100240933380489,0.11022365684404231,0.08381589449948808,0.18478608661493315,0.20169058529135467,0.09144374892278355
2022,Method1_ObservedQuality,4,Q4,Observed Quality,108,6304837.95,0.2268470550316903,0.19932391273064495,0.1932255921347702,0.34072884688878136,0.10519540983732716,0.0860577930252724
2022,Method1_ObservedQuality,5,Q5,Observed Quality,108,8717844.8,0.5438293846263774,0.4386540533524802,0.5019776045143226,0.7603070184103343,0.03667242554470992,0.10190798965647484
2022,Method2_LatentQuality,1,Q1,Latent Quality,108,1734365.53,-0.5947926493815815,-0.3691674040853652,-0.6520856152359601,0.04444416219575408,0.7509036775905562,0.13260533167744465
2022,Method2_LatentQuality,2,Q2,Latent Quality,108,1390367.55,0.019214072531463063,0.035291690075493314,-0.027877064526978555,0.11310285500820878,0.3393638685669976,0.11324126904228203
2022,Method2_LatentQuality,3,Q3,Latent Quality,108,2594457.25,0.12376237204873763,0.10869714904990378,0.08198967262378482,0.19817661906325823,0.2114735449346371,0.10033333464622106
2022,Method2_LatentQuality,4,Q4,Latent Quality,108,5500003.67,0.22961006435019585,0.19662264616884104,0.19448507897865608,0.33695850196196503,0.10504761434699636,0.08904279783961312
2022,Method2_LatentQuality,5,Q5,Latent Quality,108,9665292.379999999,0.5383012889447693,0.44288566231777754,0.5028062768490175,0.7503033533585027,0.02683149126230466,0.08951530571373212
2022,Method3_ConservativeQuality,1,Q1,Conservative Quality,108,1708651.54,-0.5975745317155945,-0.3628289865459714,-0.6701195364175171,0.06963341995328717,0.7525729939500805,0.1652082624307367
2022,Method3_ConservativeQuality,2,Q2,Conservative Quality,108,1299671.23,0.027464500609663264,0.03224088866533893,-0.014738145838905354,0.12247733199128476,0.3698379530864486,0.10056074349212564
2022,Method3_ConservativeQuality,3,Q3,Conservative Quality,108,2299689.61,0.11801755635153548,0.10564085976623133,0.08620612803396978,0.16778740276222306,0.18278699917611907,0.08067083656307997
2022,Method3_ConservativeQuality,4,Q4,Conservative Quality,108,6231776.02,0.22628771929928718,0.1973962507462805,0.19411715719854103,0.32658186462115024,0.09832125970825671,0.08387523411103631
2022,Method3_ConservativeQuality,5,Q5,Conservative Quality,108,9344697.98,0.5418999039486928,0.44188073089477115,0.5038527457124313,0.7565054722597437,0.030100990780586923,0.0944229623223144
2022,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,108,1691604.17,-0.60013377506304,-0.3669723414318798,-0.6667631132911247,0.057790281779016635,0.757792914846704,0.15277475182778844
2022,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,108,8717844.8,0.5438293846263774,0.4386540533524802,0.5019776045143226,0.7603070184103343,0.03667242554470992,0.10190798965647484
2023,Method1_ObservedQuality,1,Q1,Observed Quality,114,1351885.16,-1.9242970802328778,-1.676250173271209,-1.993424435372893,0.4078393769042996,0.5472712356496066,0.1570214568249954
2023,Method1_ObservedQuality,2,Q2,Observed Quality,113,1019484.96,0.027692026558140508,-0.008508900465568032,-0.004815508058004309,0.40767694446945546,0.4759761966907854,0.08223013361567241
2023,Method1_ObservedQuality,3,Q3,Observed Quality,114,1795873.82,0.1227669942545242,0.06557367652473821,0.0879948795402701,0.4459900916877819,0.45257002905664195,0.08860963222518298
2023,Method1_ObservedQuality,4,Q4,Observed Quality,113,4021310.58,0.22436718567223224,0.14800021140890968,0.1886013116654144,0.48441656590856985,0.4392156500814262,0.09052621374738039
2023,Method1_ObservedQuality,5,Q5,Observed Quality,114,10871785.1,0.5489474112506909,0.3652049696679494,0.5025036377465841,0.5432500260564391,0.3958501930211308,0.11058423495017661
2023,Method2_LatentQuality,1,Q1,Latent Quality,114,1365697.61,-1.914112197118306,-1.6799996026717872,-1.9924788552605088,0.4140152142643137,0.5460791019822365,0.17615767127481663
2023,Method2_LatentQuality,2,Q2,Latent Quality,113,1073023.74,0.04942099659507395,-0.021507589154015246,0.0020690145909690295,0.4396972451454253,0.48715902836119446,0.11184489641250617
2023,Method2_LatentQuality,3,Q3,Latent Quality,114,1535731.24,0.11980962358387134,0.062317838774180935,0.0895488442395409,0.42413788100954025,0.4547250378445676,0.07764954316107026
2023,Method2_LatentQuality,4,Q4,Latent Quality,113,3682994.51,0.22050026774267764,0.1458835297480422,0.18880255465752774,0.47272920670242885,0.4392470531404465,0.08182422594632617
2023,Method2_LatentQuality,5,Q5,Latent Quality,114,11402892.52,0.5240145313670015,0.3871930162004233,0.49298048313279946,0.538771817040538,0.38377145365122856,0.08167877996338836
2023,Method3_ConservativeQuality,1,Q1,Conservative Quality,114,1377263.5,-1.9223178535833132,-1.6792372256236083,-1.9964437024105377,0.4114825861421683,0.5469052802117507,0.16668047854306975
2023,Method3_ConservativeQuality,2,Q2,Conservative Quality,113,859904.4299999999,0.03191323271894454,-0.016754103308799385,-0.0063610117018831165,0.4233562395536592,0.48351829194239326,0.09472819645288587
2023,Method3_ConservativeQuality,3,Q3,Conservative Quality,114,1487555.9,0.12105254190522616,0.06478924152511925,0.089124973721212,0.43212768331244644,0.45163682011337103,0.08194147005777784
2023,Method3_ConservativeQuality,4,Q4,Conservative Quality,113,3654909.35,0.22308162777033358,0.14901060257504045,0.19001187854918736,0.4795529816965895,0.43750444930388854,0.08496940162157425
2023,Method3_ConservativeQuality,5,Q5,Conservative Quality,114,11680706.44,0.5457727399920358,0.3761478054367429,0.5045265637076027,0.5427483889784563,0.39136961112532836,0.10071301285223527
2023,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,113,1347291.76,-1.9410643285836724,-1.6905763062636818,-2.010516797232673,0.4075649270987757,0.5476894723891479,0.15765884606313127
2023,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,113,10865617.99,0.5512540445417043,0.36621023016241355,0.504531902701772,0.5436319105785473,0.39575084204716454,0.11109037286312949
2024,Method1_ObservedQuality,1,Q1,Observed Quality,118,1821856.9500000002,-0.5156503984887608,-0.26359337805617356,-0.5795328287647026,0.204933598098383,0.6410595099226118,0.13533906461283565
2024,Method1_ObservedQuality,2,Q2,Observed Quality,117,1171976.09,0.02293229413548424,0.04774858583925678,-0.012753565707527588,0.23763232509821905,0.42753225952942925,0.07977564950807027
2024,Method1_ObservedQuality,3,Q3,Observed Quality,117,2066311.44,0.10469112621962803,0.11353055667639327,0.07356957408932387,0.3004421896039191,0.35078317498021366,0.07324863048995402
2024,Method1_ObservedQuality,4,Q4,Observed Quality,117,4133771.6,0.2169591369198329,0.20789689591893104,0.18007741194423194,0.4297930642098976,0.2822825675591498,0.0847559188592442
2024,Method1_ObservedQuality,5,Q5,Observed Quality,118,13579083.290000001,0.9766572804496575,0.6798898061625329,0.9261246012002232,0.6644274265230286,0.1747636367977719,0.10879778572904841
2024,Method2_LatentQuality,1,Q1,Latent Quality,118,1949550.03,-0.49945021609337414,-0.2717551503865082,-0.5475692558887284,0.17116016064772024,0.6295225428423721,0.10399575055647484
2024,Method2_LatentQuality,2,Q2,Latent Quality,117,1541913.84,0.013457289339181451,0.0519299388214074,-0.02402521574111607,0.23783700843979194,0.4131841868659052,0.08501603691566664
2024,Method2_LatentQuality,3,Q3,Latent Quality,117,1568680.6099999999,0.09782748552314774,0.11758073476244343,0.05260445831637424,0.33429960557156163,0.3767668212802188,0.09961944871184976
2024,Method2_LatentQuality,4,Q4,Latent Quality,117,3705030.5,0.22288251184678007,0.20481950232376478,0.1764089702531831,0.43347374779375963,0.3022702603217819,0.10190900076177198
2024,Method2_LatentQuality,5,Q5,Latent Quality,118,14007824.39,0.9707841036153114,0.6829411201509604,0.9297619544023648,0.660777935172928,0.1549453312619418,0.09179006892738954
2024,Method3_ConservativeQuality,1,Q1,Conservative Quality,118,1454436.4500000002,-0.5112876630826314,-0.25433081995752044,-0.5825797848137688,0.2251660999630478,0.6379887887084664,0.14808687039970228
2024,Method3_ConservativeQuality,2,Q2,Conservative Quality,117,1222220.73,0.022809357243146037,0.04626127140158608,-0.01468763184003573,0.2619094591790879,0.4579534323577234,0.08366899815735153
2024,Method3_ConservativeQuality,3,Q3,Conservative Quality,117,2548457.07,0.10541098159345869,0.10872659119319521,0.07305009836746076,0.2744878718154167,0.34010011643136245,0.0748866250373893
2024,Method3_ConservativeQuality,4,Q4,Conservative Quality,117,3325024.79,0.21745605395975454,0.2019098595317965,0.18149809964134295,0.4151130487910795,0.2873108562614051,0.08330258967367495
2024,Method3_ConservativeQuality,5,Q5,Conservative Quality,118,14222860.33,0.9712099793146683,0.6828015108438492,0.9301956584052169,0.6604135034532354,0.15327783980125032,0.09200652537180694
2024,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,117,1821495.76,-0.5198844390797709,-0.26569265026062194,-0.584291328146228,0.20645093117850627,0.6422613664767269,0.1363381536379462
2024,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,117,13570977.95,0.9825504166246501,0.6834039404328032,0.9318361754027107,0.6658327233923041,0.1741203840800966,0.10910412517571952
2025,Method1_ObservedQuality,1,Q1,Observed Quality,123,1767991.04,-0.49876354375680615,-0.2520925886396838,-0.5709390615096405,0.08717106382162954,0.7209204006385483,0.14582319252915235
2025,Method1_ObservedQuality,2,Q2,Observed Quality,122,1006981.32,0.015455320128907227,0.030774856667214776,-0.023366791461817926,0.1305271798469261,0.3623053540676374,0.0823567503684729
2025,Method1_ObservedQuality,3,Q3,Observed Quality,122,2434231.5,0.09164643811321063,0.09105715185444424,0.056687001362923393,0.18034183676720789,0.22915610291062918,0.07670467883454696
2025,Method1_ObservedQuality,4,Q4,Observed Quality,122,4513926.01,0.1923643645515195,0.1736465479985284,0.15551004443399527,0.3448313228572873,0.1474057056942981,0.08036364256221555
2025,Method1_ObservedQuality,5,Q5,Observed Quality,123,14087666.8,0.6559484556169376,0.4917650730197882,0.6109102588065137,0.7414411854838272,0.05219507763855779,0.0949570390631284
2025,Method2_LatentQuality,1,Q1,Latent Quality,123,1908454.6700000002,-0.49202991761986103,-0.2574902021008879,-0.5504101255846101,0.06424661291192939,0.7079164875053864,0.11763662983721439
2025,Method2_LatentQuality,2,Q2,Latent Quality,122,929185.47,0.012744216370187494,0.03544389026071601,-0.030689970396524227,0.13409946301334924,0.35004285372208394,0.09183581683027885
2025,Method2_LatentQuality,3,Q3,Latent Quality,122,2336536.55,0.0879812271264839,0.09129491927818223,0.0404684131245349,0.20795770735243446,0.2623755933594443,0.1012226804785834
2025,Method2_LatentQuality,4,Q4,Latent Quality,122,4047365.77,0.19666819041183553,0.17267913367076085,0.15906542473442709,0.3419771790203794,0.14543360783921241,0.08183599497871978
2025,Method2_LatentQuality,5,Q5,Latent Quality,123,14589254.209999999,0.6512704688619918,0.49325532732558147,0.6102052188039621,0.7362619842829703,0.04636844724100857,0.08796255050525917
2025,Method3_ConservativeQuality,1,Q1,Conservative Quality,123,1714268.06,-0.4948330254600107,-0.24480543170846847,-0.5751771442050754,0.10723131343719686,0.7129121282202242,0.15964858573946675
2025,Method3_ConservativeQuality,2,Q2,Conservative Quality,122,953025.85,0.017948095272631432,0.030249857525089487,-0.026963481642193084,0.1575278672218635,0.40831770868110934,0.09323459861442088
2025,Method3_ConservativeQuality,3,Q3,Conservative Quality,122,2377947.31,0.08920807305022564,0.08484715133249128,0.06023317148914026,0.1620025266859606,0.21338508384633292,0.06600720464377
2025,Method3_ConservativeQuality,4,Q4,Conservative Quality,122,4313055.37,0.18945011704081482,0.17199034665055046,0.15897167525411993,0.31765202120176267,0.12919423977023814,0.06942452239939714
2025,Method3_ConservativeQuality,5,Q5,Conservative Quality,123,14452500.08,0.6548545240392948,0.49280089595418963,0.6117649633438357,0.7397483079995103,0.048271284249856564,0.09180292247991144
2025,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,122,1767490.4200000002,-0.5025816487173428,-0.2543592785412293,-0.5745914196734883,0.08602790504476239,0.7227305502322072,0.1456317496523654
2025,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,122,14078468.89,0.6591602103650066,0.4938124183429158,0.6139627194617023,0.7433964813779126,0.05198527650029291,0.0952090870943435
