Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q2,2018-02-28,86,1.0,1.0000000000000002,0.25078870314687396,0.1,0.0,0.3659213735557073,4,1,False
Method2_LatentQuality,Q3,2018-02-28,88,1.0,1.0,0.16608472081733405,0.1,0.0,0.3905850710673164,4,1,False
Method2_LatentQuality,Q4,2018-02-28,88,1.0,1.0,0.0919296773700611,0.0919296773700611,0.0,0.3934259395004532,5,0,False
Method2_LatentQuality,Q5,2018-02-28,86,1.0,1.0,0.15410605234752967,0.1,0.0,0.3898308044476745,4,3,False
Method3_ConservativeQuality,Q1,2018-02-28,88,1.0,1.0,0.671591886559083,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-02-28,85,1.0,1.0000000000000002,0.18301987716647922,0.1,0.0,0.39181819835457876,4,3,False
Method3_ConservativeQuality,Q3,2018-02-28,88,0.9999999999999999,1.0,0.1873526637315538,0.1,0.0,0.39247990476150785,4,2,False
Method3_ConservativeQuality,Q4,2018-02-28,88,1.0,1.0000000000000002,0.0849831753049348,0.08498317530493481,0.0,0.35455313261971894,5,0,False
Method3_ConservativeQuality,Q5,2018-02-28,86,0.9999999999999997,1.0,0.15681516363224865,0.1,0.0,0.39243857164300944,4,3,False
Method4_ProbabilisticQuality,Q1,2018-02-28,86,1.0000000000000004,1.0,0.686317665751894,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-02-28,85,0.9999999999999998,1.0,0.15700758810777368,0.1,0.0,0.3926260318565834,4,3,False
Method1_ObservedQuality,Q1,2018-03-31,87,1.0,1.0,0.6646429512270755,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-03-31,86,1.0000000000000002,1.0,0.24028698061763332,0.1,0.0,0.3579564676647117,4,1,False
Method1_ObservedQuality,Q3,2018-03-31,88,0.9999999999999999,1.0,0.1302606008095938,0.09195819351364992,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2018-03-31,88,1.0,1.0000000000000002,0.0913559870693968,0.08701699401512536,0.0,0.33624468152420267,4,0,False
Method1_ObservedQuality,Q5,2018-03-31,86,0.9999999999999999,0.9999999999999999,0.15141904991535673,0.1,0.0,0.38670324372407394,4,3,False
Method2_LatentQuality,Q1,2018-03-31,87,1.0,1.0,0.6307948491487324,0.1,0.0,0.39307536946982197,4,1,False
Method2_LatentQuality,Q2,2018-03-31,86,1.0,1.0,0.2611398267681545,0.1,0.0,0.36110124983473124,4,1,False
Method2_LatentQuality,Q3,2018-03-31,88,1.0,1.0,0.15762990975844648,0.1,0.0,0.3935558283870208,4,1,False
Method2_LatentQuality,Q4,2018-03-31,88,0.9999999999999998,1.0,0.10714989394657241,0.09319345084236084,0.0,0.33861993567395676,4,1,False
Method2_LatentQuality,Q5,2018-03-31,86,0.9999999999999999,1.0,0.15051668966872697,0.1,0.0,0.38586035806034924,4,3,False
Method3_ConservativeQuality,Q1,2018-03-31,88,1.0000000000000002,1.0,0.652213491251518,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-03-31,85,1.0000000000000002,1.0,0.17913664338436802,0.1,0.0,0.39100860165151474,4,3,False
Method3_ConservativeQuality,Q3,2018-03-31,88,1.0,1.0,0.17744752321839863,0.1,0.0,0.3891682079071739,4,2,False
Method3_ConservativeQuality,Q4,2018-03-31,88,1.0000000000000002,1.0,0.08035628929249014,0.08035628929249013,0.0,0.35788179741231674,5,0,False
Method3_ConservativeQuality,Q5,2018-03-31,86,0.9999999999999999,1.0,0.1520785092766834,0.1,0.0,0.38732329985443736,4,3,False
Method4_ProbabilisticQuality,Q1,2018-03-31,86,1.0,1.0,0.6656395389966273,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-03-31,85,1.0,1.0,0.15143731850735453,0.1,0.0,0.3867203743797363,4,3,False
Method1_ObservedQuality,Q1,2018-04-30,87,0.9999999999999998,1.0,0.6960703751344776,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2018-04-30,86,0.9999999999999997,0.9999999999999999,0.23928385700668287,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-04-30,88,0.9999999999999999,1.0,0.1244907658126128,0.08950808906616034,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2018-04-30,88,1.0,1.0000000000000002,0.08862402839413945,0.08420691583003607,0.0,0.3257211719557532,4,0,False
Method1_ObservedQuality,Q5,2018-04-30,86,1.0,0.9999999999999999,0.14388143943736906,0.1,0.0,0.38778763621036294,4,3,False
Method2_LatentQuality,Q1,2018-04-30,87,0.9999999999999997,1.0,0.6641318866346666,0.1,0.0,0.39067161084048835,4,1,False
Method2_LatentQuality,Q2,2018-04-30,86,1.0,1.0,0.25986863047783093,0.1,0.0,0.3624568557109479,4,2,False
Method2_LatentQuality,Q3,2018-04-30,88,1.0,0.9999999999999999,0.15115684142231622,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q4,2018-04-30,88,1.0,0.9999999999999999,0.10332786661243193,0.09130532990492844,0.0,0.33483257295644486,4,1,False
Method2_LatentQuality,Q5,2018-04-30,86,1.0000000000000002,1.0,0.1433140903226966,0.1,0.0,0.38722148166177517,4,3,False
Method3_ConservativeQuality,Q1,2018-04-30,88,0.9999999999999999,1.0,0.6846713806832933,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-04-30,85,1.0000000000000002,1.0,0.1795112775062793,0.1,0.0,0.39779143394741145,4,3,False
Method3_ConservativeQuality,Q3,2018-04-30,88,1.0,1.0,0.16994733233791448,0.1,0.0,0.3800358782563402,4,3,False
Method3_ConservativeQuality,Q4,2018-04-30,88,1.0,1.0,0.07748457091769784,0.07748457091769784,0.0,0.3466230772943738,5,0,False
Method3_ConservativeQuality,Q5,2018-04-30,86,1.0000000000000002,0.9999999999999999,0.14484967390729048,0.1,0.0,0.38876045644580093,4,3,False
Method4_ProbabilisticQuality,Q1,2018-04-30,86,0.9999999999999999,1.0,0.6970735877668149,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-04-30,85,1.0000000000000002,1.0000000000000002,0.14390061422501835,0.1,0.0,0.387806820521877,4,3,False
Method1_ObservedQuality,Q1,2018-05-31,87,1.0000000000000002,1.0,0.6319334861648181,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-05-31,86,1.0,1.0,0.2507408415600155,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-05-31,88,1.0,0.9999999999999999,0.1290278824112983,0.09013938414720117,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2018-05-31,88,1.0,0.9999999999999999,0.09532965262398026,0.09112162940019085,0.0,0.3517178710997322,4,0,False
Method1_ObservedQuality,Q5,2018-05-31,86,1.0,0.9999999999999999,0.1347958691124915,0.1,0.0,0.38091132128091443,4,3,False
Method2_LatentQuality,Q1,2018-05-31,87,0.9999999999999998,0.9999999999999999,0.5988694343560432,0.1,0.0,0.39018726676716015,4,2,False
Method2_LatentQuality,Q2,2018-05-31,86,1.0,0.9999999999999999,0.27339995909158554,0.1,0.0,0.3623253245646868,4,2,False
Method2_LatentQuality,Q3,2018-05-31,88,0.9999999999999999,1.0,0.1560184831643374,0.1,0.0,0.3996471690423376,4,3,False
Method2_LatentQuality,Q4,2018-05-31,88,1.0000000000000002,1.0,0.10912021785118185,0.09681549056000462,0.0,0.3551888961548057,4,1,False
Method2_LatentQuality,Q5,2018-05-31,86,0.9999999999999994,1.0,0.13387459187021233,0.1,0.0,0.38000146864548723,4,3,False
Method3_ConservativeQuality,Q1,2018-05-31,88,0.9999999999999997,1.0,0.6223555942229955,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-05-31,85,0.9999999999999999,1.0,0.18218188096009763,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-05-31,88,0.9999999999999999,1.0,0.17591866412046442,0.1,0.0,0.38493179632770513,4,3,False
Method3_ConservativeQuality,Q4,2018-05-31,88,1.0,1.0,0.08442999627765167,0.08022197305386225,0.0,0.31150368988404364,4,0,False
Method3_ConservativeQuality,Q5,2018-05-31,86,0.9999999999999999,0.9999999999999999,0.13556840742060416,0.1,0.0,0.3816805600264218,4,3,False
Method4_ProbabilisticQuality,Q1,2018-05-31,86,0.9999999999999999,1.0,0.6329556901556218,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-05-31,85,1.0,1.0,0.134813412652891,0.1,0.0,0.38092872602960837,4,3,False
Method1_ObservedQuality,Q1,2018-06-30,87,0.9999999999999998,1.0,0.6176316715735678,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-06-30,86,0.9999999999999998,0.9999999999999999,0.2580565592810348,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-06-30,88,0.9999999999999999,1.0,0.12254252525460105,0.08916777758598962,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2018-06-30,88,1.0,1.0,0.09204446757274318,0.08815133179708722,0.0,0.34158141384053786,4,0,False
Method1_ObservedQuality,Q5,2018-06-30,86,0.9999999999999999,1.0,0.13623921614982404,0.1,0.0,0.38205220710740273,4,3,False
Method2_LatentQuality,Q1,2018-06-30,87,0.9999999999999998,1.0,0.5855042773340342,0.1,0.0,0.3910403282265351,4,2,False
Method2_LatentQuality,Q2,2018-06-30,86,0.9999999999999999,0.9999999999999999,0.2813833595844939,0.1,0.0,0.3605531202149224,4,2,False
Method2_LatentQuality,Q3,2018-06-30,88,1.0,1.0,0.1499005941939451,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q4,2018-06-30,88,1.0,1.0,0.10857098408749025,0.09403012822028989,0.0,0.34072432503993105,4,1,False
Method2_LatentQuality,Q5,2018-06-30,86,1.0,1.0,0.13412868071778355,0.1,0.0,0.37995258214823446,4,3,False
Method3_ConservativeQuality,Q1,2018-06-30,88,0.9999999999999999,1.0,0.6074985160400652,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-06-30,85,0.9999999999999998,1.0,0.1808436593215817,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-06-30,88,1.0,0.9999999999999999,0.16861715299688518,0.1,0.0,0.3873912000355193,4,3,False
Method3_ConservativeQuality,Q4,2018-06-30,88,0.9999999999999999,1.0,0.08235623322546425,0.07846309744980828,0.0,0.3056279136114597,4,0,False
Method3_ConservativeQuality,Q5,2018-06-30,86,1.0,1.0,0.13613531043445584,0.1,0.0,0.381947820616926,4,3,False
Method4_ProbabilisticQuality,Q1,2018-06-30,86,1.0,1.0,0.6185880060142356,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-06-30,85,1.0,1.0,0.13625805132618238,0.1,0.0,0.3820711408394042,4,3,False
Method1_ObservedQuality,Q1,2018-07-31,87,0.9999999999999999,1.0,0.6128546976169126,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-07-31,86,1.0,1.0,0.26897416170460303,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-07-31,88,0.9999999999999999,1.0,0.10527212350138129,0.08485774603807111,0.0,0.39999999999999997,5,2,False
Method1_ObservedQuality,Q4,2018-07-31,88,0.9999999999999999,1.0,0.0994933762585215,0.09232882271663695,0.0,0.34809464989741434,4,0,False
Method1_ObservedQuality,Q5,2018-07-31,86,0.9999999999999998,1.0,0.13514790827480874,0.09794040029792231,0.0,0.36204264798362606,4,3,False
Method2_LatentQuality,Q1,2018-07-31,87,0.9999999999999999,1.0,0.5809805866764295,0.1,0.0,0.38674278818155233,4,2,False
Method2_LatentQuality,Q2,2018-07-31,86,0.9999999999999999,0.9999999999999999,0.2919716145438807,0.1,0.0,0.357275924980498,4,2,False
Method2_LatentQuality,Q3,2018-07-31,88,1.0,1.0,0.13026733684864233,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q4,2018-07-31,88,1.0,1.0,0.1083336809698527,0.0949642662145215,0.0,0.34620715685991676,4,1,False
Method2_LatentQuality,Q5,2018-07-31,86,1.0,1.0,0.13329455439190813,0.097521957116328,0.0,0.36062827428722677,4,3,False
Method3_ConservativeQuality,Q1,2018-07-31,88,0.9999999999999998,1.0,0.6029793416488215,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-07-31,85,0.9999999999999999,1.0,0.18731006072301795,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-07-31,88,0.9999999999999999,0.9999999999999999,0.14734237487136964,0.1,0.0,0.384378056451126,4,3,False
Method3_ConservativeQuality,Q4,2018-07-31,88,1.0,1.0,0.08815732236033293,0.07856565052910103,0.0,0.3698391052444422,5,0,False
Method3_ConservativeQuality,Q5,2018-07-31,86,1.0,1.0,0.13514065811280368,0.09793874822862535,0.0,0.3620370638482858,4,3,False
Method4_ProbabilisticQuality,Q1,2018-07-31,86,1.0,1.0,0.6137903514406321,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-07-31,85,0.9999999999999999,0.9999999999999999,0.13516632407489776,0.09794459718270135,0.0,0.36205683381266907,4,3,False
Method1_ObservedQuality,Q1,2018-08-31,87,1.0,0.9999999999999999,0.6224566241801719,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-08-31,86,1.0,1.0,0.274485644042876,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-08-31,88,1.0,1.0,0.11582815986846283,0.08758576463082834,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q4,2018-08-31,88,1.0,1.0,0.09738420380387533,0.09738420380387533,0.0,0.3388441870955319,4,0,False
Method1_ObservedQuality,Q5,2018-08-31,86,0.9999999999999999,1.0,0.14207951795611454,0.1,0.0,0.36462505965573716,4,3,False
Method2_LatentQuality,Q1,2018-08-31,87,0.9999999999999998,1.0000000000000002,0.5920387254978906,0.1,0.0,0.38350233725709304,4,2,False
Method2_LatentQuality,Q2,2018-08-31,86,0.9999999999999999,1.0,0.2961988713334712,0.1,0.0,0.3629244371041441,4,1,False
Method2_LatentQuality,Q3,2018-08-31,88,1.0,1.0,0.14247723016588573,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q4,2018-08-31,88,1.0,1.0000000000000002,0.09950707827972159,0.091462619305056,0.0,0.34286503841185945,4,0,False
Method2_LatentQuality,Q5,2018-08-31,86,0.9999999999999999,0.9999999999999999,0.1401015731707399,0.09985390734651883,0.0,0.36311372677510645,4,3,False
Method3_ConservativeQuality,Q1,2018-08-31,88,1.0000000000000002,1.0,0.6120370418659486,0.1,0.0,0.39730528968648193,4,2,False
Method3_ConservativeQuality,Q2,2018-08-31,85,0.9999999999999998,1.0,0.18931798443880848,0.1,0.0,0.39476599748819796,4,3,False
Method3_ConservativeQuality,Q3,2018-08-31,88,1.0,1.0,0.16192683048346718,0.1,0.0,0.37872993675354705,4,3,False
Method3_ConservativeQuality,Q4,2018-08-31,88,0.9999999999999998,1.0,0.08693664410215445,0.08693664410215446,0.0,0.36342052339366726,5,0,False
Method3_ConservativeQuality,Q5,2018-08-31,86,0.9999999999999999,0.9999999999999999,0.14188650867603855,0.1,0.0,0.3644762941271657,4,3,False
Method4_ProbabilisticQuality,Q1,2018-08-31,86,1.0,0.9999999999999999,0.6235069385300327,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-08-31,85,0.9999999999999998,1.0,0.142100803484481,0.1,0.0,0.3646414831047702,4,3,False
Method1_ObservedQuality,Q1,2018-09-30,87,0.9999999999999999,1.0,0.6256456145949694,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-09-30,86,1.0,0.9999999999999999,0.28165723442803264,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2018-09-30,88,1.0,1.0,0.12426786867506029,0.08990541924784405,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q4,2018-09-30,88,1.0,1.0000000000000002,0.10560848402792242,0.1,0.0,0.39564413602417403,5,1,False
Method1_ObservedQuality,Q5,2018-09-30,86,0.9999999999999998,1.0,0.14015008004598534,0.09998381719704397,0.0,0.36345164189174495,4,3,False
Method2_LatentQuality,Q1,2018-09-30,87,0.9999999999999999,1.0,0.5975527092021206,0.1,0.0,0.38832202795027526,4,2,False
Method2_LatentQuality,Q2,2018-09-30,86,0.9999999999999998,1.0,0.3018552492410145,0.1,0.0,0.3608103413958237,4,2,False
Method2_LatentQuality,Q3,2018-09-30,88,1.0,1.0,0.15448344090703292,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2018-09-30,88,1.0,1.0000000000000002,0.1016242126403592,0.09196321431724133,0.0,0.3415080342483557,4,1,False
Method2_LatentQuality,Q5,2018-09-30,86,0.9999999999999998,0.9999999999999999,0.1385122432947747,0.0996061523794159,0.0,0.362216643486507,4,3,False
Method3_ConservativeQuality,Q1,2018-09-30,88,1.0,1.0,0.6162726314487323,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-09-30,85,1.0,1.0,0.1974996683201555,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-09-30,88,1.0,0.9999999999999999,0.17223634528762252,0.1,0.0,0.37853144506261593,4,3,False
Method3_ConservativeQuality,Q4,2018-09-30,88,1.0000000000000002,1.0,0.09358165756084587,0.09358165756084585,0.0,0.36650615544229576,5,0,False
Method3_ConservativeQuality,Q5,2018-09-30,86,1.0,1.0,0.1401425550421268,0.09998206832547646,0.0,0.3634459229221825,4,3,False
Method4_ProbabilisticQuality,Q1,2018-09-30,86,0.9999999999999999,1.0,0.6269532274840955,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-09-30,85,1.0,1.0000000000000002,0.14017055384714483,0.09998857611875356,0.0,0.3634672039998569,4,3,False
Method1_ObservedQuality,Q1,2018-10-31,87,1.0,1.0,0.6127338799702701,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-10-31,86,0.9999999999999999,1.0,0.27637209364540427,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2018-10-31,88,1.0,1.0,0.112996627759111,0.08642340135588836,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q4,2018-10-31,88,1.0000000000000002,0.9999999999999998,0.106870290826924,0.09552676967913457,0.0,0.3521028004433908,4,1,False
Method1_ObservedQuality,Q5,2018-10-31,86,1.0,1.0000000000000002,0.1435930043606679,0.1,0.0,0.36537513871135585,4,3,False
Method2_LatentQuality,Q1,2018-10-31,87,1.0,0.9999999999999999,0.5857081470241401,0.1,0.0,0.38185805814663504,4,2,False
Method2_LatentQuality,Q2,2018-10-31,86,0.9999999999999997,1.0,0.29791703075766796,0.1,0.0,0.36832561830824934,4,2,False
Method2_LatentQuality,Q3,2018-10-31,88,1.0,1.0,0.13985882739649827,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2018-10-31,88,1.0,1.0000000000000002,0.09716982756649889,0.09348863450325369,0.0,0.3620255885595426,4,0,False
Method2_LatentQuality,Q5,2018-10-31,86,1.0000000000000002,0.9999999999999999,0.14182726265215598,0.1,0.0,0.36401922289234645,4,3,False
Method3_ConservativeQuality,Q1,2018-10-31,88,1.0,1.0,0.6031145458100711,0.1,0.0,0.3939547294226284,4,2,False
Method3_ConservativeQuality,Q2,2018-10-31,85,1.0000000000000002,1.0,0.19337038572677812,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-10-31,88,1.0000000000000002,1.0,0.15610055213630214,0.1,0.0,0.3826853519967772,4,3,False
Method3_ConservativeQuality,Q4,2018-10-31,88,1.0,1.0,0.0954761983853667,0.0954761983853667,0.0,0.37747434437572835,5,0,False
Method3_ConservativeQuality,Q5,2018-10-31,86,1.0,1.0,0.14343992594491128,0.1,0.0,0.3652566645472216,4,3,False
Method4_ProbabilisticQuality,Q1,2018-10-31,86,1.0,1.0,0.6141811719778217,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-10-31,85,1.0,1.0,0.14361595164084218,0.1,0.0,0.3653929138952491,4,3,False
Method1_ObservedQuality,Q1,2018-11-30,87,1.0000000000000002,1.0,0.6073555495394407,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-11-30,86,0.9999999999999997,1.0,0.26512665901451143,0.1,0.0,0.3465606008902854,4,1,False
Method1_ObservedQuality,Q3,2018-11-30,88,1.0,1.0,0.11615335364975984,0.1,0.0,0.37577196951108804,4,2,False
Method1_ObservedQuality,Q4,2018-11-30,88,1.0,1.0000000000000002,0.11333896682243323,0.1,0.0,0.3671107810401019,4,2,False
Method1_ObservedQuality,Q5,2018-11-30,86,1.0,1.0,0.15386370308062405,0.1,0.0,0.36141417753097016,4,3,False
Method2_LatentQuality,Q1,2018-11-30,87,1.0000000000000002,1.0,0.5757839862694852,0.1,0.0,0.3895192821741563,4,2,False
Method2_LatentQuality,Q2,2018-11-30,86,1.0000000000000002,1.0000000000000002,0.2882519979571502,0.1,0.0,0.36754730948149855,4,2,False
Method2_LatentQuality,Q3,2018-11-30,88,1.0,1.0,0.13897630914836404,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q4,2018-11-30,88,1.0,1.0,0.10697511967177535,0.09939956968455721,0.0,0.3757501234982811,4,1,False
Method2_LatentQuality,Q5,2018-11-30,86,1.0000000000000002,1.0,0.15239588908230803,0.1,0.0,0.3602526999904294,4,3,False
Method3_ConservativeQuality,Q1,2018-11-30,88,0.9999999999999999,1.0,0.5976610856544518,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-11-30,85,0.9999999999999999,1.0,0.18548990896183556,0.1,0.0,0.3981915406158155,4,3,False
Method3_ConservativeQuality,Q3,2018-11-30,88,1.0,0.9999999999999999,0.1620083216376138,0.1,0.0,0.3788642033577887,4,3,False
Method3_ConservativeQuality,Q4,2018-11-30,88,1.0,0.9999999999999999,0.10167447553970899,0.1,0.0,0.39658293941620104,5,1,False
Method3_ConservativeQuality,Q5,2018-11-30,86,0.9999999999999999,1.0,0.1539121681007071,0.1,0.0,0.36144771120951946,4,3,False
Method4_ProbabilisticQuality,Q1,2018-11-30,86,1.0000000000000002,1.0,0.6087098674899513,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-11-30,85,0.9999999999999999,1.0,0.15389145446541358,0.1,0.0,0.361433377237505,4,3,False
Method1_ObservedQuality,Q1,2018-12-31,87,1.0,1.0,0.6400778058692953,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-12-31,86,0.9999999999999999,0.9999999999999999,0.27061426695479335,0.1,0.0,0.2864591413954398,3,1,False
Method1_ObservedQuality,Q3,2018-12-31,88,1.0,1.0,0.12567610115137196,0.1,0.0,0.38663117887024895,4,2,False
Method1_ObservedQuality,Q4,2018-12-31,88,1.0,1.0,0.11057066499959767,0.1,0.0,0.3609835334037631,4,2,False
Method1_ObservedQuality,Q5,2018-12-31,86,0.9999999999999998,1.0,0.15857977947097526,0.1,0.0,0.36061592854449565,4,3,False
Method2_LatentQuality,Q1,2018-12-31,87,1.0000000000000002,1.0,0.6044253325764983,0.1,0.0,0.3865954637607477,4,2,False
Method2_LatentQuality,Q2,2018-12-31,86,0.9999999999999999,1.0000000000000002,0.2930817566361706,0.1,0.0,0.36361355448352783,4,1,False
Method2_LatentQuality,Q3,2018-12-31,88,0.9999999999999999,1.0,0.1563322634227166,0.1,0.0,0.38719853527784165,4,3,False
Method2_LatentQuality,Q4,2018-12-31,88,0.9999999999999999,0.9999999999999999,0.10376524555484122,0.09826002265303643,0.0,0.37616284235720143,4,1,False
Method2_LatentQuality,Q5,2018-12-31,86,0.9999999999999997,1.0,0.15884119177814363,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ConservativeQuality,Q1,2018-12-31,88,1.0,1.0,0.6313091294433895,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-12-31,85,1.0,1.0,0.1916344910958133,0.1,0.0,0.3868512493570435,4,3,False
Method3_ConservativeQuality,Q3,2018-12-31,88,0.9999999999999999,1.0,0.1753730992085519,0.1,0.0,0.37370649539408235,4,2,False
Method3_ConservativeQuality,Q4,2018-12-31,88,1.0,1.0,0.09847561782013131,0.09847561782013131,0.0,0.39313360830674965,5,0,False
Method3_ConservativeQuality,Q5,2018-12-31,86,0.9999999999999996,1.0,0.15943256120399182,0.1,0.0,0.3611861941439134,4,3,False
Method4_ProbabilisticQuality,Q1,2018-12-31,86,0.9999999999999999,1.0,0.641821879366747,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-12-31,85,0.9999999999999998,0.9999999999999999,0.1586112147889639,0.1,0.0,0.3606368688783558,4,3,False
Method1_ObservedQuality,Q1,2019-01-31,94,1.0,1.0,0.4413216466150135,0.1,0.0,0.3806651559323999,4,2,False
Method1_ObservedQuality,Q2,2019-01-31,94,1.0,1.0000000000000002,0.25967581608658236,0.1,0.0,0.320461192589247,4,1,False
Method1_ObservedQuality,Q3,2019-01-31,94,1.0,1.0,0.13004338517626343,0.1,0.0,0.3927990417724062,4,1,False
Method1_ObservedQuality,Q4,2019-01-31,95,1.0000000000000002,0.9999999999999998,0.09098773070906144,0.09098773070906141,0.0,0.32935093427299567,4,0,False
Method1_ObservedQuality,Q5,2019-01-31,93,1.0000000000000002,0.9999999999999999,0.15258491644162164,0.1,0.0,0.3621645116229806,4,3,False
Method2_LatentQuality,Q1,2019-01-31,93,1.0000000000000002,1.0,0.5459236065713249,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q2,2019-01-31,95,0.9999999999999998,1.0,0.2898975436673782,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q3,2019-01-31,94,0.9999999999999998,1.0,0.14980969659450163,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2019-01-31,95,1.0,1.0,0.1338541489600147,0.09481972183147955,0.0,0.3874484845199422,5,1,False
Method2_LatentQuality,Q5,2019-01-31,93,1.0000000000000002,1.0,0.15047581815027605,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ConservativeQuality,Q1,2019-01-31,94,0.9999999999999999,1.0,0.45417960246014644,0.1,0.0,0.3886526569900254,4,2,False
Method3_ConservativeQuality,Q2,2019-01-31,93,1.0000000000000002,1.0,0.1564755349232389,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2019-01-31,95,0.9999999999999999,1.0000000000000002,0.20008452917233252,0.1,0.0,0.3763237490990857,5,1,False
Method3_ConservativeQuality,Q4,2019-01-31,95,1.0000000000000002,1.0,0.1216305546977873,0.08925364691012548,0.0,0.303281704857991,4,1,False
