Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q4,2023-07-31,61,1.0,1.0,0.38281460916957066,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2023-07-31,61,1.0,1.0,0.3623167253143763,0.1,0.0,0.3985266021020597,4,2,False
Method2_LatentQuality,Q1,2023-07-31,62,0.9999999999999998,0.9999999999999999,0.39339093382720863,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-07-31,60,0.9999999999999999,1.0,0.19412886603836876,0.1,0.0,0.38476567707375825,4,1,False
Method2_LatentQuality,Q3,2023-07-31,60,1.0,1.0,0.09529553359882399,0.09529553359882399,0.0,0.2869552620431384,4,0,False
Method2_LatentQuality,Q4,2023-07-31,61,1.0,1.0000000000000002,0.11923535207861934,0.09055187679952184,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2023-07-31,61,1.0000000000000002,1.0,0.27497980205760575,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2023-07-31,62,1.0,1.0,0.43488772400655085,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-07-31,59,0.9999999999999999,0.9999999999999999,0.11501772863428493,0.1,0.0,0.34859470914924107,4,1,False
Method3_ConservativeQuality,Q3,2023-07-31,61,0.9999999999999998,1.0,0.08623067198534833,0.08623067198534834,0.0,0.23752420798102936,3,0,False
Method3_ConservativeQuality,Q4,2023-07-31,61,1.0,1.0,0.11224505090023666,0.09069347539145431,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2023-07-31,61,1.0000000000000002,1.0,0.2804242662631661,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2023-07-31,61,1.0,1.0,0.4404416521679619,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-07-31,60,1.0,1.0,0.36239090810176916,0.1,0.0,0.3985737684937961,4,2,False
Method1_ObservedQuality,Q1,2023-08-31,62,1.0000000000000002,1.0,0.443380977433525,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-08-31,60,1.0000000000000002,1.0,0.11156893036542577,0.1,0.0,0.3615919389963762,4,2,False
Method1_ObservedQuality,Q3,2023-08-31,60,1.0,1.0,0.08057659562695993,0.08057659562695993,0.0,0.23333967782338758,3,0,False
Method1_ObservedQuality,Q4,2023-08-31,61,0.9999999999999999,1.0,0.38482096737414756,0.1,0.0,0.39617377523997405,5,1,False
Method1_ObservedQuality,Q5,2023-08-31,61,1.0,1.0,0.3580030859508569,0.1,0.0,0.3934908995970071,4,2,False
Method2_LatentQuality,Q1,2023-08-31,62,1.0000000000000002,1.0,0.3962757046123447,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-08-31,60,0.9999999999999998,1.0000000000000002,0.20017256719553136,0.1,0.0,0.39479767988587533,4,1,False
Method2_LatentQuality,Q3,2023-08-31,60,1.0,1.0,0.08759698656312324,0.08759698656312324,0.0,0.22325410131441303,3,0,False
Method2_LatentQuality,Q4,2023-08-31,61,1.0,1.0,0.1092479940945308,0.08814423728015942,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2023-08-31,61,0.9999999999999999,0.9999999999999999,0.2737230516899872,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2023-08-31,62,1.0000000000000002,1.0,0.4385748712658968,0.1,0.0,0.39879897121400976,4,3,False
Method3_ConservativeQuality,Q2,2023-08-31,59,1.0,1.0,0.11457485827013544,0.1,0.0,0.36717114296237263,4,2,False
Method3_ConservativeQuality,Q3,2023-08-31,61,1.0,1.0,0.07931619320100505,0.07931619320100505,0.0,0.22968971105931987,3,0,False
Method3_ConservativeQuality,Q4,2023-08-31,61,1.0000000000000002,1.0,0.10420418201521278,0.08862224730765023,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2023-08-31,61,1.0,0.9999999999999999,0.27782764481656735,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2023-08-31,61,1.0000000000000002,1.0,0.4449633511541077,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-08-31,60,1.0,1.0,0.35808666569616676,0.1,0.0,0.39354085788557386,4,2,False
Method1_ObservedQuality,Q1,2023-09-30,62,1.0,1.0,0.45587266361874906,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-09-30,60,1.0,1.0,0.1213207241074694,0.1,0.0,0.3431802184381906,4,1,False
Method1_ObservedQuality,Q3,2023-09-30,60,1.0000000000000002,1.0000000000000002,0.08757438907609588,0.08757438907609588,0.0,0.2301536930037073,3,0,False
Method1_ObservedQuality,Q4,2023-09-30,61,1.0000000000000002,0.9999999999999999,0.38957932562387254,0.1,0.0,0.38192957868653343,5,1,False
Method1_ObservedQuality,Q5,2023-09-30,61,1.0000000000000002,1.0,0.404744343237457,0.1,0.0,0.3931557472356181,4,2,False
Method2_LatentQuality,Q1,2023-09-30,62,1.0,1.0,0.40487939935906897,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-09-30,60,1.0,1.0,0.22078390085057065,0.1,0.0,0.38253925988832893,4,1,False
Method2_LatentQuality,Q3,2023-09-30,60,1.0,1.0,0.08687749557652026,0.08687749557652026,0.0,0.3167071865815346,5,0,False
Method2_LatentQuality,Q4,2023-09-30,61,1.0,1.0,0.09198652523370095,0.08296860131573304,0.0,0.4000000000000001,5,0,False
Method2_LatentQuality,Q5,2023-09-30,61,0.9999999999999999,0.9999999999999999,0.31443083939035915,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2023-09-30,62,1.0000000000000002,1.0000000000000002,0.45177237309113166,0.1,0.0,0.3965911710946881,4,3,False
Method3_ConservativeQuality,Q2,2023-09-30,59,1.0,1.0,0.12378867267073053,0.1,0.0,0.3488259534616649,4,1,False
Method3_ConservativeQuality,Q3,2023-09-30,61,0.9999999999999999,1.0,0.08574907030073559,0.0857490703007356,0.0,0.2253565843799391,3,0,False
Method3_ConservativeQuality,Q4,2023-09-30,61,1.0000000000000002,0.9999999999999999,0.08719451346608702,0.0813694048365817,0.0,0.3904807156076091,5,0,False
Method3_ConservativeQuality,Q5,2023-09-30,61,0.9999999999999999,1.0,0.3194098470771168,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2023-09-30,61,1.0,1.0,0.4579548971491408,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-09-30,60,1.0000000000000002,0.9999999999999999,0.4048496136826796,0.1,0.0,0.3932166495210042,4,2,False
Method1_ObservedQuality,Q1,2023-10-31,62,1.0,1.0,0.45361622714671757,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-10-31,60,1.0,1.0,0.13236957141228048,0.1,0.0,0.3347305188703451,4,1,False
Method1_ObservedQuality,Q3,2023-10-31,60,1.0,1.0,0.09028611732754711,0.09028611732754711,0.0,0.27478115861292707,4,0,False
Method1_ObservedQuality,Q4,2023-10-31,61,0.9999999999999999,1.0,0.40044193559497687,0.1,0.0,0.3728187373823443,5,1,False
Method1_ObservedQuality,Q5,2023-10-31,61,1.0,1.0,0.40168502712230114,0.1,0.0,0.39662213527100215,4,2,False
Method2_LatentQuality,Q1,2023-10-31,62,1.0000000000000002,1.0,0.4008934665265362,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-10-31,60,1.0000000000000002,1.0,0.2345740095918472,0.1,0.0,0.3729041891005431,4,1,False
Method2_LatentQuality,Q3,2023-10-31,60,1.0,1.0,0.08255433033973132,0.08255433033973132,0.0,0.25825657515901235,4,0,False
Method2_LatentQuality,Q4,2023-10-31,61,1.0,1.0,0.08949128113567603,0.08299794748899351,0.0,0.4000000000000001,5,0,False
Method2_LatentQuality,Q5,2023-10-31,61,1.0000000000000002,1.0,0.3113797202499318,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2023-10-31,62,1.0000000000000002,1.0,0.44936808939709694,0.1,0.0,0.39864389519497356,4,3,False
Method3_ConservativeQuality,Q2,2023-10-31,59,0.9999999999999998,1.0,0.13499373377858548,0.1,0.0,0.34011015430325386,4,1,False
Method3_ConservativeQuality,Q3,2023-10-31,61,1.0,1.0,0.08823698670868864,0.08823698670868864,0.0,0.2685447348717617,4,0,False
Method3_ConservativeQuality,Q4,2023-10-31,61,1.0,0.9999999999999999,0.0845582846307198,0.0787859416359947,0.0,0.37903322726963995,5,0,False
Method3_ConservativeQuality,Q5,2023-10-31,61,0.9999999999999999,1.0,0.3164055510240145,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2023-10-31,61,1.0000000000000004,1.0,0.45519995897324905,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-10-31,60,1.0,1.0,0.4017890434333701,0.1,0.0,0.39668624181952744,4,2,False
Method1_ObservedQuality,Q1,2023-11-30,62,1.0,1.0,0.44353602904773254,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-11-30,60,1.0000000000000002,1.0,0.14192346040009893,0.1,0.0,0.32797523418763996,4,1,False
Method1_ObservedQuality,Q3,2023-11-30,60,1.0,1.0,0.09280516773825995,0.09280516773825995,0.0,0.279512328605054,4,0,False
Method1_ObservedQuality,Q4,2023-11-30,61,0.9999999999999999,1.0,0.3973752741188497,0.1,0.0,0.37596664410439506,5,1,False
Method1_ObservedQuality,Q5,2023-11-30,61,0.9999999999999999,1.0,0.428078775076653,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q1,2023-11-30,62,1.0,1.0,0.3901003516833276,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-11-30,60,1.0000000000000002,0.9999999999999999,0.24550261017418223,0.1,0.0,0.36327268683741587,4,1,False
Method2_LatentQuality,Q3,2023-11-30,60,0.9999999999999999,0.9999999999999999,0.09170608037009804,0.09170608037009804,0.0,0.26112661216718835,4,0,False
Method2_LatentQuality,Q4,2023-11-30,61,0.9999999999999999,1.0,0.0966913698010451,0.08552580228496498,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2023-11-30,61,1.0,1.0,0.33529806026230946,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2023-11-30,62,1.0000000000000002,1.0,0.43913175678591687,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-11-30,59,1.0000000000000002,0.9999999999999999,0.14552351757643753,0.1,0.0,0.3347429601178903,4,1,False
Method3_ConservativeQuality,Q3,2023-11-30,61,1.0,1.0,0.09029527195549197,0.09029527195549197,0.0,0.2224568826861468,3,0,False
Method3_ConservativeQuality,Q4,2023-11-30,61,0.9999999999999999,1.0000000000000002,0.08989891965856388,0.08068924918362227,0.0,0.37957870284301964,5,0,False
Method3_ConservativeQuality,Q5,2023-11-30,61,1.0,0.9999999999999999,0.3420077859837329,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2023-11-30,61,0.9999999999999999,1.0,0.4450273623133909,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-11-30,60,1.0,1.0,0.4281891006659316,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q1,2023-12-31,62,1.0,1.0000000000000002,0.4406596683970876,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-12-31,60,1.0,1.0,0.12759916577855165,0.1,0.0,0.34795384914426264,4,1,False
Method1_ObservedQuality,Q3,2023-12-31,61,1.0,1.0,0.0867424809598167,0.0867424809598167,0.0,0.2185247567690206,3,0,False
Method1_ObservedQuality,Q4,2023-12-31,61,1.0000000000000002,1.0,0.37961527421770447,0.1,0.0,0.3870894388010441,5,1,False
Method1_ObservedQuality,Q5,2023-12-31,61,1.0,1.0,0.4248195502081603,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q1,2023-12-31,62,1.0000000000000002,1.0,0.3876588780249201,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-12-31,60,1.0,0.9999999999999999,0.21931484877624394,0.1,0.0,0.3794257813978896,4,1,False
Method2_LatentQuality,Q3,2023-12-31,61,1.0,1.0,0.08974635753675855,0.08974635753675855,0.0,0.2509420449758761,4,0,False
Method2_LatentQuality,Q4,2023-12-31,61,1.0,1.0,0.09880928879483189,0.08529739882124909,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2023-12-31,61,1.0,0.9999999999999999,0.33535907050535824,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2023-12-31,62,0.9999999999999999,1.0,0.43543222468135734,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-12-31,60,1.0,1.0,0.12953870723288421,0.1,0.0,0.35087198166395106,4,1,False
Method3_ConservativeQuality,Q3,2023-12-31,61,1.0000000000000002,1.0,0.08452556987799875,0.08452556987799874,0.0,0.16414159391104088,2,0,False
Method3_ConservativeQuality,Q4,2023-12-31,61,1.0,1.0,0.09221398489596172,0.08294963230187649,0.0,0.38899431470869117,5,0,False
Method3_ConservativeQuality,Q5,2023-12-31,61,1.0,1.0,0.34208046920079493,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2023-12-31,61,1.0,1.0,0.44191884951362503,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-12-31,60,1.0,1.0,0.4249451240994504,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q1,2024-01-31,62,1.0,1.0000000000000002,0.44291574838745623,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-01-31,60,1.0,1.0,0.1120915708861473,0.1,0.0,0.34944405812204865,4,2,False
Method1_ObservedQuality,Q3,2024-01-31,61,1.0,1.0,0.08672614491671178,0.08672614491671178,0.0,0.2671448704384761,4,0,False
Method1_ObservedQuality,Q4,2024-01-31,61,1.0000000000000004,1.0,0.3748041468499565,0.1,0.0,0.38558311034736215,5,1,False
Method1_ObservedQuality,Q5,2024-01-31,61,1.0000000000000002,1.0,0.4085380677266942,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q1,2024-01-31,62,0.9999999999999999,1.0,0.3905863042253526,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-01-31,60,1.0000000000000002,1.0,0.20701519801318707,0.1,0.0,0.3807948386470349,4,2,False
Method2_LatentQuality,Q3,2024-01-31,61,1.0,1.0,0.08265429907885073,0.08265429907885073,0.0,0.24950093069687018,4,0,False
Method2_LatentQuality,Q4,2024-01-31,61,0.9999999999999999,1.0,0.09531092019096431,0.08406026354902797,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2024-01-31,61,0.9999999999999999,1.0,0.32275120423123704,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-01-31,62,0.9999999999999999,1.0000000000000002,0.43668508335608375,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-01-31,60,1.0000000000000002,1.0,0.11450293660083677,0.1,0.0,0.35356661606462725,4,2,False
Method3_ConservativeQuality,Q3,2024-01-31,61,1.0,1.0,0.08435092391864879,0.08435092391864879,0.0,0.21036590323130497,3,0,False
Method3_ConservativeQuality,Q4,2024-01-31,61,0.9999999999999999,1.0,0.08920610908438485,0.08243900316933825,0.0,0.3928600359593989,5,0,False
Method3_ConservativeQuality,Q5,2024-01-31,61,1.0,0.9999999999999999,0.32912764650686255,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-01-31,61,1.0,1.0,0.44427092604060026,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-01-31,60,1.0000000000000002,1.0,0.4086503783209691,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q1,2024-02-29,62,1.0,1.0,0.45430129568672345,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-02-29,60,1.0,1.0,0.10937957111273576,0.1,0.0,0.3465035981960857,4,1,False
Method1_ObservedQuality,Q3,2024-02-29,61,0.9999999999999998,0.9999999999999999,0.08595752784263604,0.08595752784263605,0.0,0.213520535202884,3,0,False
Method1_ObservedQuality,Q4,2024-02-29,61,1.0000000000000002,1.0,0.3765599325217591,0.1,0.0,0.38345258633419516,5,1,False
Method1_ObservedQuality,Q5,2024-02-29,61,1.0,1.0,0.43868222932641054,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-02-29,62,0.9999999999999999,1.0,0.40119436787514356,0.1,0.0,0.39538363288200207,4,3,False
Method2_LatentQuality,Q2,2024-02-29,60,0.9999999999999999,1.0,0.21085155383413298,0.1,0.0,0.37996578825315286,4,1,False
Method2_LatentQuality,Q3,2024-02-29,61,1.0000000000000002,1.0000000000000002,0.08007512622885182,0.08007512622885182,0.0,0.19157019693554805,3,0,False
Method2_LatentQuality,Q4,2024-02-29,61,0.9999999999999998,1.0,0.0948935089392298,0.0832031168313313,0.0,0.4000000000000001,5,0,False
Method2_LatentQuality,Q5,2024-02-29,61,1.0,1.0,0.3468832533395412,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-02-29,62,1.0,1.0,0.4476806669013329,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-02-29,60,0.9999999999999999,1.0,0.11143043770943895,0.1,0.0,0.3500954503111241,4,2,False
Method3_ConservativeQuality,Q3,2024-02-29,61,0.9999999999999998,0.9999999999999999,0.08356851823849588,0.0835685182384959,0.0,0.2075861787586795,3,0,False
Method3_ConservativeQuality,Q4,2024-02-29,61,0.9999999999999999,1.0,0.08728609766647358,0.08194756961425478,0.0,0.394327879412099,5,0,False
Method3_ConservativeQuality,Q5,2024-02-29,61,0.9999999999999999,0.9999999999999999,0.355109708412197,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-02-29,61,0.9999999999999999,1.0,0.4554681939367666,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-02-29,60,1.0000000000000002,1.0,0.4387993561544987,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-03-31,62,0.9999999999999998,1.0,0.4765707161187999,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-03-31,60,1.0,1.0,0.1154602547023992,0.1,0.0,0.33408360403609827,4,1,False
Method1_ObservedQuality,Q3,2024-03-31,61,1.0,1.0,0.0764871343494195,0.0764871343494195,0.0,0.20342744713051084,3,0,False
Method1_ObservedQuality,Q4,2024-03-31,61,1.0,1.0,0.36190034907884516,0.1,0.0,0.3866674981824201,5,1,False
Method1_ObservedQuality,Q5,2024-03-31,61,1.0,1.0,0.45780308946345005,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-03-31,62,1.0,1.0000000000000002,0.42290659729368474,0.1,0.0,0.3983499324843507,4,2,False
Method2_LatentQuality,Q2,2024-03-31,60,1.0,1.0,0.19903547203820948,0.1,0.0,0.3709931020365618,4,2,False
Method2_LatentQuality,Q3,2024-03-31,61,0.9999999999999998,1.0,0.07670366187154405,0.07670366187154407,0.0,0.13864182941760197,2,0,False
Method2_LatentQuality,Q4,2024-03-31,61,1.0,0.9999999999999999,0.09741554062781495,0.0844782633536438,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2024-03-31,61,1.0,1.0,0.3658235083102032,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-03-31,62,0.9999999999999999,1.0,0.47058093560223774,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-03-31,60,0.9999999999999999,1.0000000000000002,0.11718350884357935,0.1,0.0,0.33724729170514106,4,1,False
Method3_ConservativeQuality,Q3,2024-03-31,61,0.9999999999999999,0.9999999999999999,0.07494990480852322,0.07494990480852322,0.0,0.199338985929578,3,0,False
Method3_ConservativeQuality,Q4,2024-03-31,61,1.0,1.0000000000000002,0.08894529675130984,0.08148152449523682,0.0,0.3869624863598723,5,0,False
Method3_ConservativeQuality,Q5,2024-03-31,61,0.9999999999999998,1.0,0.3753251772869752,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-03-31,61,0.9999999999999999,1.0,0.4776667868410879,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-03-31,60,1.0,1.0,0.45793406877783766,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-04-30,62,1.0,1.0000000000000002,0.46960668136259753,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-04-30,60,0.9999999999999999,1.0,0.11590140219343216,0.1,0.0,0.3403687564040121,4,2,False
Method1_ObservedQuality,Q3,2024-04-30,61,0.9999999999999999,1.0,0.07457250932804946,0.07457250932804947,0.0,0.21753106275577427,3,0,False
Method1_ObservedQuality,Q4,2024-04-30,61,1.0000000000000002,0.9999999999999999,0.3764600011924485,0.1,0.0,0.3818957520920634,5,1,False
Method1_ObservedQuality,Q5,2024-04-30,61,1.0,1.0,0.47075850537344405,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-04-30,62,1.0000000000000002,1.0,0.41379346105894255,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-04-30,60,1.0,0.9999999999999999,0.18831353280534033,0.1,0.0,0.37582659048762845,4,1,False
Method2_LatentQuality,Q3,2024-04-30,61,1.0,1.0000000000000002,0.0810752353052354,0.08107523530523542,0.0,0.2099325065251864,3,0,False
Method2_LatentQuality,Q4,2024-04-30,61,1.0000000000000002,1.0,0.09755660686038067,0.08516950650658642,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2024-04-30,61,1.0,1.0,0.37477439796192386,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-04-30,62,1.0,1.0,0.46299734343545795,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-04-30,60,1.0,1.0,0.11803706714206742,0.1,0.0,0.34368555558508734,4,2,False
Method3_ConservativeQuality,Q3,2024-04-30,61,1.0,1.0000000000000002,0.07295241245144372,0.07295241245144374,0.0,0.21280517383892114,3,0,False
Method3_ConservativeQuality,Q4,2024-04-30,61,1.0000000000000002,1.0000000000000002,0.08928473627540257,0.08066889209775854,0.0,0.38080461660166454,5,0,False
Method3_ConservativeQuality,Q5,2024-04-30,61,0.9999999999999999,1.0000000000000002,0.38402340371080945,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-04-30,61,1.0,1.0,0.47048977713015155,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-04-30,60,1.0,1.0,0.47090398853044,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-05-31,62,1.0000000000000002,0.9999999999999999,0.4970035358577327,0.1,0.0,0.39537086671535226,4,3,False
Method1_ObservedQuality,Q2,2024-05-31,60,1.0,1.0,0.11808577190065861,0.1,0.0,0.38063586970180474,5,2,False
Method1_ObservedQuality,Q3,2024-05-31,61,0.9999999999999998,1.0000000000000002,0.07821141095978222,0.07821141095978225,0.0,0.2254722291799971,3,0,False
Method1_ObservedQuality,Q4,2024-05-31,61,1.0,1.0,0.4076662551276202,0.1,0.0,0.36784034169762947,5,1,False
Method1_ObservedQuality,Q5,2024-05-31,61,0.9999999999999999,1.0,0.4750660925091134,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-05-31,62,1.0,1.0,0.4417988305069844,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-05-31,60,1.0,1.0,0.2000899713852334,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q3,2024-05-31,61,0.9999999999999999,0.9999999999999999,0.08156512604907688,0.08156512604907688,0.0,0.16182359151653347,2,0,False
Method2_LatentQuality,Q4,2024-05-31,61,1.0,1.0,0.09367914173196447,0.08495516606893996,0.0,0.39881130609039067,5,0,False
Method2_LatentQuality,Q5,2024-05-31,61,0.9999999999999999,1.0,0.36937656852896494,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-05-31,62,1.0,1.0,0.4906188634107367,0.1,0.0,0.39029145242313745,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,60,1.0,1.0,0.11964589942965606,0.1,0.0,0.3837085120039021,5,2,False
Method3_ConservativeQuality,Q3,2024-05-31,61,0.9999999999999999,0.9999999999999999,0.07636228705385978,0.07636228705385978,0.0,0.22014147137903178,3,0,False
Method3_ConservativeQuality,Q4,2024-05-31,61,1.0,1.0,0.08512513123026864,0.07695729661882217,0.0,0.3658599799996569,5,0,False
Method3_ConservativeQuality,Q5,2024-05-31,61,1.0,1.0,0.37883706808077033,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,61,0.9999999999999998,1.0,0.4978238789333942,0.1,0.0,0.3960551137133642,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,60,1.0,1.0,0.4752164692817701,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-06-30,62,1.0000000000000002,1.0,0.5085031443302706,0.1,0.0,0.3880920485634775,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,60,0.9999999999999998,1.0,0.1140558265429076,0.1,0.0,0.3178269934605632,4,1,False
Method1_ObservedQuality,Q3,2024-06-30,61,1.0,1.0000000000000002,0.07950656409970697,0.07950656409970698,0.0,0.2697443335292558,4,0,False
Method1_ObservedQuality,Q4,2024-06-30,61,0.9999999999999998,1.0000000000000002,0.39978905866839404,0.1,0.0,0.30902556004106196,4,1,False
Method1_ObservedQuality,Q5,2024-06-30,61,1.0,0.9999999999999999,0.4670549785895264,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-06-30,62,1.0,1.0,0.45452782927613233,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-06-30,60,1.0,1.0,0.19837494259828406,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q3,2024-06-30,61,1.0,1.0,0.07797681489951011,0.07797681489951011,0.0,0.2102726010960512,3,0,False
Method2_LatentQuality,Q4,2024-06-30,61,1.0,1.0,0.09683958092249241,0.08904130050167373,0.0,0.33509502434128213,4,0,False
Method2_LatentQuality,Q5,2024-06-30,61,0.9999999999999999,1.0,0.36436572665457484,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,62,1.0,1.0,0.5023471185404441,0.1,0.0,0.3836069470202966,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,60,0.9999999999999999,1.0,0.1151782303768963,0.1,0.0,0.36987462564073215,5,1,False
Method3_ConservativeQuality,Q3,2024-06-30,61,0.9999999999999999,0.9999999999999999,0.07786397459352001,0.07786397459352001,0.0,0.2149156696520143,3,0,False
Method3_ConservativeQuality,Q4,2024-06-30,61,0.9999999999999999,1.0,0.08703100778068498,0.0770681137755341,0.0,0.3628535998162835,5,0,False
