Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q3,2019-11-30,91,0.9999999999999999,1.0,0.14922918739719088,0.0953925465739893,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2019-11-30,93,1.0,1.0,0.1127685886269324,0.1,0.0,0.37903166918507325,4,2,False
Method1_ObservedQuality,Q5,2019-11-30,91,1.0,0.9999999999999999,0.17883372280660345,0.1,0.0,0.3693797603504133,4,2,False
Method2_LatentQuality,Q1,2019-11-30,92,1.0,1.0,0.4891623875073679,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q2,2019-11-30,92,1.0000000000000002,0.9999999999999999,0.26140677498584114,0.1,0.0,0.34427018164765444,4,1,False
Method2_LatentQuality,Q3,2019-11-30,91,0.9999999999999999,0.9999999999999999,0.14978878480123112,0.0953925465739893,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2019-11-30,93,1.0,1.0,0.13573353930338813,0.1,0.0,0.36613394338790806,4,3,False
Method2_LatentQuality,Q5,2019-11-30,91,0.9999999999999999,1.0000000000000002,0.16875389770483265,0.1,0.0,0.35748591384645256,4,2,False
Method3_ConservativeQuality,Q1,2019-11-30,92,1.0000000000000002,0.9999999999999998,0.5007364020650791,0.1,0.0,0.3817453252868712,4,2,False
Method3_ConservativeQuality,Q2,2019-11-30,92,1.0,1.0,0.24999205937217442,0.1,0.0,0.334396367647425,4,1,False
Method3_ConservativeQuality,Q3,2019-11-30,91,0.9999999999999999,1.0,0.1598533765272394,0.0953925465739893,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2019-11-30,93,0.9999999999999999,1.0,0.10949538646084918,0.09980553146141949,0.0,0.37240598022811233,4,1,False
Method3_ConservativeQuality,Q5,2019-11-30,91,0.9999999999999999,1.0,0.17698793064719218,0.1,0.0,0.36817830277310404,4,2,False
Method4_ProbabilisticQuality,Q1,2019-11-30,91,1.0,1.0,0.4913972315279525,0.1,0.0,0.3670645975103132,4,2,False
Method4_ProbabilisticQuality,Q5,2019-11-30,91,0.9999999999999999,1.0,0.17885433075324664,0.1,0.0,0.3693932709844262,4,2,False
Method1_ObservedQuality,Q1,2019-12-31,92,0.9999999999999997,1.0,0.4860652486362113,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q2,2019-12-31,92,1.0,1.0,0.2445129511806097,0.1,0.0,0.33681961617750555,4,1,False
Method1_ObservedQuality,Q3,2019-12-31,91,1.0,1.0,0.15382675881700278,0.09785185859203452,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2019-12-31,93,1.0000000000000002,1.0,0.1045626673118339,0.09868715590775864,0.0,0.37820440776654896,4,2,False
Method1_ObservedQuality,Q5,2019-12-31,91,1.0000000000000002,1.0,0.174370260886793,0.1,0.0,0.3696227946957088,4,2,False
Method2_LatentQuality,Q1,2019-12-31,92,0.9999999999999998,1.0,0.4854713199434888,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q2,2019-12-31,92,0.9999999999999999,0.9999999999999998,0.24484577704446328,0.1,0.0,0.3372464877342931,4,1,False
Method2_LatentQuality,Q3,2019-12-31,91,1.0000000000000002,1.0,0.15401810625032486,0.09785185859203452,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q4,2019-12-31,93,1.0,1.0,0.12601415519915732,0.1,0.0,0.3661765084665176,4,3,False
Method2_LatentQuality,Q5,2019-12-31,91,0.9999999999999999,1.0,0.16473356585443588,0.1,0.0,0.3562225734243605,4,2,False
Method3_ConservativeQuality,Q1,2019-12-31,92,1.0,1.0,0.49541729930138095,0.1,0.0,0.3747339805132046,4,2,False
Method3_ConservativeQuality,Q2,2019-12-31,92,0.9999999999999999,1.0,0.23458200397479914,0.1,0.0,0.3242533050047911,4,1,False
Method3_ConservativeQuality,Q3,2019-12-31,91,0.9999999999999999,1.0,0.1648946135959922,0.09785185859203452,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q4,2019-12-31,93,0.9999999999999999,1.0000000000000002,0.1014770182885,0.0965527981932662,0.0,0.37039224570077345,4,1,False
Method3_ConservativeQuality,Q5,2019-12-31,91,1.0,0.9999999999999999,0.1725779992177513,0.1,0.0,0.3670785501560081,4,2,False
Method4_ProbabilisticQuality,Q1,2019-12-31,91,0.9999999999999998,1.0,0.48693567424949336,0.1,0.0,0.4,5,2,False
Method4_ProbabilisticQuality,Q5,2019-12-31,91,1.0,1.0,0.17439530047647417,0.1,0.0,0.3696585129522838,4,2,False
Method1_ObservedQuality,Q1,2020-01-31,92,1.0,1.0,0.490710529163641,0.1,0.0,0.3784271583982721,4,2,False
Method1_ObservedQuality,Q2,2020-01-31,92,1.0000000000000002,1.0,0.238067687018463,0.1,0.0,0.3327417713493089,4,1,False
Method1_ObservedQuality,Q3,2020-01-31,91,1.0000000000000002,1.0000000000000002,0.16373774377725953,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2020-01-31,93,1.0,0.9999999999999999,0.10298600096362437,0.09716839228086419,0.0,0.37077315013844336,4,1,False
Method1_ObservedQuality,Q5,2020-01-31,91,0.9999999999999999,1.0,0.17385172108188973,0.1,0.0,0.3723768824507625,4,2,False
Method2_LatentQuality,Q1,2020-01-31,92,1.0000000000000002,1.0000000000000002,0.4906428776499063,0.1,0.0,0.37837386278490115,4,2,False
Method2_LatentQuality,Q2,2020-01-31,92,1.0,1.0,0.23807728776450549,0.1,0.0,0.3327540901362809,4,1,False
Method2_LatentQuality,Q3,2020-01-31,91,1.0,1.0,0.16561424524555132,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2020-01-31,93,1.0,0.9999999999999999,0.12271494539045183,0.1,0.0,0.3643337888740611,4,3,False
Method2_LatentQuality,Q5,2020-01-31,91,1.0,1.0,0.1642405671596988,0.1,0.0,0.36022267658343,4,2,False
Method3_ConservativeQuality,Q1,2020-01-31,92,1.0000000000000002,0.9999999999999999,0.5006154270189235,0.1,0.0,0.3857231655751142,4,2,False
Method3_ConservativeQuality,Q2,2020-01-31,92,1.0000000000000002,1.0,0.22961373269974608,0.1,0.0,0.3220136112247963,4,1,False
Method3_ConservativeQuality,Q3,2020-01-31,91,0.9999999999999999,1.0,0.17587271769537793,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2020-01-31,93,1.0,0.9999999999999999,0.1001819982711772,0.09490540227447712,0.0,0.3625799954974844,4,1,False
Method3_ConservativeQuality,Q5,2020-01-31,91,1.0,1.0,0.17165880235204098,0.1,0.0,0.37072848423033067,4,2,False
Method4_ProbabilisticQuality,Q1,2020-01-31,91,1.0000000000000002,1.0,0.49150619105553295,0.1,0.0,0.3790583416383868,4,2,False
Method4_ProbabilisticQuality,Q5,2020-01-31,91,1.0,1.0,0.17388507997356134,0.1,0.0,0.37240011750122326,4,2,False
Method1_ObservedQuality,Q1,2020-02-29,92,0.9999999999999999,0.9999999999999999,0.508743823924971,0.1,0.0,0.3732846043342962,4,2,False
Method1_ObservedQuality,Q2,2020-02-29,92,0.9999999999999999,1.0,0.23317469109154154,0.1,0.0,0.3327465688857286,4,1,False
Method1_ObservedQuality,Q3,2020-02-29,91,1.0000000000000002,0.9999999999999999,0.17277762860378076,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2020-02-29,93,0.9999999999999996,1.0000000000000002,0.11886953575058545,0.1,0.0,0.3764611517226336,4,1,False
Method1_ObservedQuality,Q5,2020-02-29,91,1.0000000000000002,0.9999999999999999,0.17114725243040863,0.1,0.0,0.36157209506255905,4,2,False
Method2_LatentQuality,Q1,2020-02-29,92,0.9999999999999999,0.9999999999999999,0.5068307966348021,0.1,0.0,0.3719862969962161,4,2,False
Method2_LatentQuality,Q2,2020-02-29,92,1.0,1.0,0.23406922117479206,0.1,0.0,0.3339123239369889,4,1,False
Method2_LatentQuality,Q3,2020-02-29,91,0.9999999999999999,1.0,0.17322663131209803,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2020-02-29,93,1.0000000000000002,1.0,0.14244660637502216,0.1,0.0,0.36210091364518926,4,3,False
Method2_LatentQuality,Q5,2020-02-29,91,1.0,1.0,0.16182246736855602,0.1,0.0,0.28804927686471893,3,2,False
Method3_ConservativeQuality,Q1,2020-02-29,92,0.9999999999999998,1.0,0.5145896205860101,0.1,0.0,0.3774909317449989,4,2,False
Method3_ConservativeQuality,Q2,2020-02-29,92,1.0,0.9999999999999999,0.2228686389254333,0.1,0.0,0.31950925769986005,4,1,False
Method3_ConservativeQuality,Q3,2020-02-29,91,1.0000000000000002,1.0,0.18560003953920606,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2020-02-29,93,0.9999999999999999,0.9999999999999999,0.1158345986041408,0.1,0.0,0.3684779016928773,4,1,False
Method3_ConservativeQuality,Q5,2020-02-29,91,1.0000000000000002,1.0,0.16923799078858112,0.1,0.0,0.3589240256314403,4,2,False
Method4_ProbabilisticQuality,Q1,2020-02-29,91,1.0,1.0,0.5097689043125984,0.1,0.0,0.3739955884879155,4,2,False
Method4_ProbabilisticQuality,Q5,2020-02-29,91,1.0,1.0000000000000002,0.17117446711668682,0.1,0.0,0.36161004446320466,4,2,False
Method1_ObservedQuality,Q1,2020-03-31,92,0.9999999999999998,0.9999999999999999,0.520859197648214,0.1,0.0,0.3748722574308173,4,2,False
Method1_ObservedQuality,Q2,2020-03-31,92,1.0,1.0000000000000002,0.2230010448299489,0.1,0.0,0.3396197494991922,4,1,False
Method1_ObservedQuality,Q3,2020-03-31,91,1.0,0.9999999999999999,0.17632658706735227,0.1,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q4,2020-03-31,93,1.0,1.0,0.129080264297687,0.1,0.0,0.3809605618910511,4,1,False
Method1_ObservedQuality,Q5,2020-03-31,91,1.0,1.0,0.16373347988733095,0.1,0.0,0.3555855068728778,4,2,False
Method2_LatentQuality,Q1,2020-03-31,92,0.9999999999999998,1.0,0.5195625011619445,0.1,0.0,0.37401079741516086,4,2,False
Method2_LatentQuality,Q2,2020-03-31,92,0.9999999999999998,1.0,0.22345403956601825,0.1,0.0,0.34024656785010526,4,1,False
Method2_LatentQuality,Q3,2020-03-31,91,1.0,0.9999999999999999,0.17670438833754665,0.1,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q4,2020-03-31,93,0.9999999999999999,1.0,0.1536383578793886,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2020-03-31,91,1.0,1.0,0.1552253878592238,0.1,0.0,0.39551661004698035,5,2,False
Method3_ConservativeQuality,Q1,2020-03-31,92,0.9999999999999997,1.0,0.5264345894271902,0.1,0.0,0.37876262523658466,4,2,False
Method3_ConservativeQuality,Q2,2020-03-31,92,1.0,0.9999999999999999,0.21219125267431455,0.1,0.0,0.3248758535606206,4,1,False
Method3_ConservativeQuality,Q3,2020-03-31,91,1.0,1.0,0.19034706591937103,0.1,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q4,2020-03-31,93,1.0,1.0,0.12472733586032972,0.1,0.0,0.37258869639777514,4,1,False
Method3_ConservativeQuality,Q5,2020-03-31,91,1.0,1.0,0.16221655384722036,0.1,0.0,0.3534720423266008,4,2,False
Method4_ProbabilisticQuality,Q1,2020-03-31,91,0.9999999999999999,1.0,0.5220772865567359,0.1,0.0,0.3756959331093605,4,2,False
Method4_ProbabilisticQuality,Q5,2020-03-31,91,1.0,0.9999999999999999,0.1637554284829933,0.1,0.0,0.35561622271030646,4,2,False
Method1_ObservedQuality,Q1,2020-04-30,92,1.0,1.0,0.5021712515850881,0.1,0.0,0.38203249184084836,4,2,False
Method1_ObservedQuality,Q2,2020-04-30,92,1.0000000000000002,0.9999999999999999,0.19855322755937307,0.1,0.0,0.3620012709637326,4,2,False
Method1_ObservedQuality,Q3,2020-04-30,91,1.0,1.0,0.20169924239676365,0.1,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q4,2020-04-30,93,1.0,1.0,0.1357694348119456,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-04-30,91,1.0000000000000002,1.0,0.17851014973870788,0.1,0.0,0.35470792442817356,4,2,False
Method2_LatentQuality,Q1,2020-04-30,92,0.9999999999999999,1.0,0.5021793478334298,0.1,0.0,0.3820383888867821,4,2,False
Method2_LatentQuality,Q2,2020-04-30,92,1.0,0.9999999999999998,0.19839290273264762,0.1,0.0,0.36181309324737676,4,2,False
Method2_LatentQuality,Q3,2020-04-30,91,1.0,0.9999999999999999,0.20108543638468504,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q4,2020-04-30,93,1.0,0.9999999999999999,0.16085020264413807,0.1,0.0,0.3619108258958531,4,3,False
Method2_LatentQuality,Q5,2020-04-30,91,0.9999999999999999,1.0,0.1707769083044679,0.1,0.0,0.3959187227873525,5,2,False
Method3_ConservativeQuality,Q1,2020-04-30,92,1.0,1.0,0.5128123536794693,0.1,0.0,0.39039560263966366,4,2,False
Method3_ConservativeQuality,Q2,2020-04-30,92,1.0,0.9999999999999999,0.1862160039607465,0.1,0.0,0.3479002894463534,4,1,False
Method3_ConservativeQuality,Q3,2020-04-30,91,1.0,1.0,0.21754238064435896,0.1,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q4,2020-04-30,93,0.9999999999999999,0.9999999999999999,0.1296954168109276,0.1,0.0,0.39341022746519827,4,2,False
Method3_ConservativeQuality,Q5,2020-04-30,91,1.0000000000000002,1.0,0.1776608661576818,0.1,0.0,0.3535749946142116,4,2,False
Method4_ProbabilisticQuality,Q1,2020-04-30,91,0.9999999999999999,0.9999999999999999,0.5030098650558668,0.1,0.0,0.3826468249480052,4,2,False
Method4_ProbabilisticQuality,Q5,2020-04-30,91,1.0000000000000002,1.0,0.17853245895365485,0.1,0.0,0.35473776347601305,4,2,False
Method1_ObservedQuality,Q1,2020-05-31,92,1.0,1.0,0.4931726007214327,0.1,0.0,0.3888344256764885,4,2,False
Method1_ObservedQuality,Q2,2020-05-31,92,0.9999999999999999,1.0,0.20156463069813949,0.1,0.0,0.34570464183942484,4,2,False
Method1_ObservedQuality,Q3,2020-05-31,91,0.9999999999999999,0.9999999999999999,0.19417948024716067,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-05-31,93,0.9999999999999999,1.0000000000000002,0.13039144995755184,0.1,0.0,0.39136140672076325,4,2,False
Method1_ObservedQuality,Q5,2020-05-31,91,1.0000000000000002,0.9999999999999999,0.19206898756233165,0.1,0.0,0.35239047783852584,4,2,False
Method2_LatentQuality,Q1,2020-05-31,92,0.9999999999999999,0.9999999999999999,0.490809100755684,0.1,0.0,0.3870436222690698,4,2,False
Method2_LatentQuality,Q2,2020-05-31,92,0.9999999999999998,1.0,0.2024652225811276,0.1,0.0,0.3466438114092074,4,2,False
Method2_LatentQuality,Q3,2020-05-31,91,1.0,0.9999999999999999,0.1933935944363584,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q4,2020-05-31,93,0.9999999999999998,1.0,0.15267486951256887,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2020-05-31,91,1.0,1.0,0.18447774873392142,0.1,0.0,0.39403395927318574,5,2,False
Method3_ConservativeQuality,Q1,2020-05-31,92,1.0,1.0,0.4985523198721323,0.1,0.0,0.3931277732026527,4,2,False
Method3_ConservativeQuality,Q2,2020-05-31,92,0.9999999999999999,1.0000000000000002,0.19130399110387958,0.1,0.0,0.33525935447369193,4,1,False
Method3_ConservativeQuality,Q3,2020-05-31,91,1.0,1.0000000000000002,0.21082623599087968,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2020-05-31,93,1.0,1.0,0.12398895420978602,0.1,0.0,0.37918592886600777,4,2,False
Method3_ConservativeQuality,Q5,2020-05-31,91,1.0000000000000002,1.0,0.19114337076870688,0.1,0.0,0.3512580237884305,4,2,False
Method4_ProbabilisticQuality,Q1,2020-05-31,91,1.0,1.0,0.49367295953247525,0.1,0.0,0.38922077143534856,4,2,False
Method4_ProbabilisticQuality,Q5,2020-05-31,91,1.0000000000000002,1.0,0.19208753471863874,0.1,0.0,0.3524132304368428,4,2,False
Method1_ObservedQuality,Q1,2020-06-30,92,1.0,1.0,0.4907115551295876,0.1,0.0,0.3833799507030236,4,2,False
Method1_ObservedQuality,Q2,2020-06-30,92,1.0,1.0,0.20688728338404427,0.1,0.0,0.3993732618342458,5,2,False
Method1_ObservedQuality,Q3,2020-06-30,91,1.0,0.9999999999999999,0.20943841580029984,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-06-30,93,1.0,1.0,0.13384767317444637,0.1,0.0,0.3853105403116045,4,1,False
Method1_ObservedQuality,Q5,2020-06-30,91,1.0,1.0,0.18155831302143693,0.1,0.0,0.3501662433692615,4,2,False
Method2_LatentQuality,Q1,2020-06-30,92,1.0000000000000002,1.0,0.4877130806270487,0.1,0.0,0.3811887524575701,4,2,False
Method2_LatentQuality,Q2,2020-06-30,92,0.9999999999999999,0.9999999999999999,0.20802859517317332,0.1,0.0,0.34492509080826306,4,2,False
Method2_LatentQuality,Q3,2020-06-30,91,1.0000000000000002,1.0,0.20575329544884183,0.1,0.0,0.36847714523137276,4,1,False
Method2_LatentQuality,Q4,2020-06-30,93,1.0,0.9999999999999999,0.15784472210362485,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2020-06-30,91,1.0000000000000002,1.0,0.1744789513136459,0.1,0.0,0.3415184377587497,4,2,False
Method3_ConservativeQuality,Q1,2020-06-30,92,1.0,1.0,0.4925831839882377,0.1,0.0,0.38468604472542023,4,2,False
Method3_ConservativeQuality,Q2,2020-06-30,92,1.0,1.0000000000000002,0.1985128259837407,0.1,0.0,0.3878343996314754,5,2,False
Method3_ConservativeQuality,Q3,2020-06-30,91,1.0,1.0,0.22721277237373716,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2020-06-30,93,1.0,1.0,0.1265685795267071,0.09035482156403343,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-06-30,91,1.0000000000000002,1.0,0.18109797193106622,0.1,0.0,0.34959355170518047,4,2,False
Method4_ProbabilisticQuality,Q1,2020-06-30,91,0.9999999999999999,1.0,0.4912193418691455,0.1,0.0,0.383731281381955,4,2,False
Method4_ProbabilisticQuality,Q5,2020-06-30,91,1.0000000000000002,1.0,0.1815767241292014,0.1,0.0,0.3501891784470803,4,2,False
Method1_ObservedQuality,Q1,2020-07-31,95,1.0,1.0,0.6649116155715776,0.1,0.0,0.39068752070016055,4,1,False
Method1_ObservedQuality,Q2,2020-07-31,94,1.0,1.0,0.09615722236292852,0.09615722236292852,0.0,0.3939963796883148,6,0,False
Method1_ObservedQuality,Q3,2020-07-31,95,1.0000000000000002,1.0,0.1012898867781199,0.08700626538834219,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-07-31,97,1.0,1.0,0.15500834417485848,0.1,0.0,0.38353153680718954,4,2,False
Method1_ObservedQuality,Q5,2020-07-31,95,1.0,1.0,0.18044226656744394,0.1,0.0,0.3318145047041253,4,2,False
Method2_LatentQuality,Q1,2020-07-31,95,1.0,1.0,0.5043638200756048,0.1,0.0,0.38291449983300074,4,2,False
Method2_LatentQuality,Q2,2020-07-31,95,1.0,1.0000000000000002,0.14490696755962712,0.08708218309692033,0.0,0.4000000000000001,5,3,False
Method2_LatentQuality,Q3,2020-07-31,94,1.0,1.0000000000000002,0.09878866463381782,0.09878866463381783,0.0,0.22347657924855557,3,0,False
Method2_LatentQuality,Q4,2020-07-31,96,1.0,1.0000000000000002,0.17919984495405408,0.1,0.0,0.32537653231554836,4,2,False
Method2_LatentQuality,Q5,2020-07-31,96,1.0,1.0,0.16660968706951415,0.1,0.0,0.3367361776634912,4,2,False
Method3_ConservativeQuality,Q1,2020-07-31,95,1.0000000000000002,1.0,0.6650063376322183,0.1,0.0,0.39073843045190326,4,1,False
Method3_ConservativeQuality,Q2,2020-07-31,94,1.0,1.0,0.13905203571159375,0.1,0.0,0.2838346455277715,3,2,False
Method3_ConservativeQuality,Q3,2020-07-31,95,1.0000000000000002,1.0,0.11480177181442457,0.1,0.0,0.36959743069894796,4,2,False
Method3_ConservativeQuality,Q4,2020-07-31,97,0.9999999999999999,1.0,0.1645083267968844,0.1,0.0,0.3923426595491928,4,2,False
Method3_ConservativeQuality,Q5,2020-07-31,95,0.9999999999999999,1.0000000000000002,0.17561299904584915,0.1,0.0,0.32657760482041065,4,2,False
Method4_ProbabilisticQuality,Q1,2020-07-31,95,1.0,1.0,0.6649116155715776,0.1,0.0,0.39068752070016055,4,1,False
Method4_ProbabilisticQuality,Q5,2020-07-31,95,1.0,0.9999999999999999,0.18561814072446595,0.1,0.0,0.2826804548546026,3,2,False
Method1_ObservedQuality,Q1,2020-08-31,95,0.9999999999999999,0.9999999999999999,0.6702946660560444,0.1,0.0,0.3940509833670418,4,1,False
Method1_ObservedQuality,Q2,2020-08-31,94,1.0,1.0,0.0907206917462561,0.0907206917462561,0.0,0.3975052766771726,6,0,False
Method1_ObservedQuality,Q3,2020-08-31,95,0.9999999999999997,1.0,0.10287692580620918,0.08796638536557683,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-08-31,97,1.0000000000000002,0.9999999999999999,0.17212787310763203,0.1,0.0,0.3778385488682541,4,2,False
Method1_ObservedQuality,Q5,2020-08-31,95,1.0000000000000002,1.0,0.17842579789517615,0.1,0.0,0.2750022514156856,3,2,False
Method2_LatentQuality,Q1,2020-08-31,95,1.0000000000000002,1.0,0.5156232731071066,0.1,0.0,0.3768034797159873,4,2,False
Method2_LatentQuality,Q2,2020-08-31,95,1.0,1.0,0.14902470453813751,0.08796638536557681,0.0,0.4,5,3,False
Method2_LatentQuality,Q3,2020-08-31,94,1.0,1.0,0.102179435399407,0.1,0.0,0.2719558627396646,4,1,False
Method2_LatentQuality,Q4,2020-08-31,96,1.0,0.9999999999999999,0.19879880356527055,0.1,0.0,0.3184406227521409,4,2,False
Method2_LatentQuality,Q5,2020-08-31,96,1.0000000000000002,1.0,0.1646973639494062,0.1,0.0,0.3280779206784279,4,2,False
Method3_ConservativeQuality,Q1,2020-08-31,95,0.9999999999999999,0.9999999999999998,0.6692254834712443,0.1,0.0,0.39297616691378157,4,1,False
Method3_ConservativeQuality,Q2,2020-08-31,94,1.0,0.9999999999999999,0.13487462435581588,0.1,0.0,0.2787623370932987,3,2,False
Method3_ConservativeQuality,Q3,2020-08-31,95,0.9999999999999999,1.0,0.11608064837288175,0.09844532960707883,0.0,0.3566737306574562,4,2,False
Method3_ConservativeQuality,Q4,2020-08-31,97,1.0,1.0,0.18343583287922485,0.1,0.0,0.3867625143545341,4,2,False
Method3_ConservativeQuality,Q5,2020-08-31,95,1.0000000000000002,1.0000000000000002,0.1733699840859677,0.1,0.0,0.3251920961873292,4,2,False
Method4_ProbabilisticQuality,Q1,2020-08-31,95,0.9999999999999999,0.9999999999999999,0.6702946660560444,0.1,0.0,0.3940509833670418,4,1,False
Method4_ProbabilisticQuality,Q5,2020-08-31,95,1.0000000000000002,0.9999999999999999,0.18351522951225746,0.1,0.0,0.27820803889073964,3,2,False
Method1_ObservedQuality,Q1,2020-09-30,95,0.9999999999999999,1.0,0.6582137937632375,0.1,0.0,0.39310935640501254,4,1,False
Method1_ObservedQuality,Q2,2020-09-30,94,0.9999999999999999,0.9999999999999999,0.0920984153176539,0.0920984153176539,0.0,0.39738564085248423,6,0,False
Method1_ObservedQuality,Q3,2020-09-30,95,0.9999999999999999,1.0,0.11456003400748188,0.09050043919068906,0.0,0.39209387944205215,5,1,False
Method1_ObservedQuality,Q4,2020-09-30,97,1.0000000000000002,1.0,0.16218990914613146,0.1,0.0,0.3776423833308108,4,2,False
Method1_ObservedQuality,Q5,2020-09-30,95,1.0,1.0,0.1696771461878903,0.1,0.0,0.2731274605531048,3,2,False
Method2_LatentQuality,Q1,2020-09-30,95,1.0,1.0,0.4979854032600852,0.1,0.0,0.37974723142358446,4,2,False
Method2_LatentQuality,Q2,2020-09-30,95,0.9999999999999999,1.0,0.16664551953907009,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2020-09-30,94,0.9999999999999999,1.0,0.10685388583872907,0.1,0.0,0.2733824725242958,4,1,False
Method2_LatentQuality,Q4,2020-09-30,96,1.0,1.0000000000000002,0.18545022295695507,0.1,0.0,0.32112845673773843,4,2,False
Method2_LatentQuality,Q5,2020-09-30,96,1.0,0.9999999999999999,0.15675880509487075,0.1,0.0,0.3282870613040191,4,2,False
Method3_ConservativeQuality,Q1,2020-09-30,95,1.0,0.9999999999999999,0.6569208356318206,0.1,0.0,0.39240659551892654,4,1,False
Method3_ConservativeQuality,Q2,2020-09-30,94,1.0,1.0,0.1284260520145982,0.1,0.0,0.27984179067236803,3,2,False
Method3_ConservativeQuality,Q3,2020-09-30,95,0.9999999999999999,1.0,0.12773996096203927,0.1,0.0,0.35676482212000943,4,2,False
Method3_ConservativeQuality,Q4,2020-09-30,97,1.0,0.9999999999999998,0.17348732858518112,0.1,0.0,0.38716319464633,4,3,False
Method3_ConservativeQuality,Q5,2020-09-30,95,1.0,0.9999999999999998,0.16464496529655986,0.1,0.0,0.2700320176907568,3,2,False
Method4_ProbabilisticQuality,Q1,2020-09-30,95,0.9999999999999999,1.0,0.6582137937632375,0.1,0.0,0.39310935640501254,4,1,False
Method4_ProbabilisticQuality,Q5,2020-09-30,95,1.0,0.9999999999999999,0.1745214421853057,0.1,0.0,0.27618571627582245,3,2,False
Method1_ObservedQuality,Q1,2020-10-31,95,1.0000000000000002,0.9999999999999999,0.6643073834218174,0.1,0.0,0.3787139318839716,4,1,False
Method1_ObservedQuality,Q2,2020-10-31,94,1.0000000000000002,1.0000000000000002,0.09629065934823393,0.09629065934823393,0.0,0.3975997154687982,6,0,False
Method1_ObservedQuality,Q3,2020-10-31,95,1.0,1.0,0.11738513347615742,0.0927614751622487,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-10-31,97,1.0,1.0,0.16325033570035896,0.1,0.0,0.3773570080597104,4,3,False
Method1_ObservedQuality,Q5,2020-10-31,95,1.0,0.9999999999999999,0.1667320911634335,0.1,0.0,0.27665757686921577,3,2,False
Method2_LatentQuality,Q1,2020-10-31,95,1.0000000000000002,0.9999999999999999,0.5064857418458211,0.1,0.0,0.3671147759516361,4,2,False
Method2_LatentQuality,Q2,2020-10-31,95,1.0,1.0,0.1700820255994155,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2020-10-31,94,1.0000000000000002,1.0000000000000002,0.09284834867388642,0.09284834867388642,0.0,0.2829572957107256,4,0,False
Method2_LatentQuality,Q4,2020-10-31,96,1.0,1.0,0.18333860165507193,0.1,0.0,0.32169995310274907,4,2,False
Method2_LatentQuality,Q5,2020-10-31,96,1.0,1.0,0.15490680081161998,0.1,0.0,0.3251148287524286,4,2,False
Method3_ConservativeQuality,Q1,2020-10-31,95,0.9999999999999999,1.0,0.6631934365661452,0.1,0.0,0.3777055331586545,4,1,False
Method3_ConservativeQuality,Q2,2020-10-31,94,0.9999999999999998,1.0000000000000002,0.13452860243270529,0.1,0.0,0.3991893450468873,5,2,False
Method3_ConservativeQuality,Q3,2020-10-31,95,1.0,1.0,0.1310418040300966,0.1,0.0,0.35437824193203915,4,2,False
Method3_ConservativeQuality,Q4,2020-10-31,97,0.9999999999999998,0.9999999999999999,0.17519084948659114,0.1,0.0,0.3872304541802747,4,3,False
