FormationYear,Method,PortfolioNum,Portfolio,MethodLabel,n_firms,total_marketcap,avg_theta_obs,avg_theta_post_mean,avg_theta_conservative,avg_p_q5,avg_p_q1,avg_sigma_acc
2018,Method3_ConservativeQuality,5,Q5,Conservative Quality,88,5663941.17,0.4546839573139188,0.41977645410727144,0.4228287677000606,0.761135007297852,0.005592892090560028,0.07200750803587547
2018,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,87,605479.5299999999,-0.532089711469225,-0.4288566615612679,-0.6008730564719198,0.02411085963949417,0.7922584140929001,0.11759193320630822
2018,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,87,5621413.22,0.46073067631179576,0.4193477209920634,0.41945152558575804,0.7818315342774463,0.014733177943753098,0.08427321532389946
2019,Method1_ObservedQuality,1,Q1,Observed Quality,94,685015.62,-0.5866417358204604,-0.45931218487063236,-0.6580572853396619,0.06784828849020363,0.7473432617476546,0.12544736030869758
2019,Method1_ObservedQuality,2,Q2,Observed Quality,93,628828.7,0.030942120185345482,0.03454801109856574,-0.0071038505851901005,0.12548244293336522,0.3715115278522268,0.07980028727415507
2019,Method1_ObservedQuality,3,Q3,Observed Quality,93,1939756.13,0.11345282641828465,0.11034361513266298,0.0856609417016429,0.1700721902427741,0.22003012553014323,0.06738118008850312
2019,Method1_ObservedQuality,4,Q4,Observed Quality,93,1900613.29,0.2187034085132223,0.20828489502698144,0.19166659241132272,0.3309594484500753,0.12136488056981772,0.06718373310369334
2019,Method1_ObservedQuality,5,Q5,Observed Quality,93,5664575.93,0.4596045840885964,0.4179694539886319,0.4162523595014841,0.6965920121119524,0.06517350542720314,0.08866613719371559
2019,Method2_LatentQuality,1,Q1,Latent Quality,94,688923.46,-0.5846607794162075,-0.46041981516225466,-0.6464279185628904,0.054188354253896454,0.7450734248133243,0.11304117046723317
2019,Method2_LatentQuality,2,Q2,Latent Quality,93,624920.86,0.028939863174595182,0.03566755139332376,-0.01885826431655059,0.13928925818296603,0.3738057716353133,0.09233987700638793
2019,Method2_LatentQuality,3,Q3,Latent Quality,93,1870751.96,0.11358712468485271,0.11022531329629644,0.08478227517520545,0.17348614941179827,0.22358881429543545,0.06877229413566087
2019,Method2_LatentQuality,4,Q4,Latent Quality,93,1894844.75,0.22030835626269346,0.20493353116567734,0.18586011927342125,0.33168913373049425,0.13392097865567043,0.07650100566536527
2019,Method2_LatentQuality,5,Q5,Latent Quality,93,5739348.64,0.4578653380725572,0.42143911968630254,0.42293749916582307,0.6924483676625094,0.04905871857605825,0.07795775058488591
2019,Method3_ConservativeQuality,1,Q1,Conservative Quality,94,661772.97,-0.5815154621809736,-0.45319866205881054,-0.6649474956673266,0.09200167940769981,0.7410644531985924,0.13981898806606785
2019,Method3_ConservativeQuality,2,Q2,Conservative Quality,93,918688.0700000001,0.028915005201886657,0.030757581273319252,-0.0067571523880769315,0.1316938122942627,0.4016420674779443,0.0788438333749771
2019,Method3_ConservativeQuality,3,Q3,Conservative Quality,93,1593298.74,0.11568700298067519,0.10956973574536721,0.08927719472291586,0.16529662041205354,0.21532476249121774,0.06492482321960935
2019,Method3_ConservativeQuality,4,Q4,Conservative Quality,93,1867637.18,0.2171018579154154,0.20368201036664968,0.18761617338007872,0.31743270489309594,0.12489109849160439,0.07039172973691289
2019,Method3_ConservativeQuality,5,Q5,Conservative Quality,93,5777392.71,0.45581767824605474,0.4209573882452559,0.4233041259250998,0.6842698513404255,0.04256843353810677,0.07434478993939787
2019,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,93,683621.68,-0.5927063995706956,-0.46403311775304806,-0.6647745315325144,0.06841169690294219,0.7500366347113977,0.12631124756904313
2019,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,93,5664570.81,0.45954268186838193,0.41764731463932214,0.41571296235151645,0.6966381642568514,0.0669553378381794,0.08939291253772721
2020,Method1_ObservedQuality,1,Q1,Observed Quality,97,641481.93,-0.4976184017393968,-0.450381654000427,-0.5696105825117993,0.35698754675576194,0.57599638239069,0.14095806804461258
2020,Method1_ObservedQuality,2,Q2,Observed Quality,97,868416.53,0.03360394629530621,0.010028961848079903,0.0016227021752963221,0.3880869799286815,0.46998659338412374,0.08021414438229864
2020,Method1_ObservedQuality,3,Q3,Observed Quality,97,2325386.22,0.11847434430674444,0.08578786966669048,0.08467051251156152,0.42412862510449423,0.43855123788724787,0.0842023575337495
2020,Method1_ObservedQuality,4,Q4,Observed Quality,97,3178578.31,0.217678577741144,0.18514374943179523,0.1914394155630467,0.467230501465409,0.40617450749263806,0.07497212233439585
2020,Method1_ObservedQuality,5,Q5,Observed Quality,97,6675461.99,0.5219124317337968,0.44001222861808925,0.4814078558557961,0.5576281308890744,0.3416520925103264,0.09454063146148421
2020,Method2_LatentQuality,1,Q1,Latent Quality,97,650181.14,-0.4922860083866168,-0.45425140630039634,-0.5761094113537284,0.36456386010200315,0.5750696005625217,0.15674146243135673
2020,Method2_LatentQuality,2,Q2,Latent Quality,97,1105515.5,0.038779455603659634,0.006332486681313017,0.001471706270356695,0.4078366701467236,0.4809094881870443,0.09070330275766122
2020,Method2_LatentQuality,3,Q3,Latent Quality,97,2020472.96,0.11286557864720502,0.09008424032163978,0.09018913439437395,0.40200573361470643,0.4330865873749235,0.06733181081822211
2020,Method2_LatentQuality,4,Q4,Latent Quality,97,2969590.25,0.2190161415445458,0.17865014676023191,0.1883411705397324,0.46445698560084164,0.4131330572184349,0.08063782518552869
2020,Method2_LatentQuality,5,Q5,Latent Quality,97,6943565.13,0.5156757309288009,0.4497756881014395,0.48563730374316666,0.5551985346791461,0.3301620803221016,0.07947292256377202
2020,Method3_ConservativeQuality,1,Q1,Conservative Quality,97,649573.51,-0.4919858527022799,-0.4541925614954882,-0.5762111512174448,0.36553190282584946,0.5749028222071665,0.15741655975589014
2020,Method3_ConservativeQuality,2,Q2,Conservative Quality,97,982890.65,0.03470645187938037,0.0072075436106126285,0.000979583006466203,0.40383668531145483,0.48050114328237903,0.0853760581900638
2020,Method3_ConservativeQuality,3,Q3,Conservative Quality,97,2145442.67,0.11533401381836857,0.08937772873092734,0.09061516739730618,0.40417771988542545,0.43313387856103697,0.07037191415319621
2020,Method3_ConservativeQuality,4,Q4,Conservative Quality,97,3158540.9,0.21720752038067537,0.179193588529779,0.18765008212338827,0.46466908816964747,0.4126239008504233,0.07924252846998228
2020,Method3_ConservativeQuality,5,Q5,Conservative Quality,97,6752877.25,0.5187887649614501,0.4490048561883971,0.48649622228418543,0.5558463879510438,0.3311990687640203,0.08248026318740832
2020,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,97,641481.93,-0.4976184017393968,-0.450381654000427,-0.5696105825117993,0.35698754675576194,0.57599638239069,0.14095806804461258
2020,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,97,6448393.21,0.5218801536358467,0.4388880941891988,0.48058123665377345,0.5576990444063672,0.343882505245497,0.09586267578811208
2021,Method1_ObservedQuality,1,Q1,Observed Quality,103,1509783.55,-0.4486828412746436,-0.3503246411829598,-0.5186977414558398,0.009330019097820564,0.8416083366951973,0.145590259498776
2021,Method1_ObservedQuality,2,Q2,Observed Quality,103,1503001.94,0.0074384769154946465,0.015701915555718104,-0.0337220587208836,0.028060456678715758,0.2611865086299345,0.1011256579617838
2021,Method1_ObservedQuality,3,Q3,Observed Quality,103,2634159.4499999997,0.1012938140134777,0.09957896420419686,0.07269278437644351,0.06068995633758298,0.0728738283217124,0.08108674660289536
2021,Method1_ObservedQuality,4,Q4,Observed Quality,103,4422016.16,0.20625570094835163,0.19705309195272477,0.17769878002744383,0.2530019821511157,0.01849806199774051,0.08293637738529981
2021,Method1_ObservedQuality,5,Q5,Observed Quality,103,7065057.89,0.4538442038457427,0.4162365333947168,0.415226202680725,0.8095460115103943,0.0046012379058271635,0.09919754230471997
2021,Method2_LatentQuality,1,Q1,Latent Quality,103,1500760.34,-0.4476456435602436,-0.35206272451360415,-0.5103249575270505,0.0047230061181632,0.8391878886348911,0.13475656074223058
2021,Method2_LatentQuality,2,Q2,Latent Quality,103,1512025.15,0.006401279201094673,0.017439998886362558,-0.0420948426496729,0.032667469658373124,0.2636069566902407,0.11195935671832921
2021,Method2_LatentQuality,3,Q3,Latent Quality,103,2659319.06,0.10174407599043742,0.09943905535384888,0.07058938550651893,0.068040227603399,0.07658855721436926,0.08516960340209719
2021,Method2_LatentQuality,4,Q4,Latent Quality,103,4034755.38,0.2061098432351468,0.1958633949532489,0.17668959037420948,0.24863724557968014,0.016793345644977215,0.08442452780349614
2021,Method2_LatentQuality,5,Q5,Latent Quality,103,7427159.06,0.4535397995819878,0.41756613924454067,0.41833879120388395,0.8065604768160138,0.002591225365933598,0.09362653508732181
2021,Method3_ConservativeQuality,1,Q1,Conservative Quality,103,1479201.49,-0.44382344601703894,-0.3425605947998806,-0.5273360527597645,0.0213855048038025,0.8280377007706853,0.16524403664398438
2021,Method3_ConservativeQuality,2,Q2,Conservative Quality,103,1755250.78,0.0079610856482544,0.012890071908519311,-0.03023298395743881,0.03800301564902077,0.3021177288058234,0.09956775847838814
2021,Method3_ConservativeQuality,3,Q3,Conservative Quality,103,1717661.37,0.09966354290552273,0.09616038205411262,0.07331078861418182,0.06889845132014019,0.056537507341112,0.076691121546457
2021,Method3_ConservativeQuality,4,Q4,Conservative Quality,103,4704200.96,0.20370110326749566,0.194339041895664,0.17882189338739504,0.22860385064107405,0.009902843599610928,0.07664467731121861
2021,Method3_ConservativeQuality,5,Q5,Conservative Quality,103,7477704.39,0.4526470686441893,0.41741696286598146,0.4186343216235154,0.8037376033615918,0.0021721930331802214,0.09178898977342677
2021,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,103,1509783.55,-0.4486828412746436,-0.3503246411829598,-0.5186977414558398,0.009330019097820564,0.8416083366951973,0.145590259498776
2021,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,103,7065057.89,0.4538442038457427,0.4162365333947168,0.415226202680725,0.8095460115103943,0.0046012379058271635,0.09919754230471997
2022,Method1_ObservedQuality,1,Q1,Observed Quality,107,1687148.25,-0.5040510598786536,-0.3770824797011975,-0.5791431137929289,0.04011861245264775,0.7690071475974951,0.1556072200050828
2022,Method1_ObservedQuality,2,Q2,Observed Quality,106,1341757.19,0.026572415193190542,0.030133417450520162,-0.007651768815706578,0.06289356289442684,0.29744072423309764,0.09049252745149511
2022,Method1_ObservedQuality,3,Q3,Observed Quality,106,2735670.5700000003,0.12198068299551748,0.11715022291605691,0.08982791337061888,0.13557782881165525,0.15104927207853341,0.08970797515580693
2022,Method1_ObservedQuality,4,Q4,Observed Quality,106,6302788.54,0.22593336718691714,0.21431122667144023,0.1972666348223994,0.3045941265907097,0.05962175805991803,0.08595290620837313
2022,Method1_ObservedQuality,5,Q5,Observed Quality,107,8718276.74,0.5332846130120206,0.49017548976788966,0.4967783244312215,0.7918166149831743,0.015244281986479653,0.09889087994758644
2022,Method2_LatentQuality,1,Q1,Latent Quality,107,1674979.3499999999,-0.502829810361677,-0.3781019438941961,-0.5707148744492082,0.03214927145500617,0.7670391487552698,0.14499009655810274
2022,Method2_LatentQuality,2,Q2,Latent Quality,106,1353926.09,0.025339644454355673,0.031162499230245118,-0.01615951985134913,0.07093808635431033,0.29942728910213634,0.10120981244042782
2022,Method2_LatentQuality,3,Q3,Latent Quality,106,2444239.87,0.12263065375218116,0.11667508324171919,0.08700126523475385,0.14626647625975345,0.15965353897090967,0.09523059488780537
2022,Method2_LatentQuality,4,Q4,Latent Quality,106,6430860.9,0.22742381884544954,0.2137004661751374,0.19805568323720105,0.2964255774795481,0.05542308706545817,0.08653852134381863
2022,Method2_LatentQuality,5,Q5,Latent Quality,107,8881635.08,0.5311641945446302,0.4912512413388046,0.49879688116423754,0.7893200689671437,0.010879859882001752,0.09283973138731488
2022,Method3_ConservativeQuality,1,Q1,Conservative Quality,107,1707275.1400000001,-0.5014659486345494,-0.37351578475476277,-0.583706192747384,0.051930807286529615,0.7627341686302381,0.16632724348955985
2022,Method3_ConservativeQuality,2,Q2,Conservative Quality,106,1216673.34,0.029143785078752184,0.03041747514275856,-0.008290139678561907,0.07995345054301399,0.33241730223926597,0.09727534753256711
2022,Method3_ConservativeQuality,3,Q3,Conservative Quality,106,2495382.55,0.12176612359745077,0.11446765389656172,0.09129794955483991,0.13570769741019342,0.14042683983911167,0.08596043230721905
2022,Method3_ConservativeQuality,4,Q4,Conservative Quality,106,6017489.79,0.22372880889630864,0.21213365682703483,0.19880737825550715,0.280671091078937,0.04718116184121536,0.07979227038093531
2022,Method3_ConservativeQuality,5,Q5,Conservative Quality,107,9348820.47,0.5305486724887579,0.4911421088793632,0.4989911666756374,0.786674771570345,0.009715052990253843,0.09126700609923179
2022,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,106,1686597.04,-0.5085052192471172,-0.3803689390731329,-0.5841790534149578,0.04047284809136525,0.7716086784694033,0.15648936116447235
2022,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,106,8716386.18,0.5355255148279024,0.4921939629398007,0.49899179492429174,0.7945861032670112,0.015030070881267732,0.09887176939199577
2023,Method1_ObservedQuality,1,Q1,Observed Quality,112,1351499.76,-0.386244035210292,-0.33581781663503874,-0.4628589199728906,0.39769622723433173,0.5495523097244103,0.1583902001284653
2023,Method1_ObservedQuality,2,Q2,Observed Quality,112,1012833.52,0.02732339830384568,0.010611662481458515,-0.0029590218241837087,0.3911934197846151,0.4720958259616649,0.08269351144287804
2023,Method1_ObservedQuality,3,Q3,Observed Quality,112,1801887.1099999999,0.1218213371580918,0.09648478780105507,0.09098247092979594,0.43410796419702363,0.4426216069550013,0.08560584036723973
2023,Method1_ObservedQuality,4,Q4,Observed Quality,112,4017743.25,0.22338949981704312,0.19024965181017908,0.19235673400347397,0.4811505914659676,0.42704830198185395,0.08887478367310549
2023,Method1_ObservedQuality,5,Q5,Observed Quality,112,10869234.76,0.5334552365088269,0.44954770262861843,0.48948855058362123,0.5482859603969359,0.37975822440720075,0.10951964302494407
2023,Method2_LatentQuality,1,Q1,Latent Quality,112,1375583.67,-0.3852011155977452,-0.3373810864150145,-0.467188192563671,0.4005297712585021,0.5493759933989449,0.1659577866194805
2023,Method2_LatentQuality,2,Q2,Latent Quality,112,854638.76,0.03264959701235846,0.007743445883409376,-0.004636523612211356,0.40413754994135154,0.47801560290077266,0.09501444216659868
2023,Method2_LatentQuality,3,Q3,Latent Quality,112,1712722.0,0.12562695152102848,0.09559874433943474,0.09426414075670264,0.42573819467159163,0.44468644443823446,0.08592409091300311
2023,Method2_LatentQuality,4,Q4,Latent Quality,112,3314926.09,0.22388886240125933,0.18710656744286486,0.1925412826778727,0.47566393605489693,0.42976003581266536,0.08900763040944747
2023,Method2_LatentQuality,5,Q5,Latent Quality,112,11795327.879999999,0.5227811412406145,0.4580083168355779,0.49202910646112386,0.5463647111525318,0.36923819247951384,0.08918002852810288
2023,Method3_ConservativeQuality,1,Q1,Conservative Quality,112,1374290.95,-0.3825676868218668,-0.3367776515434926,-0.4678535292228001,0.40295130587664113,0.548920444229892,0.1707750009729598
2023,Method3_ConservativeQuality,2,Q2,Conservative Quality,112,851811.25,0.028608237416733583,0.007599100617438521,-0.004118797142864937,0.404458866810905,0.47953392445136656,0.08893119204607557
2023,Method3_ConservativeQuality,3,Q3,Conservative Quality,112,1543682.6,0.12105170613964249,0.09548858463508335,0.0926321179367663,0.42069106378235704,0.44195915920533996,0.0810402495072583
2023,Method3_ConservativeQuality,4,Q4,Conservative Quality,112,3750218.99,0.2250615093042169,0.18756591668790096,0.19318622122749804,0.4769922807793197,0.42804287387833434,0.08941065130709876
2023,Method3_ConservativeQuality,5,Q5,Conservative Quality,112,11533194.61,0.5275916705387893,0.45720003768934214,0.4931638009212175,0.547340645829651,0.3726198672651984,0.09492688480324021
2023,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,112,1351499.76,-0.386244035210292,-0.33581781663503874,-0.4628589199728906,0.39769622723433173,0.5495523097244103,0.1583902001284653
2023,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,112,10869234.76,0.5334552365088269,0.44954770262861843,0.48948855058362123,0.5482859603969359,0.37975822440720075,0.10951964302494407
2024,Method1_ObservedQuality,1,Q1,Observed Quality,115,1820700.1,-0.3855073654345654,-0.26624329588044404,-0.4571948537285802,0.17282035952238886,0.6556363861092857,0.1368025438403274
2024,Method1_ObservedQuality,2,Q2,Observed Quality,114,1142874.73,0.020769809337772914,0.03251167511925295,-0.012662990765277448,0.20072164403671555,0.4210158592416582,0.07951017955217918
2024,Method1_ObservedQuality,3,Q3,Observed Quality,115,2014023.47,0.10045120352869617,0.10445168336882611,0.07318957793997369,0.2588605650555522,0.3252239751554335,0.07281010823491721
2024,Method1_ObservedQuality,4,Q4,Observed Quality,114,3853335.11,0.20942392722858072,0.2056886567966868,0.17603484471973008,0.40311101920651293,0.24298497750576364,0.08240096410663703
2024,Method1_ObservedQuality,5,Q5,Observed Quality,115,13897627.28,0.5492267784732163,0.49797348322276824,0.5040522715902732,0.6542222172091273,0.14446485117125188,0.10106724204688612
2024,Method2_LatentQuality,1,Q1,Latent Quality,115,1941731.6800000002,-0.38057894225942546,-0.2703817293378225,-0.4368407354498302,0.1464178417584896,0.6516994254850416,0.11526071697633954
2024,Method2_LatentQuality,2,Q2,Latent Quality,114,1303133.1,0.018476994802190092,0.03516150537105064,-0.0190842509847637,0.20282361237999114,0.4070735021451946,0.08483403872547583
2024,Method2_LatentQuality,3,Q3,Latent Quality,115,1732733.52,0.09779565737143836,0.10596332857659643,0.05920088283532309,0.28317939246176954,0.3429820549883457,0.08907437035320231
2024,Method2_LatentQuality,4,Q4,Latent Quality,114,3483400.22,0.21034920297071957,0.2051027474944841,0.17309854490506732,0.40381555067512676,0.24978538818853982,0.08759564344973694
2024,Method2_LatentQuality,5,Q5,Latent Quality,115,14267562.17,0.5483095486070961,0.4985542976614736,0.5069630383630693,0.6535238121011101,0.13772357449441291,0.09591773382850882
2024,Method3_ConservativeQuality,1,Q1,Conservative Quality,115,1484521.71,-0.37955152238004636,-0.2568592982307553,-0.4618007494348128,0.19762076212410845,0.650971957571852,0.15081444481197437
2024,Method3_ConservativeQuality,2,Q2,Conservative Quality,114,1111435.82,0.020493621216910188,0.030383586017039443,-0.013240597402298783,0.2203305290293694,0.4529079866679989,0.08298607931345353
2024,Method3_ConservativeQuality,3,Q3,Conservative Quality,115,2571974.98,0.10216240441296236,0.10259668415996163,0.07191906274244658,0.23712423887849085,0.3151881085637036,0.07402330569997351
2024,Method3_ConservativeQuality,4,Q4,Conservative Quality,114,3219073.03,0.2095520761399498,0.20155709553908321,0.1765763443780995,0.3878940424464708,0.25434500888692313,0.08242533432416026
2024,Method3_ConservativeQuality,5,Q5,Conservative Quality,115,14341555.15,0.541706486446451,0.4966497033995018,0.5099644754989574,0.6468044230582279,0.11628909322167605,0.08237231076163573
2024,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,114,1818569.1600000001,-0.38868813070492264,-0.2701126442080368,-0.4572271860801291,0.16923434349211705,0.6570038127796961,0.13255555869995972
2024,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,114,13711146.34,0.5515845276056566,0.49986353193096544,0.5059505979138071,0.6557080559708529,0.14554947139017452,0.10179396905700201
2025,Method1_ObservedQuality,1,Q1,Observed Quality,120,1721901.4400000002,-0.42523030796183253,-0.2967071880865771,-0.5048366102820359,0.06248644878988281,0.736164129946279,0.14304566852299824
2025,Method1_ObservedQuality,2,Q2,Observed Quality,119,962186.43,0.015257263760236109,0.022410520900246325,-0.02038962829928509,0.08855823379952461,0.3386707841814994,0.08061368514091985
2025,Method1_ObservedQuality,3,Q3,Observed Quality,120,2468612.83,0.09025965585915825,0.09020932338034951,0.058684144066458395,0.13361474680353083,0.18582118241038387,0.07450574177692414
2025,Method1_ObservedQuality,4,Q4,Observed Quality,119,4507274.59,0.190353347503311,0.18204309396408172,0.15701844125984468,0.31000778318924094,0.10206050703432061,0.08002147356534413
2025,Method1_ObservedQuality,5,Q5,Observed Quality,120,14013511.26,0.5324223834415345,0.4804163378743908,0.492632691511311,0.7515055398433466,0.027449073640097285,0.09094454567274887
2025,Method2_LatentQuality,1,Q1,Latent Quality,120,1652097.18,-0.42138223289973104,-0.2993309540643956,-0.4860333653871224,0.04514804114774122,0.7315567225294618,0.12331078573512116
2025,Method2_LatentQuality,2,Q2,Latent Quality,119,1035300.03,0.01138649135937637,0.02487743666438419,-0.037443329521516584,0.10289016307173217,0.33817091596115517,0.09768390571750796
2025,Method2_LatentQuality,3,Q3,Latent Quality,120,2435456.54,0.09045891260123812,0.09012673621264221,0.05367378137405292,0.14299422641499782,0.19721234175849797,0.08159152482825842
2025,Method2_LatentQuality,4,Q4,Latent Quality,119,4114411.16,0.1909953533087532,0.1820597528888675,0.15894338768784358,0.3054994087730229,0.0993056439311789,0.07848496578848604
2025,Method2_LatentQuality,5,Q5,Latent Quality,120,14436221.64,0.5315769118444754,0.4806598127867339,0.49384249114641704,0.7497227759751649,0.023892930271257277,0.08818938021622608
2025,Method3_ConservativeQuality,1,Q1,Conservative Quality,120,1670837.58,-0.4201084455002995,-0.28915130441184494,-0.5117655982057728,0.08716109467937443,0.7248062374461348,0.15881787931469635
2025,Method3_ConservativeQuality,2,Q2,Conservative Quality,119,952884.33,0.01865973816352534,0.023083967470738816,-0.02443747688224509,0.11849339547739016,0.391785710545276,0.09279925670625055
2025,Method3_ConservativeQuality,3,Q3,Conservative Quality,120,2641028.71,0.08725340609827165,0.08487068272756931,0.0634519512865649,0.11660208483893547,0.17135614016018613,0.06293383083696451
2025,Method3_ConservativeQuality,4,Q4,Conservative Quality,119,3782065.69,0.18634790800336956,0.17917201958654078,0.16191652997852687,0.2785271013951487,0.08019814775186221,0.06777004033799093
2025,Method3_ConservativeQuality,5,Q5,Conservative Quality,120,14626670.24,0.5309047111284015,0.4803784090944286,0.4939507174136837,0.7453761967003751,0.022279879368131947,0.08680955863584935
2025,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,119,1721739.59,-0.42853009449675206,-0.29903359713087774,-0.508460896643101,0.06223092541519508,0.7381534975287166,0.14342426166711403
2025,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,119,14015236.46,0.5347215528255528,0.48211077192984697,0.49415511571335846,0.7538451084717297,0.02851984038440407,0.09189273193671911
