Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2010,BOLJ.ST,97,0.0500688295047491,0.04626726160581361,0.02042509123383699,0.0246088731352614,0.08959869016917184,8000
2010,BONHR.OL,100,0.0334866565894506,0.03035226692969384,0.014836859086576734,0.016239824868410996,0.06117150851255011,8000
2010,BOR.OL,103,0.09887081537982814,0.09256096021240223,0.03872364327777321,0.04844609603390839,0.17083847151179304,8000
2010,BOREO.HE,104,0.10405155702304833,0.09942720908222805,0.03138934835012064,0.06061680487190208,0.16260301665203697,8000
2010,BORG.ST,105,0.05965218324557745,0.05519637476409553,0.02402138861252429,0.029463037603383497,0.10583047186791027,8000
2010,BOUV.OL,107,0.11869333641195695,0.11022743896836441,0.05018898327862331,0.052911197716876426,0.21128979701206316,8000
2010,BRIMH.IC,110,0.016964684905681447,0.01526773108060033,0.008029292733751305,0.008091855612930077,0.031138985914310715,8000
2010,BTSb.ST,112,0.04919507192927984,0.04519140901943125,0.020106701507144758,0.02415672654805326,0.08772247017393627,8000
2010,CARLb.CO,122,0.03956901413280856,0.03620436430347934,0.017112269200435272,0.01836874423359393,0.07184434263012512,8000
2010,CAST.ST,123,0.006614999378118366,0.005843682915756378,0.0033175669856013155,0.0030963080327047394,0.012832586857254967,8000
2010,CATE.ST,124,0.1818498012483177,0.17434884275540657,0.07137651501573036,0.0809851546820874,0.31185106648615857,8000
2010,CBRAIN.CO,127,0.12123272146138118,0.11517743311789908,0.04135370061975909,0.0663417775151182,0.1989229252884643,8000
2010,CEMAT.CO,128,0.14243664845684395,0.13555154011192228,0.044435830370978924,0.08350422747094041,0.2247685056679377,8000
2010,CEVI.ST,129,0.10980390425813578,0.10359622962245127,0.038645791203860205,0.05869608003421396,0.18267811661302852,8000
2010,CHEMM.CO,130,0.12034470873900273,0.1122438503651688,0.04538977325718387,0.062004420796031114,0.20703830771796877,8000
2010,CLASb.ST,134,0.06428478941820129,0.06042742305470297,0.02374761062287127,0.033258025589434415,0.10959336930929386,8000
2010,CMBT.OL,137,0.04120210232861177,0.038026991367673305,0.016009153183777585,0.021656417803459813,0.07131344942369493,8000
2010,COLOb.CO,138,0.027161640101263443,0.02450660214843963,0.012181413665529196,0.01342813079759266,0.049615707903219564,8000
2010,COLUM.CO,139,0.04467812217150835,0.04050128180663848,0.019226166345932875,0.02268272467951769,0.0801673763705595,8000
2010,CONTX.OL,141,0.16422174092467237,0.15686001127760496,0.04911906463398595,0.09693081555109102,0.2533217323003816,8000
2010,COREa.ST,143,0.2781189711615245,0.2685721155191123,0.07876137350463296,0.16535752373668572,0.4217551859279769,8000
2010,CRADb.ST,145,0.16642474527592088,0.15982626748780676,0.05237681608855566,0.09385341685001104,0.2638389956548471,8000
2010,CTH1V.HE,148,0.05748666188688689,0.05332480109035276,0.023289515989202498,0.028930403027235128,0.10035043005683619,8000
2010,CTY1S.HE,150,0.037550775574235765,0.033649813397743374,0.017115495235407046,0.01806371755653664,0.06939467903971724,8000
2010,DANT.CO,151,0.047173900646859154,0.04204506399011369,0.0221401752764547,0.022037893359220403,0.08976691685384029,8000
2010,DEMANT.CO,153,0.038208610578091586,0.03449388649380457,0.017295520913807424,0.0182494372903759,0.07155652523654742,8000
2010,DFDS.CO,154,0.05951956588342099,0.0553834900200038,0.0224189184624993,0.031109362507227893,0.10177778330088683,8000
2010,DIGIA.HE,155,0.051188324100464984,0.04645117606401359,0.02219769807429444,0.025578974422701264,0.09288863457830811,8000
2010,DIGIGR.HE,156,0.07315624438067497,0.0656426876296799,0.035557343593500636,0.030674846024426605,0.14068793580401373,8000
2010,DIOS.ST,157,0.039196430367788,0.034922017636685565,0.019687142237395032,0.017405642352578493,0.07574985677279733,8000
2010,DNO.OL,158,0.07094038672353489,0.06664251046391148,0.02516614765086096,0.038379421995332355,0.11727167864261069,8000
2010,DNORD.CO,159,0.05380458812856031,0.05001875451415941,0.021203500182453313,0.027038615665790338,0.09461178942346503,8000
2010,DOV1V.HE,162,0.10446199897498226,0.0996413256927868,0.03865687833268688,0.04995141625651237,0.1756955396191314,8000
2010,DSV.CO,163,0.03740909391879622,0.034005802836702334,0.01583027427831863,0.01894429766521858,0.06756455564360955,8000
2010,DUNI.ST,164,0.055237751498112116,0.05097425897632224,0.02258304879689703,0.027389462843514865,0.0991892455924445,8000
2010,EIOF.OL,173,0.03555834392531246,0.031401096046603766,0.01808040496474563,0.0145012776651977,0.07133078261814044,8000
2010,EKTAb.ST,174,0.041244160801489835,0.0364503771873272,0.02065304876532818,0.01849549056379034,0.0798519429821684,8000
2010,ELANb.ST,176,0.03783148748497837,0.034477535671002646,0.016051806023093154,0.018853184256534802,0.06841475556014098,8000
2010,ELEAV.HE,177,0.046197521054427884,0.042052559915373364,0.020641472868614504,0.021078139474576697,0.08513254375893445,8000
2010,ELISA.HE,178,0.05181987274860553,0.048692711756610135,0.01805710972685381,0.02870818703459285,0.08570788726203547,8000
2010,ELUXb.ST,184,0.0733178294223588,0.06830909587080491,0.02882260546008804,0.036112966446860226,0.12690877578614784,8000
2010,EMBLA.CO,185,0.07201589057250882,0.06656278853391223,0.029142753189655823,0.03702906010867372,0.12541641647100135,8000
2010,EMGS.OL,186,0.12858482253359613,0.12293435038784119,0.047726302023103635,0.06138521283707197,0.21681450736626687,8000
2010,ENEA.ST,188,0.056279013813526256,0.05100099722917688,0.024252371666441726,0.027099671508865004,0.10179613827020634,8000
2010,ENH.OL,191,0.02863900390860302,0.02600807162171167,0.012750285909459166,0.013557611850384736,0.05308119880134506,8000
2010,ENRO.ST,192,0.01103071293302722,0.009802839118483734,0.005566684857325869,0.005024608875600209,0.021187613313632458,8000
2010,ENSG.CO,193,0.06740648321196611,0.06318276486562659,0.024860445633634407,0.03504696812974372,0.1136058000400238,8000
2010,ENVIP.OL,196,0.06205085248264548,0.05794276092052367,0.022735028200411837,0.03295532902707103,0.10398251112276156,8000
2010,EPEND.ST,198,0.11581596628699915,0.10919896945393562,0.03867915485271696,0.06516870178286734,0.18966844903043184,8000
2010,EQNR.OL,203,0.06222438583204384,0.05754155937723392,0.02560524491416897,0.03017783112895069,0.10953377343657471,8000
2010,ERICb.ST,205,0.048459237917202684,0.04507770060291007,0.01861146821719387,0.02520973395113629,0.08363310157571346,8000
2010,ETTE.HE,208,0.08174499318876974,0.07699288758639475,0.03029423487644105,0.04145080105865315,0.1397361367852228,8000
2010,EWRK.ST,210,0.13360172002957688,0.12602631849955437,0.04710682953799437,0.07095037267644741,0.22275527652220556,8000
2010,EXL1V.HE,211,0.04237375051702172,0.03873017438904158,0.018890837407344457,0.01978245468435136,0.07737519452031442,8000
2010,FFARMS.CO,214,0.04709926336521316,0.04203800954024017,0.022806359379759455,0.02057704302292903,0.09068143409129177,8000
2010,FIA1S.HE,215,0.1296226869115952,0.1249745884342287,0.03560483514370106,0.07929843949631647,0.19461947547262426,8000
2010,FLS.CO,216,0.057833246837624655,0.0531142124926975,0.024750286313151605,0.027159051570090506,0.10541390630014852,8000
2010,FLUGb.CO,217,0.05917975486881281,0.05452812667817609,0.023962942068033462,0.029325975535239062,0.10399930859386862,8000
2010,FORTUM.HE,218,0.06707756382361736,0.06241082811214793,0.02512128954139618,0.036048074534420174,0.11419203325846818,8000
2010,FRO.OL,219,0.05638038645781564,0.052488468603834805,0.021405184687993732,0.02929195711430049,0.09676996334582258,8000
2010,FSKRS.HE,221,0.04870991554836959,0.044444060912024526,0.020674260996652663,0.02323854161433421,0.08820542958313442,8000
2010,GABR.CO,222,0.07769202967265851,0.07278180153695066,0.027340745407411635,0.04297183606308569,0.1281681398237058,8000
2010,GJ.CO,226,0.08482249999090936,0.08026566215762503,0.03386227311403171,0.03820636152492664,0.14692339364038498,8000
2010,GLA1V.HE,227,0.0754620111318938,0.07133022249522994,0.026372975768011665,0.040677416385930795,0.12444516358122719,8000
2010,GMAB.CO,228,0.21053828886335244,0.2032632709267087,0.06150252798773581,0.12339819556026234,0.322537556457248,8000
2010,GN.CO,229,0.18280496757966122,0.1768913251068589,0.056125330229263776,0.10207262310202354,0.2836140974629483,8000
2010,GOD.OL,230,0.0378519395549845,0.033933385382897474,0.018473142199767686,0.01585656713792999,0.07276100321923713,8000
2010,GSFG.OL,234,0.11246365570383392,0.10765331780076139,0.03655872236266706,0.061754154433370095,0.17911390476315991,8000
2010,GYL.OL,236,0.02919707243479204,0.026482160731155495,0.012477710563560073,0.01461036323225954,0.05288756250945612,8000
2010,GYLDb.CO,237,0.024110743935945443,0.021812723161176346,0.010603535608853215,0.011801575784456229,0.04425626800806478,8000
2010,HAPD.IC,240,0.034333333408888334,0.03159841870673795,0.013895021096839332,0.017691492376303276,0.06069830147539438,8000
2010,HARBb.CO,241,0.04023810303206963,0.035940412581066936,0.019540300604689347,0.016891125204698085,0.07739865032186517,8000
2010,HAVI.OL,244,0.07974548311414241,0.07514012982410623,0.028568497270009093,0.04216177861603327,0.13361533562108388,8000
2010,HEX.OL,247,0.06386054788766204,0.05995936088026625,0.022530347978656433,0.03522962879837875,0.10582686269964633,8000
2010,HHDC.CO,248,0.025402574668179467,0.022782809858660782,0.012086376467565227,0.011544625486650016,0.04818813319494428,8000
2010,HIAB.HE,249,0.02424138933066093,0.021900568508496594,0.01132799058063196,0.01120514036885028,0.04470398188176796,8000
2010,HKFOODS.HE,250,0.02991490049617605,0.0270564562581121,0.013775324866343142,0.01390454187924546,0.05589954041662344,8000
2010,HLUNa.CO,251,0.13355340017382059,0.12649191874200577,0.04531618118089585,0.07349544157776387,0.21744090975328206,8000
2010,HMb.ST,252,0.10928741019662658,0.10470893965797103,0.031118826342280255,0.06613491522906925,0.16622311121717195,8000
2010,HONBS.HE,253,0.03646719033914458,0.03344031478374524,0.014574436705449749,0.01890508368485119,0.06434159344797499,8000
2010,HUH1V.HE,256,0.04873152211801822,0.04393051285513763,0.02292233425651531,0.02113963173187487,0.09265493938861642,8000
2010,ICEAIR.IC,260,0.0633033124060452,0.05716562035859038,0.03071033745407843,0.025351501843967415,0.12196030088857053,8000
2010,ICP1V.HE,262,0.047907924519145176,0.04385879650259042,0.01949417427860706,0.024133422958266072,0.0849679913845777,8000
2010,IDEX.OL,263,0.1921332697347082,0.18565460656707122,0.05619207308102129,0.112240093093843,0.2951906377502401,8000
2010,ILKKA2.HE,264,0.03556301696515912,0.032544879707972714,0.014972037318472981,0.017831675545798342,0.06417243173628608,8000
2010,INVEST.HE,266,0.07398477414430059,0.06754557173810954,0.03375103750071167,0.03228449299444315,0.1373798124051882,8000
2010,IOX.OL,267,0.08309646616075639,0.07819412091336389,0.03033372356889631,0.04346474852602332,0.14034201214460743,8000
2010,ITAB.ST,271,0.20451170341611635,0.2013904062228138,0.049690765126774526,0.12784569941373702,0.29197761705326,8000
2010,ITERA.OL,272,0.043321327162207365,0.03974287526511687,0.019093611564165194,0.01949946481486472,0.07994887498855834,8000
2010,JBTM.IC,274,0.05933498739878094,0.05408166723014655,0.026246224788117563,0.027392864782559184,0.10959163788999525,8000
2010,JDAN.CO,275,0.010165519107717584,0.008815238077346781,0.005771953642550109,0.004092804550749321,0.020677786230660907,8000
2010,KABEb.ST,280,0.07451537808407747,0.07006764960048983,0.027178854805560027,0.038341558355229434,0.1256349966232983,8000
2010,KBHL.CO,285,0.009041176487493157,0.008066500612664573,0.0043691291371083275,0.004287041787568227,0.016730083553644467,8000
2010,KCRA.HE,287,0.04549581046139737,0.041560915036820203,0.019443531267109956,0.02213344266437957,0.08119177170794083,8000
2010,KELAS.HE,289,0.09374299909268226,0.08904942548849781,0.030747725620700855,0.05169536226240175,0.15105844243714436,8000
2010,KEMIRA.HE,290,0.07030970734920881,0.06603427880815654,0.026070010633890035,0.03692633940706325,0.11831631737128707,8000
2010,KESKOB.HE,292,0.04414472775656739,0.04077986127016786,0.01767408110618022,0.022551729874938642,0.07862473300589104,8000
2010,KIT.OL,295,0.09962529550550801,0.09253161443433301,0.04170678541811699,0.04612177798899991,0.1770316985370857,8000
2010,KNEBV.HE,299,0.11103548761182971,0.10656435745371595,0.03469766823217317,0.06271231257540104,0.17477909005285555,8000
2010,KNOW.ST,300,0.038771182761108934,0.0334829820646755,0.021621106548855736,0.015153216754182493,0.0793537623749912,8000
2010,KOA.OL,301,0.07834894304377815,0.07411311421610325,0.02765783208660227,0.041320574265126205,0.1305622481546525,8000
2010,KOG.OL,302,0.06800035604955817,0.06352824091390691,0.025752267481080785,0.035297053843372006,0.11640341530501538,8000
2010,KOMPLK.OL,303,0.051554890600954334,0.047051481643290524,0.023173337488562214,0.022937468871187448,0.09614327283716309,8000
2010,KSL.HE,306,0.018432827189027647,0.016507730335285242,0.008828672949610511,0.008274604441768557,0.03474420957525435,8000
2010,LAGRb.ST,307,0.02589768377714809,0.02303225515204739,0.01315241983624799,0.011367188821102733,0.05006953908197805,8000
2010,LAMMb.ST,308,0.035168999927768244,0.031913396386912714,0.015360747859095575,0.017519223102593427,0.06455017226083971,8000
2010,LIAB.ST,311,0.05263231761614595,0.04893934292850759,0.020385857942179123,0.027595286019100676,0.0907903746085213,8000
2010,LINDEX.HE,314,0.02222706027522554,0.01996171305073061,0.010658411027446999,0.010196209206372028,0.04129374384883009,8000
2010,LOOMIS.ST,317,0.13316051702941836,0.12877911636201622,0.04341040768157938,0.07006710934016423,0.21117014418937138,8000
2010,LSG.OL,318,0.0797493170215657,0.07499104804609633,0.029441372681173757,0.0408686325755521,0.13457836208169724,8000
2010,LUOTEA.HE,321,0.05247453619848788,0.04900124611256684,0.020064244146594298,0.026740220981089323,0.09052412476590496,8000
2010,MAERSKb.CO,322,0.0473019780800861,0.043768973630007056,0.01831578514297766,0.024714072443332073,0.08139412221191163,8000
2010,MARAS.HE,324,0.053620252022348464,0.04948747137831713,0.022402624400838473,0.025812638452983226,0.09550487740401237,8000
2010,MEABb.ST,328,0.038633112685876096,0.035377464381489976,0.016208903481906192,0.019014334808582854,0.06943117725140832,8000
2010,MEDI.OL,329,0.04821447614228217,0.04356520950165357,0.021857623208361578,0.022375665942596247,0.08864925400540377,8000
2010,MEDIVIR.ST,330,0.26577552154728085,0.2588824891522482,0.06250613511973994,0.17595140159765676,0.3764981969174825,8000
2010,MEKKO.HE,331,0.06486638826124831,0.06077672869164912,0.02366224159265915,0.03454048648498611,0.10807148875428647,8000
2010,MEKO.ST,332,0.05063219992809762,0.047310004353300676,0.01876747771480465,0.026891053133967287,0.08529340249125544,8000
2010,METSB.HE,334,0.08205147721752264,0.07723184639513175,0.029381593163591353,0.04347981233181991,0.13784814301030035,8000
2010,METSO.HE,335,0.10569939698867166,0.10033840729807446,0.03545891043294394,0.0574705155811356,0.17151449572541472,8000
2010,MGN.OL,336,0.0651552609074604,0.061033214381103346,0.023449470609309866,0.03524022752018966,0.10915245926663003,8000
2010,MOWI.OL,340,0.11651746400744972,0.11124783108345382,0.03781395133954841,0.06505549537742214,0.1871363216276703,8000
2010,MYCR.ST,347,0.03505863049206171,0.031300680442481986,0.016951847288735188,0.015753725302148577,0.0668515642803777,8000
2010,NAS.OL,349,0.11535565168754204,0.11081125861841906,0.03423778898884704,0.06770537249753099,0.17771366019465087,8000
2010,NAVA.OL,350,0.08536044752520942,0.07947819813115152,0.03348994065582645,0.04291853547178423,0.14713094106520894,8000
2010,NCCb.ST,352,0.03800239956882229,0.03485505576579627,0.01593304376341691,0.018665276377394995,0.06759827745724452,8000
2010,NEL.OL,353,0.08079253489224376,0.0763284965849306,0.02910660379263847,0.041746897687623026,0.1349646785634203,8000
2010,NEOBO.ST,355,0.1308962335181634,0.12306546047998752,0.04656741287980785,0.06991618393005673,0.2158828379237667,8000
2010,NESTE.HE,356,0.07556931883480913,0.07074437950815038,0.02763650064111054,0.0400400084967557,0.1281427700071049,8000
2010,NETIB.ST,359,0.07505873114905619,0.07019909613569966,0.031365969322929975,0.03291657810340902,0.13336160530553792,8000
2010,NEWAb.ST,360,0.0844826550427959,0.0802730678669441,0.027822185885421735,0.04737847799147436,0.13630892481396642,8000
2010,NHY.OL,362,0.11313490786351972,0.10719731775126964,0.04291672055342665,0.05299347934863914,0.19051210736247656,8000
2010,NIBEb.ST,363,0.04806131359102045,0.04445182960398082,0.019146188014640953,0.02437216327260092,0.08410477900394146,8000
2010,NILb.ST,365,0.051374291748764976,0.04679479253822272,0.02427427134768206,0.02203507695749078,0.09732902285081496,8000
2010,NKR.OL,367,0.07866814350387968,0.07445260137521226,0.0277148123567686,0.04251306585961808,0.12981563970812235,8000
2010,NKT.CO,368,0.03706355851930727,0.03414408312704106,0.014858552655725646,0.01939882244014652,0.06503702204323278,8000
2010,NLG1V.HE,370,0.043591170161480605,0.03919519250319857,0.02035695633415213,0.019369059545068963,0.08332616894554308,8000
2010,NMAN.ST,371,0.03536983651800399,0.03202671780183979,0.015493294246045676,0.017345866859093905,0.06557385281289808,8000
2010,NOBI.ST,373,0.029540159560678177,0.026840374816794667,0.013013266398655512,0.014603373883632358,0.05289202347040853,8000
2010,NOD.OL,374,0.1780128722288826,0.17190513003149255,0.053213256817010016,0.10352151476591903,0.27548284667196904,8000
2010,NOKIA.HE,376,0.06461361636441637,0.06100309453465147,0.022417914435615346,0.03544442505270218,0.10623097535672987,8000
2010,NOLAb.ST,378,0.02893926742893651,0.026210891416206746,0.01270694655733349,0.014118571137191793,0.05323925370118046,8000
2010,NOM.OL,379,0.11562325165586215,0.10693909657707376,0.05024797855805386,0.04911363947127538,0.20959681398471133,8000
2010,NORTHM.CO,383,0.07062973710578307,0.06690127253983902,0.0247799367876443,0.03707142386963431,0.1168575207120079,8000
2010,NOTE.ST,384,0.07310422195339092,0.06685376816857314,0.031141645565284606,0.03537099143124587,0.13178807627488032,8000
2010,NOVOb.CO,386,0.02385741330417057,0.021346497659350913,0.011340900682396802,0.011190193382849612,0.045443135410520814,8000
2010,NRC.OL,388,0.07949325275475627,0.07413908120740798,0.031626331279485095,0.0383102577306865,0.1389186001996061,8000
2010,NSISb.CO,389,0.010920497887362586,0.009521788964030501,0.0057280348470603775,0.004821657709111477,0.021586497157607305,8000
2010,NTEKb.ST,391,0.1591034021937837,0.15308653173020048,0.047406974376473295,0.09400940718821697,0.247318992458651,8000
2010,NTGNT.CO,392,0.15311324137389182,0.14973044607866026,0.03932141347579712,0.0958026177769116,0.22371953442573073,8000
2010,ODF.OL,396,0.02598018519427336,0.023481330179230403,0.011803737094573127,0.012394066356344206,0.04786823858442781,8000
2010,OEMb.ST,398,0.06189504873991711,0.05813503683450713,0.02458859050088342,0.030220650114782602,0.10739415208379205,8000
2010,OKEAC.CO,401,0.1772995528720694,0.17223601703373353,0.04941568196373847,0.10530622135235143,0.2672742922110532,8000
2010,OLVAS.HE,402,0.03455826824235099,0.031492598665828875,0.014073152125012324,0.017985079484047248,0.0612325208493322,8000
2010,ORIOLA.HE,406,0.09763206215141036,0.09068391617250979,0.03752576013282537,0.04975910797597132,0.16848940337746912,8000
2010,ORK.OL,407,0.05569859857734124,0.051660069270160716,0.021741517835059235,0.028213876004173532,0.09704408439807252,8000
2010,ORNAV.HE,408,0.0924125856782492,0.08631497095621829,0.0353337266581755,0.0471942308839684,0.15805099926850144,8000
2010,ORRON.ST,409,0.06560164636855587,0.060400758070530365,0.027123327371274507,0.032028205613310476,0.11720151902109538,8000
2010,ORX.ST,412,0.1370053413691471,0.12863805769951425,0.05046554043387641,0.0703347715929194,0.23164429162146902,8000
2010,OTEC.OL,413,0.04650567132828526,0.04294833409913923,0.019186165868867115,0.02246209410513323,0.08222060333661907,8000
2010,OUT1V.HE,416,0.06720753345719521,0.06284330145587463,0.02495409386216181,0.035698714996996055,0.11335595550063468,8000
2010,PAALb.CO,419,0.031676106646941725,0.02828330636683056,0.014949196939805889,0.014794207095148731,0.06010830521028307,8000
2010,PACT.ST,420,0.04193963168849912,0.03762220736248719,0.019735497751954045,0.018611394789422028,0.0788907135983863,8000
2010,PARKEN.CO,423,0.09770045573149207,0.09383942542917706,0.02926677150595113,0.05703729068417577,0.15169718772612967,8000
2010,PARKSTa.CO,424,0.02243057987972223,0.020073716510104617,0.011411697174062376,0.009447056590235179,0.04376549342604361,8000
2010,PEABb.ST,427,0.06603636302409212,0.06149709594225759,0.02521871961048029,0.03395253006749927,0.11226968575369083,8000
2010,PHO.OL,431,0.14517251114226196,0.13854406062656666,0.046532921270159004,0.08109285460065113,0.23139072390870868,8000
2010,PIONb.ST,434,0.050306584202771634,0.04649297898976436,0.02084737125957092,0.024544495009616314,0.08946962335314841,8000
2010,PON1V.HE,440,0.09508506119484718,0.09029211746405177,0.030945518533681667,0.0528631573660547,0.15320344123121313,8000
2010,PREC.ST,442,0.08953464660501256,0.08368353438908638,0.03320486863987628,0.04754120891640793,0.15069737717392206,8000
2010,PREVb.ST,443,0.1152116472486029,0.10842791176367941,0.04113907935630838,0.0612735828561769,0.191634009711733,8000
2010,PRICb.ST,445,0.08953441341707864,0.08374795912657085,0.03295146423072027,0.0475444212292997,0.15210609552583082,8000
2010,PROFb.ST,447,0.11173373932797065,0.10679046827099334,0.03666724547729936,0.0610260102469299,0.18093061630818222,8000
2010,PRSO.OL,448,0.06403202789568334,0.05989884208391899,0.022925319635211456,0.034748949696937315,0.10730430510312473,8000
2010,PSE.OL,449,0.08819598307163364,0.08336688126604971,0.030943346567472975,0.0466530885679149,0.14595285099252495,8000
2010,QPR1V.HE,453,0.08393035120610827,0.07788790255103556,0.031443587599825094,0.045273966243541165,0.14271752106694927,8000
2010,RAIVV.HE,456,0.1355343452982847,0.13086604474072702,0.0370842384429203,0.08349458981872335,0.20310600460535544,8000
2010,RAP1V.HE,458,0.06329080219443103,0.05911639056077572,0.022470611714054175,0.034774961434644105,0.10649997198973243,8000
2010,RAUTE.HE,459,0.08133032714071854,0.07701618855904332,0.026456867922132886,0.0462514209863599,0.13087218321176436,8000
2010,RAYb.ST,460,0.19584477441339493,0.18885155850730173,0.05918916229415739,0.11251860556952716,0.3018378869607841,8000
2010,RBREW.CO,462,0.019779434321297175,0.01724211268955445,0.010639956348289606,0.007779101054511563,0.04039744661371245,8000
2010,REACH.OL,463,0.02359963971293772,0.020961145112062138,0.011978578350955359,0.01005493470042711,0.04615107101199602,8000
2010,REBL.HE,464,0.07941274299923867,0.07581361342570836,0.02488220658640852,0.046282372442224225,0.12577377247846155,8000
2010,RECSI.OL,465,0.10865623969190444,0.10309412636607068,0.03909961688639946,0.055233175781393085,0.18166157519077308,8000
2010,REG1V.HE,466,0.09921711868586523,0.09216804292555397,0.03817625399680485,0.05131961982545273,0.17095258732226212,8000
2010,REJLb.ST,468,0.0785212641974091,0.07405916131578313,0.027527651498979153,0.042199831388209944,0.13005690297955125,8000
2010,REKA.HE,469,0.12967320517060452,0.12481759570615647,0.04002148340208367,0.07241852605471023,0.20268330774712076,8000
2010,RIASb.CO,472,0.0951495245601552,0.09033472135166908,0.03243554504052868,0.05135473257369507,0.15618281369982864,8000
2010,ROCKb.CO,474,0.028882771030634195,0.026042104679035682,0.013334338551382581,0.013321411441162383,0.054188664961162133,8000
2010,ROVS.CO,475,0.1516544311283807,0.14383145771186462,0.055663270562177077,0.07781338621142507,0.2551994975119355,8000
2010,RROS.ST,476,0.07046699414218939,0.06581781372047166,0.026722917873862443,0.03587676605983923,0.12016728351603895,8000
2010,RTX.CO,477,0.11133033080410812,0.1041431269357633,0.04193206096317065,0.057345411575568626,0.19132070847366453,8000
2010,SAABb.ST,480,0.07545058484215275,0.07121168355332724,0.026614536732857467,0.04002986161150189,0.12491646015705515,8000
2010,SAFETYb.ST,481,0.1928748381144969,0.18591807252899917,0.0547141636031935,0.11500517413922487,0.29276270574526114,8000
2010,SAGAb.ST,482,0.008385012308618722,0.007480657909364606,0.004135246111062728,0.0038968310979131046,0.015883675562862493,8000
2010,SAGCV.HE,483,0.06950272106540746,0.06449958063218358,0.027406653941067408,0.0341068239724794,0.12048014041732935,8000
2010,SALM.OL,484,0.14907001022278854,0.14298604048998492,0.04938575229000559,0.07952233721474027,0.23692134521552774,8000
2010,SAND.ST,486,0.06791729002915156,0.06340103779202481,0.025252541485332784,0.03566312687911316,0.11533908716852892,8000
2010,SANOMA.HE,488,0.016385284582325313,0.014728329204215913,0.007354065389379029,0.0080942344135807,0.02976597997638292,8000
2010,SCANA.OL,491,0.05542782312121933,0.05168951109469892,0.020891063515428132,0.029153516360883515,0.0939746920748729,8000
2010,SCAb.ST,494,0.029328068523264226,0.02573458515654606,0.015188337548899018,0.011903939747712445,0.05861593805855213,8000
2010,SCHO.CO,495,0.07943899982152586,0.07532475441783629,0.02788915316320122,0.042872224279648194,0.1303937518264158,8000
2010,SECTb.ST,498,0.09911700586932147,0.09095898840720373,0.041974018010281854,0.04600206874628256,0.1789208329722326,8000
2010,SECUb.ST,499,0.07614112026483212,0.07216483858967469,0.025760762074940654,0.04232635630207544,0.12344840401260826,8000
2010,SIGR.CO,506,0.19423584812090366,0.18670135433583357,0.05833755083665752,0.11461439157557034,0.3013629689087357,8000
2010,SINT.ST,510,0.11886476632693233,0.11489107885489534,0.03282295303154227,0.07312630182025091,0.17889208762183137,8000
2010,SKAKO.CO,513,0.12897540957879716,0.1246156681626284,0.037596448555276885,0.07606489179399605,0.1973400579892827,8000
2010,SKAb.ST,514,0.0538233444947577,0.05011021726793535,0.020615880251954342,0.02814145839698722,0.0924316749460113,8000
2010,SKFb.ST,515,0.08599466531172553,0.08175360244366689,0.027855062497568583,0.048638145925651105,0.13716583097623658,8000
2010,SKISb.ST,516,0.017495978129023478,0.015298510696495772,0.00918178922053145,0.008102453134686972,0.03437543732442415,8000
2010,SOBIV.ST,522,0.06383933855392172,0.05863750007531983,0.026300892729662375,0.03260547938789583,0.11227349306168939,8000
2010,SOFF.OL,523,0.02810326140727599,0.02541234550326385,0.012691243096353236,0.013495388609254297,0.051951556616469184,8000
2010,SOFb.ST,524,0.05360518320882673,0.048782212243336884,0.02548439152444397,0.02278311709626203,0.10215293887104984,8000
2010,SOLARb.CO,525,0.09378692255275811,0.08955890295748169,0.030690067471367655,0.05240998125418756,0.15107729055696298,8000
2010,SOLTEQ.HE,526,0.08814915284700452,0.08203912790414541,0.03459478210017638,0.04361439855378699,0.15421534443484497,8000
2010,SOSI1.HE,527,0.09809580492345586,0.09280018676579622,0.03376956808129615,0.05315069596495347,0.16201008572507766,8000
2010,SPGP.CO,528,0.14445706830730937,0.137943250269144,0.051655114987398124,0.072122762050348,0.2380310407205206,8000
2010,SRV1V.HE,529,0.12073322827124887,0.11614175710007424,0.03845622045864925,0.0668250716843321,0.18979328449242133,8000
2010,SSABAH.HE,530,0.0719216967021926,0.06767908209530661,0.024795430825049872,0.03997536873375781,0.11759318680505669,8000
2010,SSABa.ST,531,0.07139766686267313,0.06644109119318276,0.02718911545595586,0.03666181327368025,0.12294957623016183,8000
2010,SSH1V.HE,532,0.2061749626038717,0.1989788626155375,0.060081081256453756,0.12147246544348325,0.3159926874650405,8000
2010,STEAV.HE,533,0.018618540994253373,0.016540930194963426,0.009219671222821791,0.008367914622581999,0.03622508100031359,8000
2010,STEa.ST,535,0.03195029341119364,0.029003809483397404,0.014743020172454817,0.014516999147735812,0.059635400507810785,8000
2010,STRO.OL,539,0.03230787221712183,0.029080607237601846,0.016225491780272487,0.01327864676761094,0.06186016424664698,8000
2010,STWK.ST,540,0.09864328729201854,0.09367043618064477,0.03347901149281894,0.0527526516618142,0.16025515021381048,8000
2010,STZEb.ST,541,0.22543966860918674,0.21835414352796909,0.06318456249575619,0.13467191673474685,0.33816661828429007,8000
2010,SUBC.OL,542,0.03539411110680061,0.03244894868406891,0.014814641492880823,0.017579631588188246,0.06329464874719098,8000
2010,SUY1V.HE,543,0.046369921357269646,0.04282800277753715,0.018334977037666844,0.023581764591476286,0.08180188141398442,8000
