Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2012,DNO.OL,158,0.05534671510922371,0.05192609650726085,0.02066734644232183,0.02827025863252396,0.09361727451357274,8000
2012,DNORD.CO,159,0.05266656047901528,0.04890878818273157,0.02085081267018625,0.02608740819450713,0.0926270820639995,8000
2012,DOV1V.HE,162,0.023723907514946362,0.02159636220731589,0.010370919948662087,0.011471211392115219,0.04296222916335237,8000
2012,DSV.CO,163,0.027944765807551234,0.025463484648610167,0.011930172113555666,0.01398947913597005,0.0504280391809076,8000
2012,DUNI.ST,164,0.0469305314149862,0.04371864446267355,0.01788867236107912,0.024759091968227478,0.08097223041979164,8000
2012,EAST9.ST,167,0.11145981218297651,0.10391993991192042,0.04540262607667267,0.052533536400056854,0.19597998765907218,8000
2012,EIOF.OL,173,0.012283453713660705,0.010936761411618773,0.005868167181746275,0.005920360985584152,0.023280444255460706,8000
2012,EKTAb.ST,174,0.06544044228372746,0.058882953680201,0.029854013972717267,0.02905136570191743,0.12410062124639773,8000
2012,ELANb.ST,176,0.038737637171375155,0.035831722273520786,0.01584869192290599,0.019535915194464765,0.06808009695024246,8000
2012,ELEAV.HE,177,0.052982814590598,0.049323830664065274,0.021002159381801645,0.026403562944325477,0.09245553255530312,8000
2012,ELISA.HE,178,0.04920531846641126,0.0464625802679174,0.01722469585576901,0.026739484581825974,0.08094171101739112,8000
2012,ELUXb.ST,184,0.061033047334266226,0.05639770344030469,0.024597503569153974,0.03005824630221698,0.10703373319864928,8000
2012,EMBLA.CO,185,0.05223234738049112,0.04721760022581421,0.024438109156913548,0.021908024545252956,0.09949415113898491,8000
2012,EMGS.OL,186,0.11537507651311495,0.11040492851433811,0.03821743634043787,0.061292468821405675,0.1842843560773982,8000
2012,ENDUR.OL,187,0.08657851396115739,0.08260021199313042,0.028448045141803845,0.04768148720675568,0.140047136762541,8000
2012,ENEA.ST,188,0.03577965575692594,0.03221562636178872,0.01630111388231008,0.01733856551794066,0.06589943678650415,8000
2012,ENH.OL,191,0.04499229091955977,0.04135045190809135,0.018844264554233294,0.021674948106981007,0.07938278204318286,8000
2012,ENRO.ST,192,0.011180077759662201,0.009972756037935189,0.005423459463077153,0.005300280052100128,0.021000118938775115,8000
2012,ENSG.CO,193,0.04005737525355006,0.03640286110916724,0.018063979713466398,0.017435502631097274,0.0741129886334688,8000
2012,ENSU.OL,194,0.2817005503330912,0.27629522354388947,0.06609377173227596,0.1834735558165249,0.3994579274450548,8000
2012,ENVIP.OL,196,0.058428256114206094,0.05460475289963224,0.020827676660579345,0.031864158334905315,0.09727891039250058,8000
2012,EPEND.ST,198,0.13413291609880515,0.1285756153820164,0.041099569765050824,0.07791324806809088,0.20980898923442373,8000
2012,EQNR.OL,203,0.03706567475057676,0.03423198744923279,0.014594618853166616,0.019198788056049864,0.06544267655989848,8000
2012,ERICb.ST,205,0.053970044725442395,0.05066807998742162,0.01938507427083987,0.02924329069721724,0.09013150282425253,8000
2012,ETTE.HE,208,0.04500104014587063,0.04119343535307469,0.020381584616084424,0.019364146536729694,0.0836603512972128,8000
2012,EWRK.ST,210,0.11252899124755586,0.10566534526246266,0.03930350705727692,0.061427554424404444,0.18431657178205033,8000
2012,EXL1V.HE,211,0.04284970982328188,0.03925434206062908,0.01819407277818924,0.020631927049602813,0.07749877369514456,8000
2012,FESTI.IC,213,0.12230607943739105,0.11782417499551454,0.03828279282663078,0.06757380716350844,0.19135408997985592,8000
2012,FFARMS.CO,214,0.03746939080903621,0.03451411925236261,0.014754223542595835,0.01938469510839938,0.06586002072823607,8000
2012,FIA1S.HE,215,0.11069831143818455,0.10767790933884899,0.031363983918376054,0.06604298218432354,0.16733022881118134,8000
2012,FLS.CO,216,0.041218502809040755,0.038313188465970205,0.015205383870104932,0.02258257293388345,0.06978162424134755,8000
2012,FLUGb.CO,217,0.05062210042255315,0.04704878034697853,0.01939902665688952,0.025823386192708703,0.08769015375971313,8000
2012,FORTUM.HE,218,0.056353842226027934,0.05221913423950958,0.02228159610613387,0.02926128020078165,0.09813727529708294,8000
2012,FRO.OL,219,0.04885349767920467,0.045396494739568784,0.019691561621250523,0.023985164459413632,0.08532451757879018,8000
2012,FSKRS.HE,221,0.06968346932354352,0.06620994591838386,0.02333452221339124,0.038546677693386204,0.1124331095408925,8000
2012,GABR.CO,222,0.07220163660035973,0.06844683990978748,0.023486013487441827,0.041230999648297795,0.11588458995279452,8000
2012,GERHSP.CO,225,0.005463301215052082,0.00470146792174866,0.00308586301687963,0.002400910033292861,0.010908135502918428,8000
2012,GJ.CO,226,0.07247129328419377,0.06824512813948116,0.02876493753794044,0.033399550753348994,0.1254962974198807,8000
2012,GLA1V.HE,227,0.10018770991215274,0.09642904160902063,0.028952116504163718,0.059145717729370814,0.15345692227282134,8000
2012,GMAB.CO,228,0.20034656245817462,0.19542077294273585,0.05512857011460835,0.11917173871275964,0.2977435027799042,8000
2012,GN.CO,229,0.15889631460251796,0.15272055100100493,0.05073596935147774,0.08760260370354508,0.2514862261947395,8000
2012,GOD.OL,230,0.0168457939298361,0.013568229421239999,0.012271457426893366,0.004353815943188945,0.0403003244246017,8000
2012,GSFG.OL,234,0.08276821200563864,0.07915464993319996,0.025807061184911075,0.047453606898348474,0.13027675814811374,8000
2012,GYL.OL,236,0.0325937814802873,0.030110710417836004,0.012922189931852901,0.016754825874337163,0.05698569966394174,8000
2012,GYLDb.CO,237,0.016968565049810043,0.015221123332438278,0.007958055720155689,0.008041450649155775,0.031498023711145504,8000
2012,HAPD.IC,240,0.02958336252362487,0.026819141159905188,0.012364622412869838,0.015081849622072917,0.053792345504617874,8000
2012,HARBb.CO,241,0.024350164561802126,0.021901401512700026,0.01161071905488815,0.010718846222349667,0.04682413638543322,8000
2012,HAVI.OL,244,0.06352841252236625,0.059624074119897466,0.02471404211047102,0.030130227814177193,0.10993910451500256,8000
2012,HEX.OL,247,0.05880404789055029,0.05525773832947976,0.02058203110648452,0.031807824884894816,0.09698432179534101,8000
2012,HHDC.CO,248,0.023610136630579995,0.021220291049088073,0.01113038528259836,0.010823347881683399,0.044215814072750534,8000
2012,HIAB.HE,249,0.013862778132294359,0.012312205986085088,0.007074485485529894,0.005838625111327234,0.027232429715571806,8000
2012,HKFOODS.HE,250,0.024402383086824454,0.022295431238458507,0.01072710810004459,0.011915375868780885,0.044320112027946106,8000
2012,HLUNa.CO,251,0.11314881805769873,0.10692801936479937,0.04030273161730099,0.059087128078618524,0.18867779563605735,8000
2012,HMb.ST,252,0.08772161106211994,0.08372823449279398,0.02731409893169416,0.05107560991883823,0.13837264210630296,8000
2012,HONBS.HE,253,0.05417611409557102,0.05033309873529228,0.02088798357827744,0.02779445816667453,0.09311047739770689,8000
2012,HUH1V.HE,256,0.03573707795391579,0.03284797564971492,0.015031366410726964,0.017605158768105478,0.0629825932091361,8000
2012,ICEAIR.IC,260,0.05121173067118616,0.04722359432879489,0.020750253815251713,0.025101466616336256,0.090958174904019,8000
2012,ICP1V.HE,262,0.09073166520976142,0.0866707744906771,0.029665701253524794,0.049041961888975194,0.14584555077872954,8000
2012,IDEX.OL,263,0.13513106760489943,0.1287394195658296,0.047455892540720426,0.07033733261864843,0.22029411387873432,8000
2012,ILKKA2.HE,264,0.020055385380088536,0.018110259025009796,0.008853500258404012,0.009882867753391606,0.036768968901448235,8000
2012,INVEST.HE,266,0.08551368322605847,0.07990634240967827,0.03264937509712258,0.04341600866320226,0.1467540529603327,8000
2012,IOX.OL,267,0.07269025209788858,0.06853915095901714,0.025963562081701266,0.03832395550814626,0.1214752601013524,8000
2012,ITAB.ST,271,0.1544684156205687,0.15124744108146104,0.0423615039831786,0.09136280652201263,0.2288371707030058,8000
2012,ITERA.OL,272,0.033317968850869066,0.03002383356871971,0.015316238433223345,0.015260563036124768,0.062281976513253914,8000
2012,JBTM.IC,274,0.042217597639904646,0.03914122979530642,0.01629741503043972,0.02182556786173814,0.07285789065314632,8000
2012,JDAN.CO,275,0.004949602537957519,0.004362891033287056,0.002652666889799631,0.0020920708665294156,0.009702837652144707,8000
2012,JINJ.OL,276,0.057764396635650896,0.05299470444878464,0.024073376105794318,0.02745418248029621,0.10494229575733967,8000
2012,JM.ST,277,0.059352574371048294,0.05440560694713245,0.02477598027678718,0.02868654423551288,0.10708973526012443,8000
2012,KABEb.ST,280,0.08232463598657173,0.078707331110563,0.027354091799173468,0.04450969125692795,0.13357403500630002,8000
2012,KBHL.CO,285,0.01368726764229756,0.012229918040055939,0.006507136548415055,0.006417822194804728,0.025976411491174845,8000
2012,KCRA.HE,287,0.04274803953327497,0.03922600290901286,0.017635344608003676,0.021125653885907553,0.07562528296386228,8000
2012,KDV.ST,288,0.11371305028590112,0.10664374986858363,0.04186349413540242,0.05973969694947613,0.19249478048816204,8000
2012,KELAS.HE,289,0.07995050004379362,0.07613559596856485,0.027011076701985205,0.042525479024546745,0.12958002976336858,8000
2012,KEMIRA.HE,290,0.04422784695615178,0.0404991239471519,0.019723455942051632,0.019800474640044943,0.08108790750373591,8000
2012,KESKOB.HE,292,0.04719051900560082,0.04415280229921783,0.01828369382305253,0.0240677342085618,0.08121727073886849,8000
2012,KIT.OL,295,0.0721722776448932,0.06682150823211844,0.028097097417063302,0.03735907588178106,0.12466487165147311,8000
2012,KMCP.OL,298,0.06644842930496565,0.06006067759047658,0.030540749262643184,0.029820247546746982,0.12434570762745287,8000
2012,KNEBV.HE,299,0.0660618952994508,0.061879164126449414,0.02376468580525186,0.03498560268182889,0.11054446244891658,8000
2012,KNOW.ST,300,0.04044010052579751,0.036160882210545274,0.020208956435156907,0.017500159231102742,0.07798888693625752,8000
2012,KOA.OL,301,0.062322032658680075,0.05762779193526106,0.024989871390243976,0.030926295422566183,0.10957501249695777,8000
2012,KOG.OL,302,0.07727531276692175,0.07367655155441163,0.024971130844316205,0.04381072957221501,0.12350518849789006,8000
2012,KOMPLK.OL,303,0.06462268061088418,0.05909065374175494,0.031146519581700036,0.024962491134354517,0.1241418323563174,8000
2012,KSL.HE,306,0.021192123906491004,0.019316476286419807,0.00933918831763981,0.010283334180115341,0.03845656918775068,8000
2012,LAGRb.ST,307,0.02553374817806125,0.02314111114008375,0.011583502875974195,0.012207212504683377,0.04666432978274377,8000
2012,LAMMb.ST,308,0.04571240228713827,0.04197199129578736,0.018207387613265125,0.023438662487449993,0.07936340752744933,8000
2012,LIAB.ST,311,0.04035382864874037,0.03675794014089807,0.017232359578988988,0.019856229564007604,0.07345076514606506,8000
2012,LINDEX.HE,314,0.023560534685331248,0.02140122881689329,0.010069143264882216,0.01182483063724843,0.042444497547724086,8000
2012,LOGIa.ST,316,0.061403936169361115,0.05486362160040432,0.029720554393354685,0.02768846376838282,0.11755222070962627,8000
2012,LOOMIS.ST,317,0.09997129012670547,0.0961025209780256,0.04126172366401277,0.0393424214562442,0.17312933618282292,8000
2012,LSG.OL,318,0.042342948580885,0.038814920644733075,0.017703696972568458,0.020722002619633164,0.07487922553687122,8000
2012,LUOTEA.HE,321,0.02670994254076025,0.024142316427109622,0.012079030149422914,0.012788616297056946,0.049697773920427436,8000
2012,MAERSKb.CO,322,0.03892591260274801,0.03600166772830411,0.016048405346781636,0.019143537025213164,0.06886259348584821,8000
2012,MARAS.HE,324,0.04824623793794589,0.044552696183433244,0.019674290292396306,0.02377391223100615,0.0845285005117862,8000
2012,MBPH.ST,326,0.10479154137975559,0.09748935640206097,0.041833624042952613,0.05185543226465868,0.18372640612447033,8000
2012,MEABb.ST,328,0.04737707950049821,0.04397131088825559,0.01845841309703267,0.023771082084157312,0.0829167086965674,8000
2012,MEDI.OL,329,0.02994637384553884,0.026369770569971494,0.01521541088085071,0.012692548673660724,0.058889641825663426,8000
2012,MEDIVIR.ST,330,0.21822472602443288,0.21239011068405658,0.054979613856828286,0.13826892559168122,0.3166859619324252,8000
2012,MEKKO.HE,331,0.06822425336708318,0.06432511251416673,0.023972842283569037,0.036493091478695255,0.11356471548706473,8000
2012,MEKO.ST,332,0.0585223508265342,0.054493149333474114,0.021915352843715742,0.031090120748240142,0.09931815152419914,8000
2012,METSB.HE,334,0.08001173707549859,0.0757553826551858,0.026394050367222296,0.044853883718241686,0.12963478759255495,8000
2012,METSO.HE,335,0.08292168341203875,0.07952713034255884,0.024839937470453644,0.04924827092187726,0.12890777525256303,8000
2012,MGN.OL,336,0.07413299410947755,0.07047452525753568,0.02428023119212939,0.04207081164463723,0.11845184464393832,8000
2012,MOWI.OL,340,0.07221935468263377,0.06851514636829457,0.025241589926905814,0.0381106747964467,0.11929497551567708,8000
2012,MSABb.ST,342,0.10844044463373101,0.10133553505480232,0.039218080477538074,0.0570110376120614,0.18187803301085245,8000
2012,MYCR.ST,347,0.031612542408551624,0.02845136804142277,0.014862889148470981,0.014802450814177763,0.059688616349542534,8000
2012,NAS.OL,349,0.10756752791760249,0.10386837342470844,0.0289422613172285,0.06682451492637245,0.16090676755777789,8000
2012,NAVA.OL,350,0.0788336380032911,0.0730713276498212,0.031484790918424155,0.03855871223069229,0.13883632644648194,8000
2012,NCCb.ST,352,0.06968292532408518,0.06560030556626043,0.02577149701719966,0.03552200373312448,0.11731967417536363,8000
2012,NEL.OL,353,0.050131560790760865,0.046271670395633485,0.019704764296622813,0.025530455699291958,0.08649544869334512,8000
2012,NELLY.ST,354,0.14092855754473554,0.13484940887746066,0.04475598077872575,0.0797518533628726,0.22339448639863907,8000
2012,NEOBO.ST,355,0.14805696818704375,0.1418769139470618,0.04685219987156509,0.08387466790048594,0.23387165092289197,8000
2012,NESTE.HE,356,0.06709967342369626,0.06314199245865854,0.02332932633762888,0.03691850127862379,0.11147790998869937,8000
2012,NETIB.ST,359,0.08006341655199711,0.0757389462484707,0.030231982272247708,0.03892106710078079,0.13567570045363847,8000
2012,NEWAb.ST,360,0.0788186174794485,0.07478326782386213,0.025905408040179705,0.044321727458698425,0.12695701277864757,8000
2012,NHY.OL,362,0.05248477047048147,0.04677824681107366,0.026137557241098654,0.021227053143181934,0.1034524086539453,8000
2012,NIBEb.ST,363,0.05031512474546249,0.046884728595960136,0.01899136660019876,0.02629071432451314,0.08646091810647652,8000
2012,NILb.ST,365,0.05727583633634346,0.052247289767484516,0.02411080509491258,0.027769208308879557,0.10242118066463929,8000
2012,NKR.OL,367,0.047355404601976396,0.04438014784117841,0.018071714323986566,0.02417962115397969,0.08123854105566967,8000
2012,NKT.CO,368,0.029893958382019702,0.027376803376027187,0.012332160559968068,0.015046895486294934,0.054115726906352156,8000
2012,NLG1V.HE,370,0.04441264021579107,0.040563618114078645,0.01926653625025413,0.020753500671657606,0.08099357077106538,8000
2012,NMAN.ST,371,0.034355655909932156,0.03166941867737802,0.014262343283981044,0.017384797167391924,0.06079045648525226,8000
2012,NOBI.ST,373,0.017397841072719432,0.0155247619627529,0.008356233882680128,0.008028017648422009,0.033421723255960455,8000
2012,NOD.OL,374,0.16957871089279114,0.1640354670814583,0.04902412683202251,0.10008490082642536,0.25817183375509717,8000
2012,NOKIA.HE,376,0.05408596480978438,0.05081465730624608,0.019228498721755964,0.029203588081483215,0.0898156345554544,8000
2012,NOLAb.ST,378,0.033607704011801444,0.02934147538665528,0.01750964555542508,0.013813708916808505,0.06767787398860127,8000
2012,NOM.OL,379,0.08830348636256398,0.0825083207823317,0.034967471086529714,0.04335720780923869,0.15465043119576138,8000
2012,NORTHM.CO,383,0.09137831669544864,0.08792183396605974,0.02667699070726433,0.054395246756216806,0.1399807006384584,8000
2012,NOTE.ST,384,0.05413292831696736,0.04987334728909359,0.022522594072000853,0.027258701155036293,0.09500255401444738,8000
2012,NOVOb.CO,386,0.019081239512584447,0.016957504571123005,0.00963407720751297,0.008720422425704559,0.03650298433095724,8000
2012,NRC.OL,388,0.11175101631353693,0.10788896748694252,0.035718167600535596,0.06114648264442146,0.17698789045185143,8000
2012,NSISb.CO,389,0.009877409827930533,0.008655570342249001,0.0050532785659769845,0.004442354817996917,0.01939094695036867,8000
2012,NTEKb.ST,391,0.11348286032443614,0.10730238313678392,0.038375454444325253,0.062326264511108065,0.18553853419327457,8000
2012,NTGNT.CO,392,0.17732569669855433,0.17432800190056158,0.03636506542267358,0.12164925155249667,0.2412723681577038,8000
2012,ODF.OL,396,0.03255506951522497,0.029766178190892945,0.013759377821488483,0.016303778357535926,0.058319935320952095,8000
2012,OEMb.ST,398,0.061259608155845004,0.0573321899092927,0.023044975230160837,0.030843678862312145,0.10367196187113809,8000
2012,OKEAC.CO,401,0.09016504726462447,0.08674774055523217,0.027296540787662995,0.05242371116383319,0.14026914985638161,8000
2012,OLVAS.HE,402,0.03476541954283475,0.0320847456782309,0.013491255191900581,0.018503775165799676,0.060798533170942304,8000
2012,ORIOLA.HE,406,0.0776781834899535,0.07238342679222898,0.028890987415400467,0.041084862199225296,0.13189278198366303,8000
2012,ORK.OL,407,0.07533345915431786,0.07135101135819891,0.02670652900762699,0.03977570559224185,0.12605715867941925,8000
2012,ORNAV.HE,408,0.07120594678288321,0.06552431428935035,0.03015564103180982,0.03296110830779553,0.1271840372713888,8000
2012,ORRON.ST,409,0.08434449476498648,0.07885410161285356,0.031811035902486774,0.04375132109037904,0.14241178153279255,8000
2012,ORX.ST,412,0.08980649756367365,0.08377802642965876,0.03540002376588879,0.044363990656137726,0.1558122287467392,8000
2012,OTEC.OL,413,0.05436900178762228,0.050921313469609125,0.020442225710853038,0.027691598297346375,0.09309303277649258,8000
2012,OUT1V.HE,416,0.05385078618419976,0.05006817892748834,0.02031878430247386,0.027694307373901005,0.09225672606357595,8000
2012,PAALb.CO,419,0.02626438137276154,0.023769102459009487,0.011333399929486232,0.012988443771708985,0.048291625040177574,8000
2012,PACT.ST,420,0.04692375605439328,0.041849134689686714,0.02415289786711795,0.018907010582330394,0.09264721170622994,8000
2012,PARKEN.CO,423,0.07633813478683006,0.07215573438604797,0.02730389799188858,0.03894570320252189,0.1271098131182626,8000
2012,PARKSTa.CO,424,0.03734906731749212,0.03388779667587421,0.017200390007498054,0.01705112690674714,0.06898357138828749,8000
2012,PCIB.OL,426,0.04553492139648233,0.04066477323128691,0.02250486668161754,0.020021702681010382,0.08834523595560796,8000
2012,PEABb.ST,427,0.04614504169522684,0.0418688910425762,0.020944041311138157,0.02080423357938328,0.08562840615434635,8000
2012,PFINV.CO,430,0.008105620149351992,0.006964163601894964,0.004754429144228916,0.003355754596366467,0.01671701069663157,8000
2012,PHO.OL,431,0.09804488219384598,0.09201306970816478,0.03889186888474032,0.04643069759272861,0.17197814449378562,8000
2012,PIONb.ST,434,0.03784803134945563,0.03437724258776673,0.017128687602955515,0.016955704339907122,0.07093787553361285,8000
2012,PNDORA.CO,437,0.0648117349986564,0.05967825285756695,0.027775911644662775,0.029854479123396813,0.11812977961570918,8000
2012,POL.OL,439,0.022858629313923965,0.020293309156550504,0.011352123698777594,0.009896788344198446,0.04465822261255415,8000
2012,PON1V.HE,440,0.08004444466658237,0.07608580208499062,0.026581740698715415,0.044181687218395854,0.12956951455437293,8000
2012,PREC.ST,442,0.06111640174157593,0.05590510451600384,0.025626760646151575,0.030263698949468693,0.10855061182928846,8000
2012,PREVb.ST,443,0.11284079135071043,0.10674415670737301,0.03924930360793734,0.06054777455746395,0.18730024636959058,8000
2012,PRICb.ST,445,0.08398388619709926,0.07826950698149344,0.030925983602018446,0.044653212340472495,0.14094608717299453,8000
2012,PRIMOF.CO,446,0.03327183145912477,0.028100453637351065,0.019844465947324086,0.01179336432890735,0.07092797238869479,8000
2012,PROFb.ST,447,0.10274141625989591,0.09845777002290873,0.032401176909527526,0.05812619826070113,0.16340667113988117,8000
2012,PRSO.OL,448,0.05171198642947326,0.04820874731242261,0.018707095175823776,0.02790224373860436,0.08632440320563604,8000
2012,PSE.OL,449,0.0713729387936929,0.06797955243132828,0.02406891287841773,0.03917569253136945,0.11579904797714974,8000
2012,QPR1V.HE,453,0.07231562874882276,0.06708537613815183,0.02723127346905585,0.03840279926104233,0.12358397914132743,8000
2012,RAIVV.HE,456,0.11678920284634128,0.11285882732453284,0.031218414013006412,0.0723675732178149,0.17419379506593555,8000
2012,RAP1V.HE,458,0.08035662009952002,0.07629383851301685,0.026569283740976193,0.04511048521899559,0.1292374971329858,8000
2012,RAUTE.HE,459,0.07679909930361506,0.07310504571572336,0.024372133321289326,0.04390381771595383,0.12152284739934256,8000
2012,RAYb.ST,460,0.116562054827316,0.10929382511843116,0.04310911808510091,0.05989944408696439,0.19745681392182082,8000
2012,RBREW.CO,462,0.020968384947388088,0.018733573767084986,0.010548522187131763,0.009137672533477179,0.040429992859337724,8000
2012,REACH.OL,463,0.060815812847916394,0.056520073844294035,0.02826664621551799,0.022788718683600065,0.11514107804977076,8000
2012,REBL.HE,464,0.07742284297976255,0.07411567491588776,0.02333200834306917,0.04612984087356527,0.12089213749124364,8000
2012,RECSI.OL,465,0.049199883343644314,0.0459437552405898,0.01844832129238534,0.025857511899132112,0.08428309585584527,8000
2012,REG1V.HE,466,0.06180517827649277,0.05716620278351203,0.024269696267744285,0.03225749273467038,0.10669126482570597,8000
2012,REJLb.ST,468,0.03679517149622941,0.03363921987749016,0.015621368117276834,0.01784486922326904,0.06654410895095221,8000
2012,REKA.HE,469,0.1195532175860439,0.11639859843320574,0.031965359590464426,0.07303960314974664,0.17671388815565275,8000
2012,RIASb.CO,472,0.05996114081436579,0.05601404745699101,0.02235438792415974,0.031169340953398638,0.10156096715160726,8000
2012,ROCKb.CO,474,0.02609938063371726,0.023548578930157597,0.012122569786771878,0.012107073249656706,0.04866421680853777,8000
2012,ROVS.CO,475,0.12355888293112748,0.11762354740588662,0.04206993603247647,0.06719609164369635,0.20195505337188954,8000
2012,RROS.ST,476,0.04032818021209696,0.03743504246289575,0.015201647295077675,0.021844375631396636,0.06934170919188029,8000
2012,RTX.CO,477,0.0894962138139634,0.0832202317500588,0.033491369002859116,0.04634689711481088,0.15287124505178754,8000
2012,SAABb.ST,480,0.05140342918774852,0.047713401449557685,0.019716110716736842,0.026478639725863666,0.08924729588127908,8000
2012,SAFETYb.ST,481,0.13918540213327454,0.13315533912953753,0.0419842032282679,0.08184535477744118,0.21645193189372525,8000
2012,SAGAb.ST,482,0.009460226503655793,0.008457459959679984,0.004540994169283708,0.004646114990242844,0.017563865656596997,8000
2012,SAGCV.HE,483,0.07201233650548917,0.06802867319207406,0.024751307923684945,0.039308764092797134,0.11902318751937532,8000
2012,SALM.OL,484,0.09958490282195964,0.09507073705988262,0.03453079371618576,0.05216149223376237,0.16328545939978306,8000
2012,SAND.ST,486,0.06441573488443549,0.06045137509845329,0.022756525402037885,0.03474166509920801,0.10668263732599516,8000
2012,SANOMA.HE,488,0.018925614246655512,0.01725123983063946,0.008251313770563411,0.0094526000690541,0.03350842246868629,8000
2012,SCANA.OL,491,0.05285909704182413,0.04924986482478061,0.019681234930391544,0.02804199554311939,0.08936354836980741,8000
2012,SCANFL.HE,492,0.13197805004433072,0.12435044095837505,0.046344930583065894,0.07043490555337528,0.21908951236960483,8000
2012,SCAb.ST,494,0.026632913023578668,0.023263281945091304,0.013874028586724887,0.01107422810029375,0.053029389157065634,8000
2012,SCHO.CO,495,0.06776953012905873,0.06377743214604858,0.024604553374610382,0.0352618594632309,0.11397306628426773,8000
2012,SECTb.ST,498,0.08869560948281396,0.08249604801319578,0.034683633824320756,0.044182560449614945,0.15400702273937408,8000
2012,SECUb.ST,499,0.0762704731183102,0.07266752167900503,0.024635745693601212,0.04330256294140629,0.12119610477273914,8000
2012,SHOTE.ST,505,0.02631048609331367,0.02222572279522107,0.016056478004836918,0.009173303623927865,0.05776988802632549,8000
2012,SIGR.CO,506,0.12184501264115163,0.11603336650844981,0.037900234373186466,0.07108468314750771,0.19367432502521661,8000
2012,SINT.ST,510,0.102245991132775,0.09798444312623969,0.033153277087831556,0.05627482602696207,0.16411276842466122,8000
2012,SKAKO.CO,513,0.09290314980737983,0.08892893742366503,0.027439676184250136,0.0552043557125932,0.14439483318265736,8000
2012,SKAb.ST,514,0.05122111082922074,0.04773959384107554,0.018692366189753604,0.02815920094623563,0.08611784816067737,8000
2012,SKFb.ST,515,0.07906455661650982,0.07521215311086976,0.025804428098328887,0.0442522549501555,0.12725763035023888,8000
2012,SKISb.ST,516,0.01382400698487882,0.012313933478264767,0.006719017945051956,0.0066215900075345,0.02590356287269464,8000
2012,SOBIV.ST,522,0.05832325898413971,0.05382588454168976,0.02325379168275794,0.03009553714818876,0.10173175576740598,8000
2012,SOFF.OL,523,0.014740136682366673,0.013303516338017397,0.006565088662349736,0.007322962947335082,0.02730581142767825,8000
2012,SOFb.ST,524,0.02901940632963898,0.025600874040365984,0.015027125552971478,0.011911854202911376,0.05693061820421371,8000
2012,SOLARb.CO,525,0.0882487165469895,0.08469879226309662,0.026898915171498856,0.05120690823202471,0.13863126443909632,8000
2012,SOLTEQ.HE,526,0.07061613099717767,0.06492113498748847,0.027508277706358435,0.037162409432920256,0.12267693525705291,8000
2012,SOSI1.HE,527,0.0743867672482803,0.07017337446907801,0.028710583456198778,0.03575433288195292,0.12758827161199152,8000
2012,SPGP.CO,528,0.1623245730564695,0.15792014707019653,0.04584472339392784,0.09540125153376053,0.24574046878008513,8000
2012,SRV1V.HE,529,0.09434633475063611,0.08975031636769207,0.03238877516104906,0.049772196678533026,0.1530767730093095,8000
2012,SSABAH.HE,530,0.06594501643903264,0.06222295502652532,0.023221887013812236,0.03551600874957955,0.10972238538798527,8000
2012,SSABa.ST,531,0.0641136964764874,0.06002124150111672,0.024533248696077894,0.03211364114057724,0.10924845198106109,8000
2012,SSH1V.HE,532,0.18938339064934506,0.1826715688325134,0.05693142544257953,0.1074246097294655,0.29210156039509805,8000
2012,STEAV.HE,533,0.02887234375394345,0.025945859823085046,0.013560900324608036,0.012730092910018923,0.0540324845181399,8000
2012,STEa.ST,535,0.0389050502315213,0.035566322690512214,0.01641582714597688,0.01901775980837818,0.07058351294888417,8000
2012,STRO.OL,539,0.03359155544498635,0.030009445441038146,0.017179911596905028,0.013543856917076522,0.06590431590331665,8000
2012,STWK.ST,540,0.054704285573605516,0.05109651141912098,0.02288855492744318,0.02446826052775115,0.09793088949147924,8000
2012,STZEb.ST,541,0.22960192795731463,0.2235707803510564,0.05831891805316998,0.14589625126202804,0.33309112321402856,8000
2012,SUBC.OL,542,0.030928722624542885,0.028167954191990807,0.012961334554300189,0.015518454437291551,0.055442161315006885,8000
2012,SUY1V.HE,543,0.08920913905629266,0.08485252899597485,0.02983737434105746,0.048341811553117696,0.14318060950761297,8000
2012,SVEDb.ST,545,0.05073005201711447,0.04707901179581577,0.018962606216781263,0.027200217734342207,0.08656253829898301,8000
2012,SVIK.ST,546,0.030396973157060515,0.02750930214566822,0.013241315956880193,0.014858185129428509,0.05508222659496849,8000
2012,SWECb.ST,548,0.02764508947289983,0.025104916832233787,0.012497264585288242,0.012871753937664447,0.05099589795049148,8000
2012,SYN.IC,550,0.03922348983148724,0.03429258841349668,0.023121832467250244,0.01209249561498723,0.0830395105234502,8000
2012,SYSR.ST,553,0.027396496696529393,0.024913993612331348,0.012291163270072568,0.013034621186018907,0.05010485666334542,8000
2012,TALLINK.HE,554,0.008945195733088093,0.007916955259919234,0.004651307289659445,0.004020760969742414,0.017239239151269098,8000
2012,TECH.OL,556,0.15943366031705072,0.15264107270452604,0.047058002174949605,0.09533121746369642,0.24642991707465786,8000
2012,TEL.OL,558,0.009516832885724972,0.008567598642641672,0.004460571805925171,0.004486968522591164,0.017706023526157067,8000
2012,TEL2b.ST,559,0.0464445406774403,0.04330207795010908,0.017614867515593498,0.02441647566253106,0.07896213473806554,8000
2012,TELIA.ST,560,0.022749656832529618,0.020676634699099826,0.010372525326646525,0.01053593478844757,0.04204857922641456,8000
