Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q1,2011-07-31,62,0.9999999999999996,1.0,0.5878063882733259,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-07-31,62,1.0,1.0,0.22270970432611578,0.1,0.0,0.3917566327094465,4,3,False
Method2_LatentQuality,Q3,2011-07-31,64,1.0,0.9999999999999999,0.2798680608663546,0.1,0.0,0.36499403263701646,4,2,False
Method2_LatentQuality,Q4,2011-07-31,60,0.9999999999999999,1.0,0.18029840523717502,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-07-31,63,1.0,1.0,0.1686703545706392,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-07-31,63,0.9999999999999999,1.0000000000000002,0.6560073137584002,0.1,0.0,0.3987550144307034,4,2,False
Method3_ConservativeQuality,Q2,2011-07-31,61,0.9999999999999999,1.0,0.2063457253073849,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-07-31,64,1.0,1.0,0.2689808196578289,0.1,0.0,0.3521575435376672,4,2,False
Method3_ConservativeQuality,Q4,2011-07-31,60,1.0000000000000002,1.0,0.16894316187616545,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-07-31,63,1.0,1.0,0.17493992202340652,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-07-31,62,0.9999999999999998,1.0,0.6005131622817368,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-07-31,61,1.0000000000000002,1.0,0.17490070216172468,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-08-31,63,1.0,1.0,0.6070985199275098,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-08-31,61,1.0,1.0000000000000002,0.21097221265429827,0.1,0.0,0.38349658189660535,4,3,False
Method1_ObservedQuality,Q3,2011-08-31,63,1.0000000000000002,1.0000000000000002,0.29600932020597515,0.1,0.0,0.3758000991724252,4,2,False
Method1_ObservedQuality,Q4,2011-08-31,62,1.0,1.0,0.16681262389706705,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-08-31,62,1.0,1.0,0.17265812617798662,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-08-31,62,1.0000000000000002,1.0,0.5937490919566804,0.1,0.0,0.39315601815905576,4,2,False
Method2_LatentQuality,Q2,2011-08-31,62,1.0,1.0,0.216705137086119,0.1,0.0,0.3881175341358712,4,3,False
Method2_LatentQuality,Q3,2011-08-31,64,0.9999999999999999,1.0,0.2980561987848226,0.1,0.0,0.3688619086468916,4,2,False
Method2_LatentQuality,Q4,2011-08-31,60,0.9999999999999999,1.0,0.16883502360320352,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-08-31,63,1.0,1.0,0.17133719834315633,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-08-31,63,1.0,1.0,0.6580866538167809,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-08-31,61,0.9999999999999999,1.0,0.2036084494038074,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-08-31,64,1.0,0.9999999999999999,0.2867696683109439,0.1,0.0,0.35532688951146485,4,2,False
Method3_ConservativeQuality,Q4,2011-08-31,60,1.0000000000000002,0.9999999999999999,0.1584916129701188,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-08-31,63,1.0000000000000002,1.0,0.17731411269968322,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-08-31,62,1.0000000000000002,1.0,0.6072332892045567,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-08-31,61,1.0000000000000002,1.0,0.1773099549930575,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-09-30,63,0.9999999999999999,1.0,0.6254399673936564,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-09-30,61,0.9999999999999999,1.0,0.20576536778788124,0.1,0.0,0.37250102088092274,4,3,False
Method1_ObservedQuality,Q3,2011-09-30,63,1.0000000000000002,1.0,0.2979397016929422,0.1,0.0,0.3797167314542562,4,2,False
Method1_ObservedQuality,Q4,2011-09-30,62,0.9999999999999997,1.0,0.16385299656765934,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-09-30,62,1.0000000000000002,1.0,0.17970035962489228,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-09-30,62,0.9999999999999999,1.0,0.6145564932117275,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-09-30,62,1.0,0.9999999999999999,0.20995762360214398,0.1,0.0,0.3755200455977363,4,3,False
Method2_LatentQuality,Q3,2011-09-30,64,0.9999999999999999,0.9999999999999999,0.29962204678954973,0.1,0.0,0.3609952720370411,4,2,False
Method2_LatentQuality,Q4,2011-09-30,60,0.9999999999999998,1.0,0.16585012490245266,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-09-30,63,1.0000000000000002,1.0,0.17839937840713116,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-09-30,63,0.9999999999999999,1.0,0.6776494296047646,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2011-09-30,61,0.9999999999999999,1.0,0.19947332935242626,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-09-30,64,1.0,1.0,0.2886088031780821,0.1,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q4,2011-09-30,60,0.9999999999999997,1.0,0.1558142279091848,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-09-30,63,1.0,1.0,0.18435905258962598,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-09-30,62,1.0,1.0,0.625578461915343,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-09-30,61,1.0,1.0,0.18433482544980576,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-10-31,63,1.0,1.0,0.6293501759118253,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-10-31,61,1.0,1.0,0.18606503223284698,0.1,0.0,0.3653831936622606,4,3,False
Method1_ObservedQuality,Q3,2011-10-31,63,0.9999999999999998,0.9999999999999999,0.311955806627514,0.1,0.0,0.3743271686470217,4,2,False
Method1_ObservedQuality,Q4,2011-10-31,62,0.9999999999999998,1.0,0.1625431349986216,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-10-31,62,0.9999999999999999,1.0,0.18224822223542622,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-10-31,62,1.0000000000000002,1.0,0.6173856035233074,0.1,0.0,0.38992558450916215,4,2,False
Method2_LatentQuality,Q2,2011-10-31,62,1.0000000000000002,1.0,0.1900513917314846,0.1,0.0,0.3682952172229139,4,3,False
Method2_LatentQuality,Q3,2011-10-31,64,1.0,1.0,0.3144992954803222,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2011-10-31,60,1.0,1.0,0.1651161048027237,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-10-31,63,1.0,1.0,0.18052248637566745,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-10-31,63,1.0000000000000004,1.0,0.6869291792112174,0.1,0.0,0.38927125722435507,4,2,False
Method3_ConservativeQuality,Q2,2011-10-31,61,0.9999999999999998,1.0,0.18013679481075706,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-10-31,64,1.0000000000000002,1.0,0.30311292823833713,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2011-10-31,60,0.9999999999999999,0.9999999999999999,0.15499834531312362,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-10-31,63,1.0000000000000002,1.0,0.18644118611809835,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-10-31,62,1.0000000000000002,0.9999999999999999,0.6295100088270719,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-10-31,61,1.0,1.0,0.18650933272132125,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-11-30,63,1.0000000000000002,1.0,0.6234729498158529,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-11-30,62,0.9999999999999998,1.0,0.18119226998269328,0.1,0.0,0.3738780986243303,4,3,False
Method1_ObservedQuality,Q3,2011-11-30,63,0.9999999999999999,1.0,0.29735800707250126,0.1,0.0,0.370426313592387,4,2,False
Method1_ObservedQuality,Q4,2011-11-30,62,1.0000000000000002,1.0,0.15769275693812382,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-11-30,62,0.9999999999999999,1.0,0.18844062412637685,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-11-30,62,0.9999999999999999,1.0,0.6122057400389153,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-11-30,63,0.9999999999999997,1.0,0.184739679740328,0.1,0.0,0.37685857234905007,4,3,False
Method2_LatentQuality,Q3,2011-11-30,64,0.9999999999999999,0.9999999999999999,0.2993654882346631,0.1,0.0,0.35774494300418397,4,2,False
Method2_LatentQuality,Q4,2011-11-30,60,1.0000000000000002,1.0,0.16004239488472627,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-11-30,63,0.9999999999999999,1.0,0.18683939479593628,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-11-30,63,1.0,1.0000000000000002,0.6752311981317939,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-11-30,62,0.9999999999999998,1.0,0.17711330915211282,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-11-30,64,1.0,1.0,0.28837395849873204,0.1,0.0,0.3445107017699776,4,2,False
Method3_ConservativeQuality,Q4,2011-11-30,60,1.0,1.0,0.1500948193698727,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-11-30,63,0.9999999999999997,1.0,0.19294004216472177,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-11-30,62,0.9999999999999999,1.0,0.6236202519042784,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-11-30,61,0.9999999999999999,1.0,0.19299250220764863,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-12-31,63,0.9999999999999997,1.0,0.6257064830987288,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-12-31,62,0.9999999999999999,1.0,0.18672958096461778,0.1,0.0,0.3807571750132045,4,3,False
Method1_ObservedQuality,Q3,2011-12-31,63,1.0,0.9999999999999999,0.3019285871952266,0.1,0.0,0.37189854227413,4,2,False
Method1_ObservedQuality,Q4,2011-12-31,62,1.0000000000000002,0.9999999999999999,0.16574810318536193,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-12-31,62,1.0000000000000002,1.0,0.19567578674534608,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-12-31,62,0.9999999999999999,1.0,0.6145415027629724,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-12-31,63,0.9999999999999998,0.9999999999999999,0.19057804642644305,0.1,0.0,0.3841915154982324,4,3,False
Method2_LatentQuality,Q3,2011-12-31,64,1.0,0.9999999999999999,0.3034148539277092,0.1,0.0,0.35460193305403653,4,2,False
Method2_LatentQuality,Q4,2011-12-31,60,1.0000000000000002,1.0,0.16860224199017607,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-12-31,63,1.0,1.0,0.1938860142503202,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-12-31,63,0.9999999999999998,1.0,0.6799223094747793,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-12-31,62,1.0,0.9999999999999999,0.1796507213550842,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-12-31,64,1.0,1.0000000000000002,0.29373438720430195,0.1,0.0,0.39420303367276843,5,2,False
Method3_ConservativeQuality,Q4,2011-12-31,60,1.0000000000000002,1.0,0.15809280925592717,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-12-31,63,1.0,1.0,0.20019641279887107,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-12-31,62,0.9999999999999999,1.0,0.6258379141806399,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-12-31,61,1.0,1.0,0.2002571211279153,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-01-31,63,0.9999999999999999,1.0,0.636103257330546,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-01-31,62,0.9999999999999998,1.0,0.19418260310411292,0.1,0.0,0.37417200675875395,4,3,False
Method1_ObservedQuality,Q3,2012-01-31,63,0.9999999999999999,1.0000000000000002,0.3104760781721671,0.1,0.0,0.37044404300980194,4,2,False
Method1_ObservedQuality,Q4,2012-01-31,62,0.9999999999999999,1.0,0.16348610960591362,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-01-31,62,1.0,0.9999999999999999,0.19738116647439966,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-01-31,62,1.0,1.0,0.6251458433979736,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-01-31,63,1.0,1.0,0.19812394807399453,0.1,0.0,0.37734657106171166,4,3,False
Method2_LatentQuality,Q3,2012-01-31,64,1.0,1.0000000000000002,0.3110475305454989,0.1,0.0,0.35337276778231835,4,2,False
Method2_LatentQuality,Q4,2012-01-31,60,1.0000000000000002,1.0,0.16658481986365245,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-01-31,63,1.0,1.0,0.1955650705323032,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-01-31,63,1.0,1.0,0.6885140262645947,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-01-31,62,0.9999999999999999,1.0,0.18672186199467078,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-01-31,64,1.0,1.0,0.3016691199439279,0.1,0.0,0.3425743389662528,4,2,False
Method3_ConservativeQuality,Q4,2012-01-31,60,0.9999999999999999,0.9999999999999999,0.15607828933180976,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-01-31,63,1.0,1.0,0.20196468901118161,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-01-31,62,1.0,1.0,0.6362133859508442,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-01-31,61,0.9999999999999998,1.0,0.20208098042666667,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-02-29,63,0.9999999999999998,1.0,0.6297779278985337,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-02-29,62,1.0,0.9999999999999999,0.19584256366272298,0.1,0.0,0.37910757120727,4,3,False
Method1_ObservedQuality,Q3,2012-02-29,63,1.0,1.0000000000000002,0.29438969345638905,0.1,0.0,0.3683430224807851,4,2,False
Method1_ObservedQuality,Q4,2012-02-29,62,0.9999999999999999,1.0,0.14544089745479002,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-02-29,62,1.0000000000000002,0.9999999999999999,0.18659378875238902,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-02-29,62,1.0,1.0,0.6189403375441465,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-02-29,63,1.0000000000000002,0.9999999999999999,0.19982959185574137,0.1,0.0,0.38251777795864794,4,3,False
Method2_LatentQuality,Q3,2012-02-29,64,1.0000000000000002,1.0,0.29437951494817366,0.1,0.0,0.3516689577236566,4,2,False
Method2_LatentQuality,Q4,2012-02-29,60,0.9999999999999998,1.0,0.14855790082944373,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-02-29,63,1.0000000000000002,0.9999999999999999,0.1846934983861086,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-02-29,63,0.9999999999999997,1.0,0.6838030029523834,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-02-29,62,1.0000000000000002,1.0,0.18672294896097558,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-02-29,64,1.0000000000000002,1.0,0.28566879420312485,0.1,0.0,0.3417772588085042,4,2,False
Method3_ConservativeQuality,Q4,2012-02-29,60,1.0,1.0,0.13863949098384737,0.1,0.0,0.3994570619855461,4,3,False
Method3_ConservativeQuality,Q5,2012-02-29,63,1.0000000000000002,1.0,0.191287179789974,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-02-29,62,0.9999999999999998,1.0,0.6298984898292393,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-02-29,61,1.0000000000000002,1.0,0.1913817524739148,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-03-31,63,0.9999999999999999,1.0,0.6131400924933463,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-03-31,62,1.0,1.0,0.1920969003409609,0.1,0.0,0.37189424102044,4,3,False
Method1_ObservedQuality,Q3,2012-03-31,63,1.0,1.0,0.2951250830650784,0.1,0.0,0.3622182474708808,4,2,False
Method1_ObservedQuality,Q4,2012-03-31,62,1.0,1.0,0.1457643111803797,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-03-31,62,0.9999999999999999,1.0,0.19508646167413635,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-03-31,62,1.0,0.9999999999999999,0.6009223424475496,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-03-31,63,1.0,1.0,0.19634550685246577,0.1,0.0,0.3752325625300972,4,3,False
Method2_LatentQuality,Q3,2012-03-31,64,1.0,1.0000000000000002,0.2955419966306714,0.1,0.0,0.3582860173259227,4,2,False
Method2_LatentQuality,Q4,2012-03-31,60,1.0,1.0,0.1489560570307322,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-03-31,63,0.9999999999999997,1.0,0.1929893050438076,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-03-31,63,0.9999999999999998,1.0,0.6700305702695837,0.1,0.0,0.39772835833476866,4,2,False
Method3_ConservativeQuality,Q2,2012-03-31,62,1.0000000000000002,1.0,0.18400094256215166,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-03-31,64,1.0,1.0,0.2860187671594618,0.1,0.0,0.3481386122150794,4,2,False
Method3_ConservativeQuality,Q4,2012-03-31,60,1.0000000000000002,1.0,0.13898594359863875,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-03-31,63,0.9999999999999999,1.0,0.1999183242160273,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-03-31,62,1.0,1.0,0.6132564927265194,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-03-31,61,0.9999999999999999,1.0,0.20000988884978457,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-04-30,63,1.0000000000000002,1.0,0.5971138713727283,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-04-30,62,1.0,1.0,0.19436839608481987,0.1,0.0,0.3710821684972344,4,3,False
Method1_ObservedQuality,Q3,2012-04-30,63,0.9999999999999998,1.0,0.28591469572858036,0.1,0.0,0.3628347024191194,4,2,False
Method1_ObservedQuality,Q4,2012-04-30,62,1.0000000000000002,0.9999999999999999,0.14506217789573367,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-04-30,62,0.9999999999999999,1.0,0.18892210241914464,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-04-30,62,1.0,1.0,0.585192166069568,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-04-30,63,0.9999999999999998,0.9999999999999999,0.19897390534599146,0.1,0.0,0.3745595574636821,4,3,False
Method2_LatentQuality,Q3,2012-04-30,64,1.0000000000000002,1.0000000000000002,0.2873805514784637,0.1,0.0,0.3589098368672099,4,2,False
Method2_LatentQuality,Q4,2012-04-30,60,1.0000000000000002,1.0,0.148586966477433,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-04-30,63,0.9999999999999999,1.0,0.18651746129322405,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-04-30,63,1.0000000000000002,1.0,0.6501117337554424,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-04-30,62,1.0,1.0,0.18593272492489799,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-04-30,64,1.0,1.0000000000000002,0.27803464971841235,0.1,0.0,0.3539763861954538,4,2,False
Method3_ConservativeQuality,Q4,2012-04-30,60,1.0,1.0,0.13830742820887817,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-04-30,63,0.9999999999999999,1.0,0.19346595351293733,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-04-30,62,1.0000000000000002,1.0,0.597241606026889,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-04-30,61,0.9999999999999999,1.0,0.1936092116253235,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-05-31,63,1.0,1.0,0.5773086858671942,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-05-31,62,0.9999999999999999,1.0,0.18807146882004416,0.1,0.0,0.37302163890056295,4,3,False
Method1_ObservedQuality,Q3,2012-05-31,63,1.0000000000000002,1.0,0.2877601544333064,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-05-31,63,0.9999999999999999,1.0,0.1482058679939275,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-05-31,62,1.0,1.0,0.1903766493162819,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-05-31,62,0.9999999999999999,1.0,0.5639300431439612,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-05-31,63,0.9999999999999999,1.0,0.1930938739143859,0.1,0.0,0.3769051730066538,4,3,False
Method2_LatentQuality,Q3,2012-05-31,64,1.0,1.0,0.2894867664594546,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-05-31,61,0.9999999999999999,1.0,0.15123927008629018,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-05-31,63,0.9999999999999998,1.0,0.1882822212437192,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-05-31,63,0.9999999999999999,1.0,0.6298770397394596,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-05-31,62,0.9999999999999999,1.0,0.179680916803036,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-05-31,64,1.0,1.0000000000000002,0.2806158054668591,0.1,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q4,2012-05-31,61,0.9999999999999999,1.0,0.14123513694621098,0.1,0.0,0.39717798909756297,4,3,False
Method3_ConservativeQuality,Q5,2012-05-31,63,0.9999999999999999,1.0,0.19494944160357622,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-05-31,62,1.0,1.0000000000000002,0.577418902089831,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-05-31,61,1.0,1.0,0.1950940305658338,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-06-30,63,1.0000000000000002,1.0,0.5860047547897552,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-06-30,62,0.9999999999999999,1.0,0.19571633894179244,0.1,0.0,0.36526456226388637,4,3,False
Method1_ObservedQuality,Q3,2012-06-30,63,0.9999999999999999,1.0,0.30195142570490374,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-06-30,63,1.0,1.0,0.14670513963310186,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-06-30,62,1.0000000000000002,1.0,0.18671936592844118,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-06-30,62,1.0,1.0,0.574034595337429,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-06-30,63,1.0000000000000002,1.0,0.20011718732808292,0.1,0.0,0.36826341316479083,4,3,False
Method2_LatentQuality,Q3,2012-06-30,64,1.0000000000000002,1.0,0.30148621647131596,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-06-30,61,1.0000000000000002,1.0,0.15059899290713605,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-06-30,63,1.0,1.0,0.18452111600213564,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-06-30,63,1.0000000000000002,1.0,0.6358019516970771,0.10000000000000002,0.0,0.4000000000000001,4,2,False
