FormationYear,Method,PortfolioNum,Portfolio,MethodLabel,n_firms,total_marketcap,avg_theta_obs,avg_theta_post_mean,avg_theta_conservative,avg_p_q5,avg_p_q1,avg_sigma_acc
2018,Method3_ConservativeQuality,5,Q5,Conservative Quality,89,5647134.17,0.4667869941088615,0.41613233528575055,0.423976572629491,0.7512535868946422,0.008205790615201677,0.07257813374552007
2018,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,88,671028.49,-0.5886405335053129,-0.4529908781009983,-0.6742653366185013,0.029709033682515252,0.7950095067570444,0.11763390351494439
2018,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,88,5621180.359999999,0.4737995426090066,0.4142383808636492,0.4182187588805162,0.7722104553188189,0.02017609053960834,0.08602362082222671
2019,Method1_ObservedQuality,1,Q1,Observed Quality,96,761932.21,-0.7451093500238531,-0.5518351414274767,-0.8322522658090027,0.07581695722503563,0.7513182434985946,0.1235569541775123
2019,Method1_ObservedQuality,2,Q2,Observed Quality,95,633585.57,0.02983277070914448,0.034926789375770186,-0.02107079673791426,0.14648395048872692,0.3868729057497874,0.08113154734429542
2019,Method1_ObservedQuality,3,Q3,Observed Quality,96,1964346.03,0.11490663012280844,0.11060056253068888,0.07817390778482346,0.19609659284042172,0.24239545711354002,0.06743756158922756
2019,Method1_ObservedQuality,4,Q4,Observed Quality,95,1885187.73,0.22448135961465376,0.2086679262440417,0.18595767732417806,0.358904572126785,0.14385960978741832,0.06947899543182945
2019,Method1_ObservedQuality,5,Q5,Observed Quality,96,5659472.25,0.704592113341015,0.5652437468445927,0.646717497266375,0.7137972001809545,0.07043300568733289,0.09015683798845252
2019,Method2_LatentQuality,1,Q1,Latent Quality,96,760718.4400000001,-0.7432651179629426,-0.5531562804514546,-0.8208440817760225,0.06363376641614549,0.7496080871967069,0.11258252176247983
2019,Method2_LatentQuality,2,Q2,Latent Quality,95,634799.34,0.027969125679171824,0.03626183512631626,-0.032599066918610045,0.15879538541139487,0.3886010636969582,0.09222150010053876
2019,Method2_LatentQuality,3,Q3,Latent Quality,96,1963220.04,0.11710297004603211,0.1104031169286438,0.07592979456512589,0.20411396075386193,0.24898032831193873,0.07240168373121625
2019,Method2_LatentQuality,4,Q4,Latent Quality,95,1846747.55,0.2244197438770737,0.20511176283126595,0.1811795272233138,0.35393019428721245,0.15294027688847223,0.07427638384776633
2019,Method2_LatentQuality,5,Q5,Latent Quality,96,5699038.42,0.7024567473247716,0.5689603124905304,0.6536899881900528,0.7107023936712579,0.05486205767018291,0.08044530022652628
2019,Method3_ConservativeQuality,1,Q1,Conservative Quality,96,738614.53,-0.7393021213438699,-0.5445956105031494,-0.8421367139943414,0.10088001786208661,0.7445158728430114,0.13922474457749884
2019,Method3_ConservativeQuality,2,Q2,Conservative Quality,95,933080.9099999999,0.028087791553949772,0.030665502095366004,-0.020090915618946437,0.15712204795538204,0.41819020237500465,0.08012851898143201
2019,Method3_ConservativeQuality,3,Q3,Conservative Quality,96,1575522.06,0.11870697166426818,0.10959801051054353,0.08208961854892735,0.19447222915858223,0.2427832145683481,0.06688395133216483
2019,Method3_ConservativeQuality,4,Q4,Conservative Quality,95,2179346.47,0.2204039431519411,0.20317669755609635,0.18349973790125826,0.33489311390060683,0.14033166002950337,0.06779001724470295
2019,Method3_ConservativeQuality,5,Q5,Conservative Quality,96,5477959.82,0.7007462887831263,0.5686576952007566,0.6541488965508957,0.7035925581440211,0.04934774438400694,0.07770662266062288
2019,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,95,758730.67,-0.7526940426483879,-0.5576166609570852,-0.8397268264674603,0.07419357264772647,0.7539562013248571,0.12348619923764217
2019,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,95,5656243.83,0.7088932089598462,0.5687460280408752,0.651568602079189,0.7160458291216193,0.06860840116847061,0.08961807782790758
2020,Method1_ObservedQuality,1,Q1,Observed Quality,101,734256.22,-2.4548421837079517,-2.01265709543906,-2.5431538323399745,0.3518627582978442,0.5905382304369796,0.1387754945983737
2020,Method1_ObservedQuality,2,Q2,Observed Quality,100,870533.65,0.034021656101622146,0.003723681254441207,-0.007019637384991905,0.40132620336010566,0.4736604506941615,0.07975802243128234
2020,Method1_ObservedQuality,3,Q3,Observed Quality,100,2393906.0100000002,0.12145119990046654,0.07883014975580918,0.07759441784528946,0.43459911928114486,0.4455037531582341,0.08394355821922378
2020,Method1_ObservedQuality,4,Q4,Observed Quality,100,3355800.19,0.22612402407376256,0.17845890237602036,0.1884565317930168,0.4740592421987313,0.41480514608520813,0.07748419307785442
2020,Method1_ObservedQuality,5,Q5,Observed Quality,101,6431283.6,0.7489142258100454,0.5584024093703293,0.6931495957260274,0.5733843094365013,0.3394516442699977,0.09827834752338714
2020,Method2_LatentQuality,1,Q1,Latent Quality,101,868506.16,-2.4452286468488236,-2.017676981219811,-2.5494624992650414,0.3596378238220961,0.5891519372296872,0.1573425978530159
2020,Method2_LatentQuality,2,Q2,Latent Quality,100,923039.5599999999,0.03642256931229706,-0.0028344642645530328,-0.011350600727935829,0.42249175780129195,0.4848799097232714,0.08969911339945576
2020,Method2_LatentQuality,3,Q3,Latent Quality,100,2055918.91,0.12207452513082323,0.08400599634288718,0.08706675243355544,0.4152000175826654,0.4427387647920522,0.07231844512673338
2020,Method2_LatentQuality,4,Q4,Latent Quality,100,3337402.64,0.22810154974614297,0.1728184130276,0.18864703532710936,0.46758868993157326,0.42009001330580203,0.07893330389927947
2020,Method2_LatentQuality,5,Q5,Latent Quality,101,6600912.4,0.7343484472544697,0.5703755508741853,0.6941791787110798,0.5702667681938842,0.3272346326421198,0.07994382971715282
2020,Method3_ConservativeQuality,1,Q1,Conservative Quality,101,740362.16,-2.4479363063827235,-2.017490419439068,-2.551278699231162,0.3598108309876088,0.5892871996825034,0.15589496736794628
2020,Method3_ConservativeQuality,2,Q2,Conservative Quality,100,1229796.18,0.03627034272259852,-0.001710936956371207,-0.009866213030151982,0.42174876612350576,0.4848384322962716,0.087952248405664
2020,Method3_ConservativeQuality,3,Q3,Conservative Quality,100,1979400.6300000001,0.11663955372311094,0.08389942010207067,0.08584235996610523,0.4103016268806726,0.43944772560726153,0.06765137438168246
2020,Method3_ConservativeQuality,4,Q4,Conservative Quality,100,3152262.77,0.2263075602552062,0.17291635211070744,0.18598414915782183,0.47138339820573355,0.42140966843161315,0.08036922337069438
2020,Method3_ConservativeQuality,5,Q5,Conservative Quality,101,6683957.93,0.7443642132124763,0.569085137459311,0.6983744786167587,0.5719221512319543,0.3290923023536395,0.0863201891798737
2020,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,100,723072.7000000001,-2.479149254664088,-2.031627402330282,-2.566838449246697,0.350767488343291,0.5914433988495866,0.13816074316197224
2020,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,100,6411013.53,0.7534467575331927,0.5610970030761957,0.6971722222698996,0.5741163986010532,0.3399156263804328,0.09897784012334179
2021,Method1_ObservedQuality,1,Q1,Observed Quality,105,1509951.46,-0.45550678134666406,-0.3290591883987162,-0.5436626484870697,0.012309364978638108,0.8283221024294422,0.1463181672229292
2021,Method1_ObservedQuality,2,Q2,Observed Quality,105,1571833.5999999999,0.008825062322963668,0.019143536588305747,-0.044003211897392314,0.03793052528059799,0.2736198286335934,0.10114406412278432
2021,Method1_ObservedQuality,3,Q3,Observed Quality,105,3160100.95,0.10292708075744642,0.10063769825466361,0.06538206659963534,0.07643565574355819,0.08818227941324383,0.08063720589466966
2021,Method1_ObservedQuality,4,Q4,Observed Quality,105,3979455.77,0.20962666870047605,0.19621439059056914,0.16960758549975238,0.28620598100143974,0.026918700533370758,0.08550188861223101
2021,Method1_ObservedQuality,5,Q5,Observed Quality,105,6983877.16,0.5183664357870792,0.45590128206360675,0.466804262466597,0.8142376600349283,0.0053911593725303845,0.10050011275958212
2021,Method2_LatentQuality,1,Q1,Latent Quality,105,1501137.39,-0.4546235295157264,-0.3311004117595663,-0.5350468088767036,0.007657488663496205,0.8264269598111144,0.13623251617096982
2021,Method2_LatentQuality,2,Q2,Latent Quality,105,1580647.67,0.007941810492026066,0.021184759949155828,-0.05261905150775836,0.042582401595739894,0.2755149712519212,0.11122971517474371
2021,Method2_LatentQuality,3,Q3,Latent Quality,105,2834374.73,0.10355095881215991,0.10022902044156413,0.0614405956774893,0.08802465993496078,0.09461058522209803,0.08647852277505766
2021,Method2_LatentQuality,4,Q4,Latent Quality,105,4422285.86,0.21208955114702224,0.19543807778559785,0.17118910284620859,0.2802224892136061,0.02237188677201742,0.08683656388730947
2021,Method2_LatentQuality,5,Q5,Latent Quality,105,6866773.29,0.5152796752858194,0.4570862726816775,0.4691642160422868,0.8086321476313594,0.0035096673250295273,0.09332412060411567
2021,Method3_ConservativeQuality,1,Q1,Conservative Quality,105,1495969.95,-0.44999411539280365,-0.31991804383715,-0.5546373844634894,0.02597529364331814,0.8127274826033705,0.16703039520569427
2021,Method3_ConservativeQuality,2,Q2,Conservative Quality,105,1316868.2,0.011869573012752054,0.017321662030175964,-0.04190300173908035,0.05811661565625191,0.3239091388790521,0.10367694985191636
2021,Method3_ConservativeQuality,3,Q3,Conservative Quality,105,2268405.92,0.10115421874307202,0.09560987577026668,0.06699494168752182,0.08586140792467631,0.06928735794020267,0.07535669312547416
2021,Method3_ConservativeQuality,4,Q4,Conservative Quality,105,4654799.65,0.20716195699203993,0.19342159094934627,0.17381555312110358,0.25330320835688985,0.013933570898365522,0.07681163501086204
2021,Method3_ConservativeQuality,5,Q5,Conservative Quality,105,7469175.22,0.514046832866241,0.45640263418579013,0.4698579455754671,0.8038626614580262,0.0025765200611897587,0.09122576541824949
2021,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,105,1509951.46,-0.45550678134666406,-0.3290591883987162,-0.5436626484870697,0.012309364978638108,0.8283221024294422,0.1463181672229292
2021,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,105,6983877.16,0.5183664357870792,0.45590128206360675,0.466804262466597,0.8142376600349283,0.0053911593725303845,0.10050011275958212
2022,Method1_ObservedQuality,1,Q1,Observed Quality,108,1691604.17,-0.60013377506304,-0.4374713303821145,-0.6914358587643186,0.04640272286573082,0.7677777671736442,0.15277475182778844
2022,Method1_ObservedQuality,2,Q2,Observed Quality,108,1432353.81,0.024550074564751688,0.029931437466724702,-0.021484580153367898,0.07723550824067102,0.31835068865630295,0.09255375548697377
2022,Method1_ObservedQuality,3,Q3,Observed Quality,108,2737845.65,0.12100240933380489,0.11471453119799128,0.07721287133251986,0.16021342407283634,0.17752953589401696,0.09144374892278355
2022,Method1_ObservedQuality,4,Q4,Observed Quality,108,6304837.95,0.2268470550316903,0.21129047302472057,0.18874807034132082,0.32643629471496427,0.07665906053956359,0.0860577930252724
2022,Method1_ObservedQuality,5,Q5,Observed Quality,108,8717844.8,0.5438293846263774,0.4798115660986589,0.493400495333324,0.7766995718764645,0.022606829577421658,0.10190798965647484
2022,Method2_LatentQuality,1,Q1,Latent Quality,108,1679966.59,-0.5979020051510054,-0.43879318152305696,-0.6792774901962605,0.03706609478356895,0.765117530158981,0.1400894110493996
2022,Method2_LatentQuality,2,Q2,Latent Quality,108,1444766.49,0.022323428300886974,0.03125098786762805,-0.034107663963384986,0.0870074596362125,0.3212370907632305,0.10575718967032707
2022,Method2_LatentQuality,3,Q3,Latent Quality,108,2445639.85,0.12163521994680492,0.11398332985032153,0.07407230014580109,0.1695924995690646,0.1860819471901737,0.09634600451403974
2022,Method2_LatentQuality,4,Q4,Latent Quality,108,6455775.9,0.22891275838269345,0.20967539760936724,0.18822646929638176,0.32050534776078116,0.07488399037263732,0.08910463056236678
2022,Method2_LatentQuality,5,Q5,Latent Quality,108,8858337.549999999,0.5411257470142045,0.4821601436017211,0.4975273828069409,0.7728161200210398,0.015603323355926745,0.09344080312315979
2022,Method3_ConservativeQuality,1,Q1,Conservative Quality,108,1592019.42,-0.5959522959281826,-0.4317975238457316,-0.6992045932585754,0.06311813138358138,0.7598170156144982,0.16750554300530146
2022,Method3_ConservativeQuality,2,Q2,Conservative Quality,108,1378031.42,0.031049180059269828,0.031790014059584204,-0.02384744699512717,0.11082043486670073,0.36962811590488215,0.10605240072269725
2022,Method3_ConservativeQuality,3,Q3,Conservative Quality,108,2346453.66,0.11686245713792971,0.10836376690859414,0.08136353999350837,0.1444714395213873,0.15626722451455496,0.07941280216878369
2022,Method3_ConservativeQuality,4,Q4,Conservative Quality,108,5905453.83,0.2242419902672019,0.20801841256329842,0.1903491815753005,0.29996585238262563,0.06374295432167652,0.08049779047830323
2022,Method3_ConservativeQuality,5,Q5,Conservative Quality,108,9662528.049999999,0.5398938169573655,0.4819020077202358,0.4977803167743719,0.7686116636163719,0.013468571485337352,0.09126950254420736
2022,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,108,1691604.17,-0.60013377506304,-0.4374713303821145,-0.6914358587643186,0.04640272286573082,0.7677777671736442,0.15277475182778844
2022,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,108,8717844.8,0.5438293846263774,0.4798115660986589,0.493400495333324,0.7766995718764645,0.022606829577421658,0.10190798965647484
2023,Method1_ObservedQuality,1,Q1,Observed Quality,114,1351885.16,-1.9242970802328778,-1.7829895067888093,-2.0192399137603463,0.40395075292070404,0.5491120638297445,0.1570214568249954
2023,Method1_ObservedQuality,2,Q2,Observed Quality,113,1019484.96,0.027692026558140508,0.00592649973608439,-0.01165397313769072,0.40318773540459935,0.47540592627189604,0.08223013361567241
2023,Method1_ObservedQuality,3,Q3,Observed Quality,114,1795873.82,0.1227669942545242,0.08775611486713618,0.08037886179345911,0.4431397386254732,0.4503642390001263,0.08860963222518298
2023,Method1_ObservedQuality,4,Q4,Observed Quality,113,4021310.58,0.22436718567223224,0.17909238623768847,0.182017714688817,0.4837646625007998,0.43621182303301487,0.09052621374738039
2023,Method1_ObservedQuality,5,Q5,Observed Quality,114,10871785.1,0.5489474112506909,0.4325389211545516,0.49080061112277773,0.5454957168991007,0.39033340451141485,0.11058423495017661
2023,Method2_LatentQuality,1,Q1,Latent Quality,114,1397811.82,-1.9211547943374696,-1.7851130262953303,-2.0250276752214185,0.4071745923734948,0.5487458337750427,0.167695295772094
2023,Method2_LatentQuality,2,Q2,Latent Quality,113,817379.71,0.035535513833300315,-9.313320829944821e-05,-0.016225835599208076,0.4221103110117578,0.4831782975212139,0.10019657817902047
2023,Method2_LatentQuality,3,Q3,Latent Quality,114,1676052.63,0.1290292402282857,0.08580673772133604,0.0857552676314061,0.4302075695528175,0.45118099914893495,0.0881518674911621
2023,Method2_LatentQuality,4,Q4,Latent Quality,113,3379271.54,0.2175736337450651,0.17663823361846528,0.18158614371591303,0.47632822669743485,0.4368229340057308,0.08225161590897812
2023,Method2_LatentQuality,5,Q5,Latent Quality,114,11789823.92,0.5385021539927215,0.4450112719181673,0.49617151041335544,0.5438186623274861,0.3815729315130115,0.09076133021149473
2023,Method3_ConservativeQuality,1,Q1,Conservative Quality,114,1387698.97,-1.9177698907664291,-1.7844697152401054,-2.0261339684264126,0.41038870622302964,0.5480655027234512,0.1732208803043654
2023,Method3_ConservativeQuality,2,Q2,Conservative Quality,113,807103.58,0.03432713205980764,-0.00048294258357034904,-0.015410739066774742,0.42375168230371096,0.4850012865109177,0.09848326935861924
2023,Method3_ConservativeQuality,3,Q3,Conservative Quality,114,1536030.72,0.11556007754801517,0.08744804784275911,0.08352301790406176,0.4226855805250248,0.44897119864880586,0.07384209431442147
2023,Method3_ConservativeQuality,4,Q4,Conservative Quality,113,3795157.16,0.22520214913583345,0.17615356758187517,0.18370425274903351,0.47838174112782195,0.43588704875107137,0.08868861258041785
2023,Method3_ConservativeQuality,5,Q5,Conservative Quality,114,11534349.19,0.5422225964462308,0.4435934553164343,0.496602577653522,0.5444640630616698,0.38358374094139863,0.09486326686326789
2023,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,113,1347291.76,-1.9410643285836724,-1.7983777088492703,-2.0365478406828683,0.4036717556417433,0.5495465861420814,0.15765884606313127
2023,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,113,10865617.99,0.5512540445417043,0.43396784371175473,0.49271723647205906,0.5458974173949319,0.3902436451560901,0.11109037286312949
2024,Method1_ObservedQuality,1,Q1,Observed Quality,118,1821856.9500000002,-0.5156503984887608,-0.3379303531508463,-0.6041509782921918,0.18996893747523724,0.6461797872290803,0.13533906461283565
2024,Method1_ObservedQuality,2,Q2,Observed Quality,117,1171976.09,0.02293229413548424,0.03830032104421651,-0.021343836308218195,0.2206474806535501,0.4232844921870942,0.07977564950807027
2024,Method1_ObservedQuality,3,Q3,Observed Quality,117,2066311.44,0.10469112621962803,0.10992623256016992,0.06823957876474265,0.2863334753636809,0.34136956067293917,0.07324863048995402
2024,Method1_ObservedQuality,4,Q4,Observed Quality,117,4133771.6,0.2169591369198329,0.2115322638471746,0.17143247611774928,0.42571653956017985,0.2648305924247284,0.0847559188592442
2024,Method1_ObservedQuality,5,Q5,Observed Quality,118,13579083.290000001,0.9766572804496575,0.7741124959779925,0.911165385348155,0.6715499585150313,0.15531167241344324,0.10879778572904841
2024,Method2_LatentQuality,1,Q1,Latent Quality,118,1945809.27,-0.5100901341777088,-0.3433240270560497,-0.5798792192804015,0.16227906364171607,0.6415867234593085,0.113069182011929
2024,Method2_LatentQuality,2,Q2,Latent Quality,117,1413595.1,0.02145334827037279,0.041540981814562214,-0.02542133035085804,0.22448273577674308,0.411180399172926,0.08307845524455676
2024,Method2_LatentQuality,3,Q3,Latent Quality,117,1700740.11,0.10056228414709734,0.11212534547199515,0.04783786286386757,0.3104247596623298,0.35810597441217656,0.09240604823130501
2024,Method2_LatentQuality,4,Q4,Latent Quality,117,3821523.94,0.21965796121275807,0.2099588997885808,0.16431212957122646,0.42717259672130137,0.2788135708288188,0.0958376019772692
2024,Method2_LatentQuality,5,Q5,Latent Quality,118,13891330.95,0.9739813275490451,0.7756725264428694,0.9182253899747921,0.6701062408213769,0.14144719382633658,0.09781001517982023
2024,Method3_ConservativeQuality,1,Q1,Conservative Quality,118,1470039.85,-0.5077452243178657,-0.3248664054865552,-0.612607143103894,0.22022534309476519,0.6407405094160368,0.1531798162821388
2024,Method3_ConservativeQuality,2,Q2,Conservative Quality,117,1276294.87,0.025544039399256178,0.03766766407118968,-0.02286089193529833,0.25081959813579874,0.45990107755218074,0.08750964382034229
2024,Method3_ConservativeQuality,3,Q3,Conservative Quality,117,2353512.2,0.10304726688733873,0.10359684021922981,0.06601762245545757,0.2528930840762622,0.331902827769195,0.07133729639202376
2024,Method3_ConservativeQuality,4,Q4,Conservative Quality,117,3657542.78,0.21648381891247448,0.2051522308920003,0.17380174862660752,0.4045674322198017,0.2722726932695987,0.08178029804968327
2024,Method3_ConservativeQuality,5,Q5,Conservative Quality,118,14015609.67,0.96826371265908,0.7742775620890364,0.9209796816261142,0.665504007082191,0.12645214906693691,0.08813412210754731
2024,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,117,1821495.76,-0.5198844390797709,-0.34065366531295777,-0.6091232725947224,0.19156938217914216,0.6474252831442886,0.1363381536379462
2024,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,117,13570977.95,0.9825504166246501,0.7783573877090574,0.9167623660960428,0.6730161287693347,0.15464884443030957,0.10910412517571952
2025,Method1_ObservedQuality,1,Q1,Observed Quality,123,1767991.04,-0.49876354375680615,-0.32371523664219526,-0.6004354186079098,0.07502635381048992,0.728430235216388,0.14582319252915235
2025,Method1_ObservedQuality,2,Q2,Observed Quality,122,1006981.32,0.015455320128907227,0.024942365967047284,-0.032634029592015314,0.10950143616276815,0.35403107246296844,0.0823567503684729
2025,Method1_ObservedQuality,3,Q3,Observed Quality,122,2434231.5,0.09164643811321063,0.09123821483566445,0.04846704422959831,0.15857201528461032,0.20884759495634356,0.07670467883454696
2025,Method1_ObservedQuality,4,Q4,Observed Quality,122,4513926.01,0.1923643645515195,0.1811739595418026,0.148189322286668,0.3338186772939134,0.12211545311231009,0.08036364256221555
2025,Method1_ObservedQuality,5,Q5,Observed Quality,123,14087666.8,0.6559484556169376,0.5445198768681935,0.6000749017636839,0.7523593959877823,0.03569734527634079,0.0949570390631284
2025,Method2_LatentQuality,1,Q1,Latent Quality,123,1809255.61,-0.49343220908483737,-0.3277242926225807,-0.573932344530021,0.053537649091220496,0.7212853061255736,0.1210529705815181
2025,Method2_LatentQuality,2,Q2,Latent Quality,122,1013836.6,0.010189662150058431,0.02857920521709282,-0.054320210193460304,0.12204510172712996,0.3514407908209337,0.10144563743336395
2025,Method2_LatentQuality,3,Q3,Latent Quality,122,2355958.88,0.09177193207823309,0.09128973065137623,0.03943608282776605,0.17505870627058093,0.2261065015703354,0.08723681432995486
2025,Method2_LatentQuality,4,Q4,Latent Quality,122,4544928.67,0.19278688561250715,0.18098561928440343,0.1506313187640178,0.3272346029387777,0.11777155813912371,0.07800899761103153
2025,Method2_LatentQuality,5,Q5,Latent Quality,123,14086816.91,0.6552964090770528,0.5450573734451667,0.6016170939798043,0.7515843086110031,0.032601485262683416,0.0926825612683885
2025,Method3_ConservativeQuality,1,Q1,Conservative Quality,123,1746003.6400000001,-0.4884619756344412,-0.3108470340363926,-0.6103329408823553,0.1101165496189295,0.711920827054748,0.1673675631165277
2025,Method3_ConservativeQuality,2,Q2,Conservative Quality,122,904581.55,0.01940663363170857,0.02459866036028799,-0.039083524329732625,0.14583674969288069,0.4151763283871716,0.09614653339051213
2025,Method3_ConservativeQuality,3,Q3,Conservative Quality,122,2779231.36,0.08450890678624315,0.08203029268036653,0.05559315091826131,0.12972042508477125,0.19442760667447648,0.05970974457505944
2025,Method3_ConservativeQuality,4,Q4,Conservative Quality,122,3690358.62,0.1886669653151575,0.1780171626535885,0.15545047159463316,0.298830595862924,0.10001509695675778,0.0679910574593949
2025,Method3_ConservativeQuality,5,Q5,Conservative Quality,123,14690621.5,0.6524745401887551,0.5442567783870502,0.6020991974236001,0.7445499456125733,0.02778204448360992,0.088863756553093
2025,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,122,1767490.4200000002,-0.5025816487173428,-0.32642898981902224,-0.6040229537514319,0.07382321529900197,0.7303019380922976,0.1456317496523654
2025,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,122,14078468.89,0.6591602103650066,0.5469099598510113,0.6030408607220858,0.7544020030095351,0.03564200352766816,0.0952090870943435
