Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2018,ASSAb.ST,52,0.020302112777308184,0.01814290775009068,0.010437616902481935,0.008529217258469597,0.04013082426543334,8000
2018,ATCOa.ST,53,0.0366240226072516,0.03378669810532124,0.014916967688468482,0.01779542238144672,0.06474340452329724,8000
2018,ATEA.OL,54,0.0232275872609063,0.02026542871115734,0.012581035247554856,0.00931041102449836,0.047512638512629574,8000
2018,ATIC.ST,55,0.031906573699974614,0.02777449767220841,0.01767678154390449,0.011821604089205772,0.06624777840807106,8000
2018,ATLA.CO,56,0.09704023476310582,0.09274934420624499,0.03301455058347342,0.051680957750493375,0.15891802251119258,8000
2018,ATORX.ST,57,0.09657989847079106,0.0886967723862001,0.04232574521283747,0.04279390925656138,0.1769859195658868,8000
2018,ATRAV.HE,58,0.02604185266446176,0.023679680323496807,0.011403658114079082,0.012797128130048496,0.047252609229283336,8000
2018,ATRLJb.ST,59,0.038876174051181364,0.036275565657930026,0.01457413412219204,0.02027359373372462,0.06627606924140973,8000
2018,ATTE.ST,60,0.03916273851226828,0.0353737470863926,0.019140957231309,0.016123210776996407,0.07465665396076662,8000
2018,AUSS.OL,61,0.06318043033842544,0.059920598686094034,0.02029567249989719,0.03631792091919911,0.10139673669452748,8000
2018,AXFO.ST,63,0.021018557801542263,0.01812342604874561,0.01183820265783353,0.008104985791268652,0.043996280651497875,8000
2018,AZN.ST,64,0.037498980233724166,0.03358079511275073,0.01779367872215756,0.017456338578375856,0.07013130548965436,8000
2018,AZT.OL,65,0.029691863731842936,0.02653192383257883,0.0155303192719671,0.011358951522935508,0.05921509860446782,8000
2018,B3.ST,66,0.057612707904108426,0.052620915609167734,0.025171673935916638,0.025795120563757525,0.10639740862191882,8000
2018,BACTIb.ST,67,0.048506423250622516,0.04423454722592095,0.023177067279913473,0.019949271765012398,0.09350851951980352,8000
2018,BAKKA.OL,68,0.08618948102291042,0.08306675909295085,0.02445638185340057,0.05179312295621038,0.13058737481432128,8000
2018,BALCO.ST,69,0.045054135467183426,0.04189095572040513,0.01725649036731436,0.02331866936262612,0.07747197419191919,8000
2018,BAVA.CO,70,0.13232547625838706,0.12574816982240233,0.04516058749863969,0.07046489685112127,0.2176101367835479,8000
2018,BEGR.ST,71,0.0280847338213676,0.025986496135351325,0.011164722862935302,0.014503404770771824,0.049249617862521015,8000
2018,BEIAb.ST,72,0.030151733149606015,0.027757868546070104,0.012201870243045788,0.015282885645768293,0.05330101789905243,8000
2018,BEIJb.ST,73,0.03278933198362131,0.02981891202082698,0.016069085066443743,0.012806021792507194,0.06331751375707584,8000
2018,BERGb.ST,75,0.0403317141312644,0.03718628330756144,0.017310480520500063,0.018419203743095833,0.07409078886170481,8000
2018,BERNERb.ST,76,0.05775814050111667,0.053998249996598635,0.023527039402769904,0.026809738327145383,0.10294676357070522,8000
2018,BETSb.ST,80,0.05092456267654083,0.04755182987005756,0.01857800672714784,0.027274277132351976,0.08602377391497879,8000
2018,BIF.CO,84,0.06525943519021027,0.06195693750298546,0.021814916758604187,0.035735868571589315,0.10646780761033042,8000
2018,BILIa.ST,85,0.017431214776372314,0.015691766400218056,0.008417713836714644,0.0076751513804167205,0.03317587992954708,8000
2018,BILL.ST,86,0.008199986610183532,0.007160440035922975,0.004313704916129633,0.0035943883846421584,0.016106651315381817,8000
2018,BINV.ST,87,0.15438894476091503,0.1482157327521318,0.04871412257644593,0.08736866239885877,0.2440240217044276,8000
2018,BIOBV.HE,89,0.13763598565594956,0.13104835408652366,0.04519715184158128,0.07639442238753694,0.22274674428414917,8000
2018,BIOGb.ST,90,0.03701992370414368,0.03315113409173245,0.018217669035925678,0.015604794054570808,0.07211206488893791,8000
2018,BIOPOR.CO,91,0.09806683231810213,0.0923678472746956,0.034178811600258575,0.0535626850006567,0.16229442565896876,8000
2018,BITTI.HE,92,0.07799686579384485,0.07495391879048181,0.02385276707141485,0.04444039818351064,0.12095481543375067,8000
2018,BMAX.ST,93,0.09378792629039694,0.09094924589731967,0.026603556429641035,0.055444264573679326,0.14247662342569764,8000
2018,BNOR.OL,94,0.0970708190151026,0.09365521488440032,0.026808768801911576,0.059854320325523805,0.14709764103925732,8000
2018,BO.CO,95,0.06403504035226777,0.060605034370335126,0.022696932196028908,0.03404995652947543,0.10640354557465051,8000
2018,BOL.ST,96,0.01878525490502004,0.01713301860117052,0.008124892774644038,0.009195850581713913,0.03407083053082605,8000
2018,BOLJ.ST,97,0.03184032977565611,0.02958268914012737,0.013001747180836543,0.01538058031057389,0.05660320318387552,8000
2018,BONAVb.ST,98,0.0508832732938976,0.048174579966995715,0.01776573548727244,0.027332719217179346,0.08377682487350017,8000
2018,BONEX.ST,99,0.06633220178049447,0.05854047277058231,0.035010946293919126,0.02509444013745407,0.13394450364359745,8000
2018,BONHR.OL,100,0.05144181480022364,0.04849002266452929,0.020192223843357816,0.025025586799927113,0.08909632776540957,8000
2018,BOR.OL,103,0.01989174731369114,0.018130073888348128,0.008942935160799408,0.009638377724698959,0.036012572832480744,8000
2018,BOREO.HE,104,0.04251799065138369,0.03957224276753487,0.016907034522303493,0.02090135726143515,0.07503024869309309,8000
2018,BORG.ST,105,0.046173876719292836,0.043250427175137704,0.01700090139280598,0.024871950405068087,0.07788478161343784,8000
2018,BOUL.ST,106,0.044062694075412336,0.04026699785250517,0.0184152451034176,0.02202735834448003,0.07868873769574897,8000
2018,BOUV.OL,107,0.07374531527230326,0.0702935636467423,0.023272640233269887,0.043057503268306874,0.1171709413706962,8000
2018,BRAV.ST,108,0.030927277671470917,0.028326857268208685,0.013246702712880887,0.014707315883232756,0.05592852064230495,8000
2018,BRGB.OL,109,0.024517840938440224,0.02264116377838305,0.010045999693710913,0.012011433256033623,0.04311739658920568,8000
2018,BRIMH.IC,110,0.024332116882372128,0.022158211803069636,0.010446113860099337,0.012238485697557436,0.04389233563576429,8000
2018,BRINb.ST,111,0.02107765586973653,0.017907550948747325,0.01306184658493287,0.006845611490261484,0.04686395112569739,8000
2018,BTSb.ST,112,0.10888157456292769,0.10616843236789839,0.03002421375953886,0.06430656332216485,0.16166735480160138,8000
2018,BUFAB.ST,113,0.06797503165771948,0.06485910599694147,0.021733640528123037,0.03756631872505814,0.1080785977356984,8000
2018,BULTEN.ST,114,0.052593332099501025,0.049444223218937176,0.017388976707170132,0.029798434284578477,0.08490636871455672,8000
2018,BWLPG.OL,116,0.05988674319703337,0.054149881666711766,0.027238662845285075,0.026772611473806045,0.11142391916972842,8000
2018,CAMX.ST,118,0.13248241528739466,0.1237199549334547,0.053056903844965884,0.062327821962041466,0.23180374961314798,8000
2018,CANTA.ST,119,0.2775103438820987,0.2720605636206652,0.06306133390212183,0.18494299230504926,0.38843087373990665,8000
2018,CARLb.CO,122,0.011238861934824962,0.009736505253704685,0.006011270636641233,0.0047909621727084475,0.022522578475379144,8000
2018,CAST.ST,123,0.03264056785841896,0.029994744898172724,0.014827901894120334,0.013857230901490568,0.06042956892379811,8000
2018,CATE.ST,124,0.028254190137476685,0.025768717526943492,0.012677900475579247,0.01286067414881532,0.05232608007733507,8000
2018,CATME.ST,125,0.09046911576865442,0.08609893393126022,0.0333053788878969,0.04482403829285818,0.1511527272161567,8000
2018,CBRAIN.CO,127,0.073693964184756,0.06992503596660427,0.024561494322479602,0.040681468675229676,0.11997722826302415,8000
2018,CEMAT.CO,128,0.06969321373196757,0.06644315093791005,0.02442695115857908,0.03646304719880799,0.11382306008517785,8000
2018,CEVI.ST,129,0.043286148969224766,0.03906687798725694,0.019786049478018403,0.020525855137865177,0.08120010756874797,8000
2018,CHEMM.CO,130,0.04289949422254317,0.038797097254345686,0.019465501077508083,0.020380271286875612,0.07949891766904574,8000
2018,CLASb.ST,134,0.02713864649932972,0.02475310022440355,0.01189801080455231,0.01292495403732449,0.04984147916609752,8000
2018,CLOEb.ST,135,0.025635342198001402,0.02322643547614831,0.0113557352592996,0.012260260986464369,0.04712577637067633,8000
2018,CMBT.OL,137,0.040971681140535066,0.038023706400714036,0.01559827388849937,0.02148798058790608,0.06950604752088214,8000
2018,COLOb.CO,138,0.08524004672488258,0.07993762230732222,0.03300700066417447,0.0428486787960486,0.14672111062848828,8000
2018,COLUM.CO,139,0.0478346347396243,0.04395068386019839,0.020512719578799205,0.02191517549549498,0.08768554665411471,8000
2018,CONSTI.HE,140,0.05674784609535855,0.05319723285456829,0.023840559315065808,0.024782460493338175,0.10113560587681404,8000
2018,CONTX.OL,141,0.017027268348831663,0.015256782948852347,0.007880038804714978,0.008372628060016948,0.031408224608442094,8000
2018,COOR.ST,142,0.02280298623464542,0.020608171557879834,0.010475657393970198,0.01090084757966096,0.04184303456238577,8000
2018,COREa.ST,143,0.0040454887822492245,0.0035013684443421745,0.0023133965142687666,0.0017914302759412615,0.008013867871861072,8000
2018,CPHCAPST.CO,144,0.0816747985636097,0.07912133190018968,0.02444431617999238,0.04680779827284221,0.12649406039536606,8000
2018,CRADb.ST,145,0.08960025780499163,0.08398926627780723,0.032446166169590715,0.047959794572421555,0.15008627012288978,8000
2018,CRNA.OL,146,0.057682190522608284,0.05019200973402248,0.03160668379019074,0.021436943012580825,0.11865663918321105,8000
2018,CTH1V.HE,148,0.07162475022854255,0.06887724392428055,0.023505239996337943,0.03860517511398061,0.1140961162230755,8000
2018,CTTS.ST,149,0.039690695348267656,0.03679228007625089,0.01638574178894109,0.01883727546891284,0.07077351502845837,8000
2018,CTY1S.HE,150,0.0031829274956366644,0.002726891412523693,0.001845033120921673,0.0013758729239166717,0.006413940034573923,8000
2018,DANT.CO,151,0.09532323381988358,0.09175964249393741,0.031955944785832247,0.04990021274426829,0.1539038909454931,8000
2018,DEDIC.ST,152,0.05820734318109992,0.055353017072625306,0.01924125173652481,0.032474634080883844,0.09381289179250007,8000
2018,DEMANT.CO,153,0.021733891728708904,0.01899387119184295,0.01153191664029372,0.009217055233808825,0.0430101160885433,8000
2018,DFDS.CO,154,0.025498513766255445,0.02328946275600324,0.011361790658347562,0.011874763574823009,0.04679804846488568,8000
2018,DIGIA.HE,155,0.048845430276702205,0.04555130634523444,0.018180578963230238,0.025776755515112413,0.08336953016668733,8000
2018,DIGIGR.HE,156,0.07622497596417463,0.0725549920410091,0.024852773198658255,0.04300770660487415,0.12199694226042168,8000
2018,DIOS.ST,157,0.007372844929356955,0.006395267302589155,0.004123765443192941,0.0030254458568972,0.014963774721016421,8000
2018,DNO.OL,158,0.05818072955228273,0.0548437498451117,0.02133919972689557,0.029697182669176734,0.09795404002599754,8000
2018,DNORD.CO,159,0.02083538119186471,0.018419056070008304,0.01071889425430392,0.008485898703143008,0.041350763353954406,8000
2018,DOMETIC.ST,161,0.014828415475223605,0.012116864491557633,0.009932229251947495,0.004893483321999881,0.033942988606253374,8000
2018,DOV1V.HE,162,0.042025767176958564,0.03902595923142939,0.017030713196201124,0.020297474379835135,0.07391185149795437,8000
2018,DSV.CO,163,0.01752727340191988,0.015656786491313503,0.008268912284484706,0.008410007533047154,0.032760504719957194,8000
2018,DUNI.ST,164,0.018214945200641708,0.01647345719201119,0.007955487407327913,0.009035830991815182,0.033077716638875786,8000
2018,DUST.ST,165,0.04721159574945699,0.043736471213697885,0.018704889667151416,0.023604871097477668,0.08346330253414032,8000
2018,EAST9.ST,167,0.04402809800321304,0.04096142981546371,0.01919708457990955,0.018270620489515842,0.07959798001062206,8000
2018,EG7.ST,169,0.195635303894897,0.19238995397976194,0.045509681117878904,0.1265060317737797,0.2751537711119235,8000
2018,EIKF.IC,171,0.0052416875332521136,0.004546829677895766,0.0028607107486267294,0.0022288095728817967,0.010428449661778737,8000
2018,EIMS.IC,172,0.02441665075570422,0.02168237060911532,0.01235246675099064,0.009912273268294275,0.04836101371155361,8000
2018,EIOF.OL,173,0.030050396048237622,0.027321631668194696,0.013207902385536785,0.01440525893033011,0.05458641904670676,8000
2018,EKTAb.ST,174,0.03727028367414967,0.033714905838753306,0.01689139738900688,0.0179905274726989,0.06886160315205854,8000
2018,ELANb.ST,176,0.02246035293746943,0.020200028002038056,0.010681574358353279,0.009851815157350894,0.04283907308106328,8000
2018,ELEAV.HE,177,0.028780508009143297,0.025890198572077187,0.01293801735359309,0.013790487562114198,0.053000452835305176,8000
2018,ELISA.HE,178,0.034746507477191615,0.032333383232575647,0.013437854508042921,0.01770464911268631,0.060247393250404145,8000
2018,ELK.OL,179,0.0331909099866112,0.030217511221775344,0.015010704518744299,0.014851113928054754,0.06155924779928506,8000
2018,ELON.ST,182,0.04400737261945507,0.0408511853289123,0.017312254318316133,0.022739246044367157,0.07571061624192695,8000
2018,ELTEL.ST,183,0.028277136253952822,0.025879201691005542,0.012396535272888701,0.012867452416859012,0.051719413028873756,8000
2018,ELUXb.ST,184,0.013671525921296468,0.010616220317575729,0.010507842670753175,0.003306123781962468,0.034186282888709445,8000
2018,EMBLA.CO,185,0.011685958949211088,0.010134694313380283,0.006630150076110556,0.005031082881321557,0.023366452789968347,8000
2018,EMGS.OL,186,0.09566421630410393,0.09200979687076397,0.027867987916624003,0.05647805700294497,0.14671875152069183,8000
2018,ENDUR.OL,187,0.1080589057176575,0.10570607165823301,0.028570768749888637,0.0654927147419025,0.15940017478591995,8000
2018,ENEA.ST,188,0.07444764487798061,0.07045898377754896,0.02474443056727072,0.04094474750683284,0.1210505327492397,8000
2018,ENENTO.HE,189,0.01326032793871839,0.011512701714465966,0.007366110472027586,0.005372392401711566,0.02746862258323226,8000
2018,ENH.OL,191,0.10398354981839193,0.10000691043400008,0.03017184290079838,0.06224798226511101,0.158784578470005,8000
2018,ENRO.ST,192,0.026455919931423162,0.024411975327458223,0.011008894617993247,0.013010274960617794,0.047123038973898385,8000
2018,ENSG.CO,193,0.12621273305597078,0.12334760285602571,0.03325012264679792,0.07698525402463882,0.1868778545177967,8000
2018,ENSU.OL,194,0.07542431587288684,0.07165445837970835,0.025089383881885613,0.041838374057863004,0.12192708293783443,8000
2018,ENTRA.OL,195,0.012491145300037348,0.011119794630976131,0.005947858691050511,0.0058297506497842315,0.023687531957653923,8000
2018,ENVIP.OL,196,0.05241098087338559,0.04931529759447338,0.020525568483857073,0.025558528176543513,0.09102209395750266,8000
2018,EOLUb.ST,197,0.08118279338557241,0.07851379458670765,0.025441775045171162,0.044986536165719314,0.12839419324811505,8000
2018,EPEND.ST,198,0.022015328011370724,0.020061747929175436,0.009410200005810826,0.011081393619357288,0.039574690592031364,8000
2018,EPISb.ST,200,0.06308304859429265,0.05854202920994013,0.024784106775817924,0.03260899564424843,0.11072620257051387,8000
2018,EPR.OL,201,0.023559348289220326,0.021278395693690947,0.010945081177873852,0.010842863496632287,0.04456216099375422,8000
2018,EQNR.OL,203,0.03622108050938854,0.033390659784794094,0.015074242114714856,0.01801325594977904,0.06466641430820672,8000
2018,EQVA.OL,204,0.13757022471258365,0.13497165545640352,0.03271783553375455,0.08818677535327837,0.19451208814546142,8000
2018,ERICb.ST,205,0.05241402910104243,0.04965274393475354,0.018135516970047425,0.02813684666277169,0.08548265452271026,8000
2018,ESSITYb.ST,207,0.0386161356419647,0.034392803514671846,0.022501237757373428,0.010154165701891527,0.08098091797993665,8000
2018,ETTE.HE,208,0.03131850722563862,0.02876015260755171,0.012775315282366076,0.0155638646376127,0.05525446602727672,8000
2018,EVOG.ST,209,0.12602703344185323,0.1236775340649977,0.029581696640947938,0.08271605773289913,0.17857519015106021,8000
2018,EWRK.ST,210,0.04447875327470127,0.04085425430288596,0.017835647685110458,0.023134762792230375,0.07783479528080114,8000
2018,EXL1V.HE,211,0.03846274623661658,0.03550412007841433,0.015255675550327176,0.019260246334111858,0.06762874610785374,8000
2018,FED.CO,212,0.01076091951260422,0.009435482581647024,0.005803537455820562,0.004496488860574789,0.02143441313597339,8000
2018,FESTI.IC,213,0.05030068097074303,0.04681594285649584,0.018394660340336995,0.02726434783815718,0.08516525552799697,8000
2018,FFARMS.CO,214,0.0247750589909515,0.021804807613247584,0.013582191457925585,0.009138926095990887,0.050703662133123786,8000
2018,FIA1S.HE,215,0.05191037040043088,0.04847120472920738,0.02029784165307435,0.02528427177261032,0.0896617019911801,8000
2018,FLS.CO,216,0.027105501411231577,0.02489231133377766,0.01216518427373546,0.011936065845358081,0.05015719877690669,8000
2018,FLUGb.CO,217,0.02093412056479022,0.019160215430979288,0.008623721835599367,0.010842335253494829,0.03720046494027407,8000
2018,FORTUM.HE,218,0.07010598154087251,0.0660059915921338,0.02438295793902309,0.03832291620051783,0.11550785947739438,8000
2018,FRO.OL,219,0.025441739703278912,0.02280771677969832,0.01218698077222344,0.011136680882799472,0.048338629885953076,8000
2018,FSKRS.HE,221,0.08496492692371,0.08120382755396413,0.027927829200823068,0.04659466293693265,0.13636753592730208,8000
2018,GABR.CO,222,0.03682142502987063,0.033814496012394224,0.016068123005144905,0.0170644832856597,0.06663240012231536,8000
2018,GARO.ST,223,0.05497952007954901,0.051210710679962426,0.02046696611601854,0.02896130212500792,0.09308713703852083,8000
2018,GERHSP.CO,225,0.042414254554617954,0.039413313605424535,0.01747002794712723,0.019705880225161374,0.07424349227652768,8000
2018,GJ.CO,226,0.04133864199838037,0.03841588022172107,0.016324624041768054,0.020639170300768096,0.07302874930707229,8000
2018,GLA1V.HE,227,0.056616573252219804,0.05335822606466288,0.020590839122704013,0.02915232845945508,0.09426175244970576,8000
2018,GMAB.CO,228,0.20248837804992983,0.19696387545409128,0.05271096188444749,0.1264002725145028,0.2968826682622612,8000
2018,GN.CO,229,0.024429306781960355,0.022085745745453383,0.01112996406089069,0.011697609285472607,0.04524568709207059,8000
2018,GOD.OL,230,0.03630789772089011,0.03372841871746392,0.013945731529246549,0.018841676674580317,0.062298731378213276,8000
2018,GREENM.CO,232,0.1200210791717896,0.11727322789829639,0.03258991407005482,0.07135079182466607,0.17739658638486902,8000
2018,GSFG.OL,234,0.08001712719089248,0.07680378917544105,0.023293382506789414,0.047444835457461663,0.12317159173441324,8000
2018,GYL.OL,236,0.007231802508540225,0.006248414799602758,0.004131707312326205,0.0028479094663171963,0.014769112756786815,8000
2018,GYLDb.CO,237,0.05101959564521285,0.04849348039111206,0.016083433341015977,0.02950570598733154,0.08121631064931589,8000
2018,HAFNI.OL,238,0.015051276803913638,0.013191380285863523,0.00802091061210732,0.006295251171755,0.03047552488078189,8000
2018,HAGA.IC,239,0.024421772332564963,0.02193585434253265,0.011199960014041851,0.011579580104481289,0.045339878845477286,8000
2018,HAPD.IC,240,0.04578187003703349,0.04305653263876695,0.019064274606440598,0.020356661339777267,0.0810218938654293,8000
2018,HARBb.CO,241,0.02531588372842591,0.022951406520190523,0.011562057108617085,0.011519702174359204,0.04741072014869971,8000
2018,HAVI.OL,244,0.025515585499368568,0.023057660911255082,0.012057341489002634,0.011145985936749172,0.04857062428817451,8000
2018,HBC.OL,245,0.10736004671984976,0.10428423744031257,0.028239618024661475,0.06680533842285025,0.1583650407223595,8000
2018,HEIMAR.IC,246,0.04674259112780011,0.04412180070634569,0.016702962506910064,0.02474131279908129,0.07799832229432663,8000
2018,HEX.OL,247,0.050335798715577175,0.04737289913815455,0.01876501374236958,0.025546043966448252,0.08502900194926366,8000
2018,HHDC.CO,248,0.04369005684037483,0.040886689282258894,0.01680938205711965,0.021665890600789064,0.07472047071394165,8000
2018,HIAB.HE,249,0.025083119176386174,0.022990476635961384,0.0102175364774392,0.0128767932705771,0.04412487220524013,8000
2018,HKFOODS.HE,250,0.039537776985675746,0.03670291537899489,0.01482459120515058,0.021111930777349526,0.0683963082135942,8000
2018,HLUNa.CO,251,0.06473142757539854,0.05971643164951556,0.02666291270729005,0.031845541760620766,0.1152979187994833,8000
2018,HMb.ST,252,0.05148699209644143,0.04838051761641038,0.019737034426608017,0.025495540498500162,0.08866234816209384,8000
2018,HONBS.HE,253,0.031230943018976498,0.02843211220523597,0.013960792294183996,0.014142625224314243,0.05775354627212795,8000
2018,HUH1V.HE,256,0.03204785648831871,0.02979696334254496,0.01230904818229557,0.016408998321828145,0.0552306924726941,8000
2018,HUMAN.ST,257,0.05035671936607511,0.046028877008897684,0.020903634484549048,0.02501269128030468,0.08948741862095098,8000
2018,ICEAIR.IC,260,0.06368126610537216,0.060814372549857866,0.020853806650072578,0.03512298565531872,0.10241259156985295,8000
2018,ICESEA.IC,261,0.08215716071818291,0.0784972485696369,0.025856543066214516,0.046732862839193194,0.12977755671416089,8000
2018,ICP1V.HE,262,0.08905691529718697,0.08623658397233022,0.02475634262559989,0.05306477799719552,0.13370712998886586,8000
2018,IDEX.OL,263,0.093429285194341,0.08954131398213186,0.031908729474278176,0.049324203783305924,0.1520127504009284,8000
2018,ILKKA2.HE,264,0.020355116120198767,0.017241100576365243,0.012366830389853879,0.006679164110427683,0.043854128552494265,8000
2018,IMMUN.ST,265,0.16637289834730204,0.15975504741330462,0.0514521213938393,0.0937070529175495,0.26031329175179113,8000
2018,INVEST.HE,266,0.04110859127703426,0.03859976704294808,0.016171597955071216,0.02005201512226099,0.07147517570420256,8000
2018,IOX.OL,267,0.07697085411949786,0.07299315991198842,0.02743452966287321,0.03970783153659854,0.1275759133933456,8000
2018,IRLABa.ST,268,0.051206067396756455,0.04472387548003523,0.029640934960994417,0.016860642668835912,0.1074115539539224,8000
2018,ISOFOL.ST,269,0.2652840702801601,0.26069123935118926,0.06580227880735448,0.16726770394209314,0.38029010534894075,8000
2018,ISS.CO,270,0.014294933836762969,0.012668844610013604,0.007052374184139026,0.0064090353670124296,0.027412563866728516,8000
2018,ITAB.ST,271,0.06979394783557151,0.06662563302038371,0.02222597966219194,0.03919615146083937,0.1104802684922874,8000
2018,ITERA.OL,272,0.05145313379265478,0.04851387695196614,0.018570109647060625,0.026878106865848895,0.08663821502920091,8000
2018,JBTM.IC,274,0.04018456058612884,0.03727240454087027,0.015389968524286349,0.02087434721712012,0.06866368552400638,8000
2018,JDAN.CO,275,0.0020913760801241914,0.0017899314976431231,0.0012927143192867992,0.0009052497002700368,0.004257715845674562,8000
2018,JINJ.OL,276,0.05653028156964538,0.053629732315664605,0.01894839280621885,0.031193087154680502,0.0919714413497995,8000
2018,JM.ST,277,0.07304056430048435,0.06998906401032565,0.023604225202485556,0.04045725603936663,0.11670582081019745,8000
2018,JOMA.ST,278,0.05941722595928066,0.05594284238394989,0.023975127687623485,0.026903811674065047,0.10408028187154728,8000
2018,K2Apref.ST,279,0.027585458385427784,0.023947095544916426,0.015153706698099375,0.010771369621601861,0.056288475176954136,8000
2018,KABEb.ST,280,0.06081775082493695,0.05736847373820552,0.020828202253899385,0.03338682530607548,0.10092651190820875,8000
2018,KAMUX.HE,283,0.07233154183679269,0.06886231300126214,0.02547428276183126,0.0373188126531726,0.1183745022564672,8000
2018,KBHL.CO,285,0.014700244494871074,0.013122345939105287,0.007017523704917677,0.006892983894226655,0.02729674029500061,8000
2018,KCRA.HE,287,0.022206762837086762,0.020171112247198014,0.009840707955445494,0.010494377652393505,0.04069380814048635,8000
2018,KDV.ST,288,0.0718426119119083,0.066202998295561,0.030832682927229682,0.03284841052263106,0.1297261216629347,8000
2018,KELAS.HE,289,0.06159942927193604,0.05865913353492712,0.019097691482420704,0.03549132946467858,0.09677535332827203,8000
2018,KEMIRA.HE,290,0.009139488126995252,0.008142552039959988,0.004510743933737155,0.004074938624527099,0.017375264570497498,8000
2018,KESKOB.HE,292,0.05516804766581997,0.05213899407953119,0.01933856855013314,0.029441406302772966,0.09142270620019763,8000
2018,KID.OL,294,0.011217993333208075,0.009910460552084128,0.005636303945881439,0.0051698605288140395,0.021597546656748276,8000
2018,KIT.OL,295,0.034696855618554255,0.031122646054459847,0.016663694158663308,0.01493962732010653,0.06701154079552858,8000
2018,KLEEb.CO,297,0.03614098631436879,0.032980320100647754,0.01574626999904469,0.016998572075451395,0.06587825482758124,8000
2018,KMCP.OL,298,0.04883637569244634,0.045929495892478585,0.01806768744044601,0.025323078784176924,0.08261638014387122,8000
2018,KNEBV.HE,299,0.03507853524609497,0.03254021669636624,0.013806333547184916,0.017918148326794416,0.06161046923305243,8000
2018,KNOW.ST,300,0.04129476563142811,0.0381867847749935,0.01643648235982519,0.021030524239947643,0.07260249849203881,8000
2018,KOA.OL,301,0.015826317646875233,0.014124383128243904,0.00751708685679314,0.00727139873068102,0.0304095473346912,8000
2018,KOG.OL,302,0.055548429957189845,0.052522587285528055,0.018887713781027965,0.03031248455354163,0.09083117211074536,8000
2018,KSL.HE,306,0.05239472423228373,0.04978219326380097,0.01860811740669418,0.026591989636317634,0.08699069111952158,8000
2018,LAGRb.ST,307,0.012366925905531963,0.010229797584143028,0.008435481626440042,0.0034063681322554495,0.028498108754362143,8000
2018,LAMMb.ST,308,0.026447554710192663,0.024023791049916622,0.011679895699508995,0.012433187078294097,0.04897695848180901,8000
2018,LEHTO.HE,310,0.08499143610809141,0.08155017408074164,0.02767994347812093,0.046061628633545064,0.13548277036423947,8000
2018,LIAB.ST,311,0.013562798345434942,0.012119563891691248,0.006288712598516692,0.00659753034128213,0.02526534167830311,8000
2018,LIFCOb.ST,312,0.016271359582607545,0.014625663558878808,0.007306648086328531,0.007898140286028785,0.02974776437720354,8000
2018,LINDEX.HE,314,0.026668028551585055,0.02406289095543889,0.011660911269174368,0.013205462386643652,0.048903865926642635,8000
2018,LOGIa.ST,316,0.08952996512167918,0.08661790038012158,0.02466818859819447,0.054417441899919435,0.1348514329587731,8000
2018,LOOMIS.ST,317,0.0641891514119258,0.06064931134375721,0.023110380378565505,0.03255455130109683,0.10694362151631699,8000
2018,LSG.OL,318,0.05866283498306059,0.05588091094922923,0.0198730292526388,0.03196863125328996,0.09543783950635515,8000
2018,LUMO.HE,319,0.01726279391742211,0.014572315788404847,0.0108573672517445,0.005774459948339542,0.038364147254810244,8000
2018,LUNG.ST,320,0.02571290118215121,0.023700602412337,0.01061405287167154,0.012565056899164132,0.045637524911156004,8000
2018,LUOTEA.HE,321,0.01794817851024373,0.016047146860428907,0.008403132747545854,0.00834180088095147,0.03409322540170089,8000
2018,MAERSKb.CO,322,0.0681424599730895,0.06511975095063166,0.022263048713005114,0.03769160587922083,0.10976182897059675,8000
2018,MAHAa.ST,323,0.08118022288813917,0.0770042768316267,0.0279480074253798,0.043148644211854104,0.13311143928174798,8000
2018,MARAS.HE,324,0.06357417809506265,0.06060844533565768,0.020449136361862092,0.03586900760349829,0.10097610168330359,8000
2018,MATAS.CO,325,0.006730961222094613,0.005845287545662397,0.0038422026683936203,0.0028672049338160596,0.01343521848203517,8000
2018,MBPH.ST,326,0.04382284426926732,0.03990893811893659,0.01932879028228584,0.020897884950240177,0.0803868349348414,8000
2018,MCOVb.ST,327,0.024845603321003218,0.02057828531180221,0.017038167763474766,0.007241277584720625,0.05560875694341112,8000
2018,MEABb.ST,328,0.040432434673750614,0.037607625240181415,0.01605714343921967,0.019810858643570916,0.07084521339859264,8000
2018,MEDI.OL,329,0.039706252347970226,0.03554937943665641,0.020312865219094554,0.016035148474511145,0.07783326387065356,8000
2018,MEDIVIR.ST,330,0.24517242827576446,0.23972518798361087,0.059328354262962034,0.1573202182945467,0.35000014299238374,8000
2018,MEKKO.HE,331,0.030642367078654194,0.028223154936573264,0.012382327370943821,0.015434722179373517,0.05423255015983067,8000
2018,MEKO.ST,332,0.06878676341778137,0.06559414950326739,0.02217617672193723,0.0384621070658424,0.11009633984412426,8000
2018,MEREN.ST,333,0.0701493156759254,0.06682980740356564,0.02230507566540306,0.04026988549296205,0.11206492622162015,8000
2018,METSB.HE,334,0.022428700256784524,0.0205614252276093,0.009618796920168598,0.010588752231993522,0.04077149764162029,8000
2018,METSO.HE,335,0.04241364921720117,0.039635693256618774,0.016168131212332442,0.02148665396649448,0.07322418480875624,8000
