Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2012,KEMIRA.HE,290,0.04833015810795796,0.044621493781955596,0.02119551890658026,0.02196581410132974,0.08830511139879837,8000
2012,KESKOB.HE,292,0.04613534811180042,0.042774326957395005,0.018035314382270864,0.023542714722334268,0.08016780005497806,8000
2012,KIT.OL,295,0.0675232010080768,0.06214557529945845,0.02623458269483469,0.03558268779795356,0.11736513486859787,8000
2012,KMCP.OL,298,0.06571637841338773,0.05884056039257935,0.03168425974492865,0.027824508087410344,0.1274841113288944,8000
2012,KNEBV.HE,299,0.06438002837821825,0.060415989207047445,0.023511010206107647,0.033832490413312044,0.1084492944027548,8000
2012,KNOW.ST,300,0.04703127349070667,0.04198549119008358,0.02270214662949757,0.020799585887534788,0.09126941236976199,8000
2012,KOA.OL,301,0.05919700222529427,0.054990729325246124,0.023267603627584676,0.029469753115855733,0.10369525101548045,8000
2012,KOG.OL,302,0.07939739292290339,0.07593523625585877,0.025608721275195173,0.04493177394913068,0.1271064943012354,8000
2012,KOMPLK.OL,303,0.07172952092905448,0.0663596218274386,0.03150898957405755,0.030901315190537442,0.13151201057809248,8000
2012,KSL.HE,306,0.019277362433578252,0.01719606660435863,0.009393082661385603,0.00908634724970819,0.035962201375974695,8000
2012,LAGRb.ST,307,0.02205334583457519,0.020009118664071974,0.009914766629279044,0.010635373968144773,0.040351489437395,8000
2012,LAMMb.ST,308,0.050141274237442385,0.04664363557484014,0.018861756938145152,0.026622070283890128,0.08496925439033234,8000
2012,LIAB.ST,311,0.03926602234495906,0.03596899141031641,0.01662513343416965,0.019261011895654306,0.07019296988865945,8000
2012,LINDEX.HE,314,0.02216481492866211,0.019984597859699214,0.009783116509600604,0.010933117443077395,0.04048925602556497,8000
2012,LOGIa.ST,316,0.06278369056272458,0.05615592005879717,0.02942286846986645,0.02862806499913971,0.1198604693322049,8000
2012,LOOMIS.ST,317,0.10689138960895164,0.10307361205800429,0.04143297820005867,0.04543258643022715,0.18029869338848403,8000
2012,LSG.OL,318,0.03980882832837837,0.036176743575955836,0.017188635171738884,0.018824973269625286,0.07216680754483842,8000
2012,LUOTEA.HE,321,0.03027165112903062,0.027720217826714213,0.012937894910960184,0.015131401989126035,0.05391702580363923,8000
2012,MAERSKb.CO,322,0.04211826187015672,0.03876739390974278,0.017043215512094603,0.021456239829428042,0.0739832871091971,8000
2012,MARAS.HE,324,0.042352328714160385,0.0390156812382209,0.017395173413098968,0.02068868567441425,0.07592043111655139,8000
2012,MBPH.ST,326,0.12251487137846448,0.11552298904243441,0.047478184479584,0.05904319178484182,0.2101020814876897,8000
2012,MEABb.ST,328,0.046058578798277267,0.042567860789161735,0.018575857871365724,0.022904847557615224,0.08068051405407463,8000
2012,MEDI.OL,329,0.028566593851392406,0.024775334447316305,0.015964764609784406,0.010949028454220857,0.0577068283288526,8000
2012,MEDIVIR.ST,330,0.2220129248929075,0.21550279213404763,0.05538065881809027,0.14265088441080473,0.3227743652695465,8000
2012,MEKKO.HE,331,0.06345096741700001,0.059545328382314966,0.022778376446327905,0.03436575820704599,0.10627677668150246,8000
2012,MEKO.ST,332,0.05793801993644157,0.053842745124415795,0.02121845947961999,0.03104300307455013,0.09787764809091995,8000
2012,METSB.HE,334,0.07797952057915052,0.07379229612416735,0.025898237926922967,0.04352065450938014,0.126892787090077,8000
2012,METSO.HE,335,0.07986777063113448,0.07601591504701456,0.02485014418808533,0.046686219659883635,0.12545946933168678,8000
2012,MGN.OL,336,0.07445420968050834,0.07072765713354455,0.024423309692087093,0.041466662475042076,0.1203131595251612,8000
2012,MOWI.OL,340,0.07289401123513704,0.06870610291999427,0.02578801673841753,0.038163434148774614,0.12087695282431633,8000
2012,MSABb.ST,342,0.1170233887488275,0.11028414983615326,0.042171135699587546,0.061880201562944506,0.19640903833471945,8000
2012,MYCR.ST,347,0.03072369346573879,0.02762233053907958,0.01405467002796168,0.015147772312560802,0.055841195085575016,8000
2012,NAS.OL,349,0.09789754676189265,0.0939598453675301,0.027773647177394008,0.05949414641284766,0.14921253692096526,8000
2012,NAVA.OL,350,0.0734661769376739,0.06787241672564526,0.030507948328332597,0.03525281893746412,0.13110885302238504,8000
2012,NCCb.ST,352,0.0764519452723539,0.07244946553324541,0.026845119544933287,0.04107618148967373,0.1258410720182697,8000
2012,NEL.OL,353,0.0442104289029495,0.04089274309988391,0.01661912766244497,0.02359918312759225,0.07591781017353068,8000
2012,NELLY.ST,354,0.1423543501400844,0.13532489134820386,0.04671921318525541,0.07997877557517484,0.22825972451750484,8000
2012,NEOBO.ST,355,0.16016130642034657,0.15369367475023343,0.04838144384214787,0.09305362506978176,0.2483538207727021,8000
2012,NESTE.HE,356,0.05925317057573415,0.05567893798184069,0.020704683820789258,0.032773008854480715,0.09842311687147148,8000
2012,NETIB.ST,359,0.08370615589350976,0.07935178274653554,0.030304678910003026,0.041918273095381126,0.1397877026695452,8000
2012,NEWAb.ST,360,0.07528369955929627,0.07152687558764997,0.024029014971449762,0.04351447147301923,0.1200584173664636,8000
2012,NHY.OL,362,0.05560035773922107,0.0500491681019339,0.026832157244875438,0.02360390841521939,0.10708281774590203,8000
2012,NIBEb.ST,363,0.045491899662546346,0.04206505916243935,0.017567021223507385,0.02376862989855976,0.0780885462848782,8000
2012,NILb.ST,365,0.04836335073661801,0.043842286383703105,0.021680579962581558,0.02251303865756074,0.09021239332394063,8000
2012,NKR.OL,367,0.038777679903234386,0.035445686161905965,0.01652963547694517,0.01870075334159068,0.06963877331892646,8000
2012,NKT.CO,368,0.027086226540940807,0.024581277546296007,0.011908926992404735,0.013383677768484498,0.04826268630068936,8000
2012,NLG1V.HE,370,0.041431445655571865,0.03788354184150774,0.017061662135548376,0.020520870347952087,0.07394940620844362,8000
2012,NMAN.ST,371,0.03143851734375838,0.028626445547714523,0.013973506686901083,0.015032994224686963,0.05767705393986737,8000
2012,NOBI.ST,373,0.01746335673104231,0.015556831388390013,0.008414189727743875,0.007814610728808388,0.03329582011432823,8000
2012,NOD.OL,374,0.18234126806454803,0.1760175485332306,0.051097164517321034,0.1100105709051283,0.27686490472002234,8000
2012,NOKIA.HE,376,0.05979685033943151,0.05649684774610269,0.02032474834462082,0.03349858182920014,0.09785825824989808,8000
2012,NOLAb.ST,378,0.040389267975112435,0.03630326025228113,0.019304859168734072,0.017416639189701894,0.07710514572761987,8000
2012,NOM.OL,379,0.08998954747411883,0.08356465927542284,0.03583855898830686,0.044408745882464115,0.1583648006962169,8000
2012,NORTHM.CO,383,0.09500159787161494,0.09127549243137108,0.027414702985503598,0.05717658674292446,0.14501691680662038,8000
2012,NOTE.ST,384,0.055669164931196176,0.051287861717875,0.022462154680401886,0.028618065597694968,0.09866410661201318,8000
2012,NOVOb.CO,386,0.02233082676907661,0.02005489500730276,0.01027638525300392,0.01074689071360212,0.041251369508979056,8000
2012,NRC.OL,388,0.11532393000752447,0.11144645640258177,0.03699303021051709,0.06216816263518599,0.18236200570995625,8000
2012,NSISb.CO,389,0.007986249298297558,0.007091677125356051,0.003962236473777054,0.0036493706513884045,0.015326992256146005,8000
2012,NTEKb.ST,391,0.11409838883885931,0.10793265413090455,0.03902868318331448,0.06279578484140913,0.1870767917560021,8000
2012,NTGNT.CO,392,0.18043207417291332,0.17664456963075487,0.03726073864059631,0.1247278037955409,0.24635008159770003,8000
2012,ODF.OL,396,0.030624597913214834,0.02784462887016423,0.013108002115698209,0.015446007503351991,0.05518720900241686,8000
2012,OEMb.ST,398,0.06582557068758586,0.06184181251014571,0.023675586651935143,0.03541015098921245,0.10964129863334844,8000
2012,OKEAC.CO,401,0.08731959780478457,0.08350134955886365,0.02682149062717216,0.0508512776476086,0.1369789289085121,8000
2012,OLVAS.HE,402,0.03238264738138309,0.029714254575925608,0.012981425279139074,0.01692997700285486,0.0573168185155486,8000
2012,ORIOLA.HE,406,0.07881828567675836,0.07357056125587069,0.028775168793844126,0.04243258331977613,0.13356097318367044,8000
2012,ORK.OL,407,0.07785481015733466,0.07348576377650425,0.026754385872997586,0.04217984204115604,0.12878197700446228,8000
2012,ORNAV.HE,408,0.07431012133752052,0.06876569469647377,0.03043391448790106,0.035379748716328395,0.13255822780626111,8000
2012,ORRON.ST,409,0.08315166968513028,0.07781572926653621,0.032212630557566055,0.04231741423142227,0.14094594525614404,8000
2012,ORX.ST,412,0.0976911643477276,0.09168667416250162,0.03610460902722897,0.05082012219559485,0.1653953970800448,8000
2012,OTEC.OL,413,0.06361903528105635,0.05997415547083504,0.02178370409762957,0.03485745313136359,0.10426463519167554,8000
2012,OUT1V.HE,416,0.0506230541332542,0.046733459423063915,0.020143618812827255,0.026331972978649063,0.088341653738094,8000
2012,PAALb.CO,419,0.022132585847634764,0.019988576553800368,0.009806383506564546,0.011001044595297412,0.039938932638574905,8000
2012,PACT.ST,420,0.05269488601484294,0.04742628226644664,0.02513602687906047,0.023019949494790644,0.10071275464003326,8000
2012,PARKEN.CO,423,0.07203067276128064,0.0678538040491104,0.025981364744247688,0.03739202519098176,0.11981674238881068,8000
2012,PARKSTa.CO,424,0.04065780245856481,0.036877724373853116,0.017840867247025643,0.01948002253847706,0.07445010416776637,8000
2012,PCIB.OL,426,0.04027496134061831,0.035917557199380654,0.019542825211449722,0.01848748271741435,0.07638955937367709,8000
2012,PEABb.ST,427,0.039804818234009234,0.03546341157539146,0.019638239067877886,0.016894976486272334,0.07721210176679058,8000
2012,PFINV.CO,430,0.007876273468198098,0.006760027922845727,0.004609828121794254,0.0033802764428454294,0.015917724596698886,8000
2012,PHO.OL,431,0.13171669283388382,0.12552234216333225,0.04354297142344328,0.0725544161441291,0.21147084109617315,8000
2012,PIONb.ST,434,0.03982970658112704,0.03601702012895931,0.01911563334626945,0.016452920121488003,0.07585573091346028,8000
2012,PNDORA.CO,437,0.05950905082091367,0.05463814383549858,0.026295841234877722,0.026863933667626374,0.11052989020114544,8000
2012,POL.OL,439,0.02768674172804628,0.02480419129462925,0.013099115440288158,0.012943147605201315,0.05193655757521465,8000
2012,PON1V.HE,440,0.0873023040330225,0.08359615621686359,0.027043801170458674,0.050175192853279586,0.13753652940873176,8000
2012,PREC.ST,442,0.07738977177077523,0.07168038568497304,0.030073451281024115,0.03910818633314705,0.1351932059185577,8000
2012,PREVb.ST,443,0.121251524871681,0.11457108702314381,0.04230447241914813,0.0643711391144463,0.2009752141509242,8000
2012,PRICb.ST,445,0.08098206333736155,0.07520491924676989,0.030436835697822937,0.042625721584171106,0.13860962401554136,8000
2012,PRIMOF.CO,446,0.03220380369222612,0.027291539279975748,0.019655060677316167,0.010911160014744686,0.07015587315984421,8000
2012,PROFb.ST,447,0.10441335204283803,0.09994676053712287,0.03214491590249747,0.060638921985142244,0.16329420174005077,8000
2012,PRSO.OL,448,0.04718903761622279,0.04380235661783442,0.018011705504114243,0.0246087899445733,0.08058419504091745,8000
2012,PSE.OL,449,0.07207405051953913,0.06856215802387208,0.024341414666721028,0.039449826037632536,0.1174685614499721,8000
2012,QPR1V.HE,453,0.07812385774509303,0.07224213452579009,0.02968069767970123,0.04161366476469271,0.13426384863940813,8000
2012,RAIVV.HE,456,0.1196489071563353,0.11605219340876954,0.031867459273965566,0.07447322031764074,0.17826222004534492,8000
2012,RAP1V.HE,458,0.0785708373720152,0.07447672436952671,0.025893245074533295,0.04394705880180873,0.1275931473330496,8000
2012,RAUTE.HE,459,0.06793901799238182,0.06404142200730267,0.02294868164432096,0.03744925161019041,0.11027808563929764,8000
2012,RAYb.ST,460,0.11637002442575176,0.10951731402246198,0.04286732765045799,0.06008687726797815,0.19686552535630303,8000
2012,RBREW.CO,462,0.026367731968769504,0.023772322208736263,0.012057272629134468,0.01187106689619959,0.0496885994914534,8000
2012,REACH.OL,463,0.06295817622915453,0.05888520659612308,0.027872336625651317,0.025627459765225975,0.11455557717775706,8000
2012,REBL.HE,464,0.07633931196378228,0.07274784720964877,0.022642403477685653,0.04622728833108293,0.11846378639575986,8000
2012,RECSI.OL,465,0.04723819428288734,0.04392708693200052,0.01730060524766593,0.025862439603417702,0.07978791335588645,8000
2012,REG1V.HE,466,0.05926468593004914,0.054446101456118765,0.02283788180110606,0.03160812841620939,0.10355976192401332,8000
2012,REJLb.ST,468,0.04014665535421217,0.036839369061045665,0.016460497411124757,0.01997492731513243,0.07068238906712716,8000
2012,REKA.HE,469,0.1199203769537964,0.11652824269090914,0.03196360606552693,0.07389220976967231,0.17652764217574607,8000
2012,RIASb.CO,472,0.05357495913301348,0.04983803721210249,0.020791911979444716,0.02716958014594906,0.09289724480519072,8000
2012,ROCKb.CO,474,0.027303543031867102,0.024785373783034536,0.011879165193911079,0.01336345257049818,0.0488612484344458,8000
2012,ROVS.CO,475,0.1541445487482268,0.14785533609127838,0.04726562279856946,0.08969160281728004,0.24163891686026176,8000
2012,RROS.ST,476,0.044462887325598215,0.04088129993727245,0.01709715959928198,0.023970982096648163,0.07553184979006065,8000
2012,RTX.CO,477,0.092741922263798,0.08639792807620525,0.0350566267158926,0.04829120248857169,0.15980456279858887,8000
2012,SAABb.ST,480,0.05217960586959045,0.048374086848760295,0.019717739916521315,0.0276036747578949,0.08988504285549105,8000
2012,SAFETYb.ST,481,0.13586325575277533,0.12919994436871418,0.04329405389784094,0.07785068316752286,0.21535724914570425,8000
2012,SAGAb.ST,482,0.00863039258054544,0.0076588224911506644,0.004125448678883586,0.00409853080067301,0.01635047764610186,8000
2012,SAGCV.HE,483,0.0657690270709521,0.06119925828214087,0.024046471622925534,0.035202099162989324,0.11043038358533133,8000
2012,SALM.OL,484,0.1025716619529432,0.0979816823816286,0.034273772014631915,0.05531165521982874,0.1646591383217124,8000
2012,SAND.ST,486,0.06250932790215272,0.05857547617809311,0.022709621682844253,0.03362181540249931,0.1044360224028647,8000
2012,SANOMA.HE,488,0.017827771913902613,0.01608935761014433,0.007904851812183755,0.00879728619876738,0.03229119961326075,8000
2012,SCANA.OL,491,0.05525842539773662,0.05145229271660878,0.020341213227492154,0.029840027393460717,0.09375928204609389,8000
2012,SCANFL.HE,492,0.12850965421854846,0.12099933967972062,0.0472378061504554,0.06634380661991894,0.21837330315824843,8000
2012,SCAb.ST,494,0.027925533843105987,0.02464318661955984,0.01403998169206269,0.012147862673500515,0.05509917758412361,8000
2012,SCHO.CO,495,0.06546036254554266,0.06155498682003652,0.023850398203245166,0.0346191011049152,0.10919043577728138,8000
2012,SECTb.ST,498,0.08735607026511223,0.08120399953662427,0.03446274986161202,0.043047945624165994,0.15094678837698333,8000
2012,SECUb.ST,499,0.07562772798992,0.07201003641492734,0.02363213983595889,0.04391307492489235,0.11982888313639653,8000
2012,SHOTE.ST,505,0.026171807793557534,0.021883898545488188,0.016943079605523905,0.008339877965899602,0.0586138120137745,8000
2012,SIGR.CO,506,0.12670023723434326,0.12097621878934182,0.03951413323132683,0.07319985270177255,0.20115970033132272,8000
2012,SINT.ST,510,0.09958899008948646,0.0951989702466953,0.031364931081243524,0.05563832158408845,0.15629870921704928,8000
2012,SKAKO.CO,513,0.09645830683497454,0.09251387448008522,0.02762079569635135,0.058606387785342016,0.14693219238233493,8000
2012,SKAb.ST,514,0.04793201898909933,0.044568333729736065,0.017510172503411265,0.02616084228224582,0.08090524438392467,8000
2012,SKFb.ST,515,0.07832872273599081,0.07448543875116768,0.024986837288237675,0.04484616004796672,0.12387021468143426,8000
2012,SKISb.ST,516,0.01804728581647746,0.01630053746141167,0.008105678454254741,0.009101523439025542,0.03256293822660884,8000
2012,SOBIV.ST,522,0.04215575249965013,0.03824150242771035,0.018785336724808754,0.020867151332484467,0.0764451497114776,8000
2012,SOFF.OL,523,0.01537196198922396,0.013780645019762193,0.0070577209067324296,0.0075982074931526065,0.02827010560877771,8000
2012,SOFb.ST,524,0.0337090032896582,0.030162814553120178,0.016354304097558392,0.014982696424741532,0.0639353631755503,8000
2012,SOLARb.CO,525,0.08609906649227046,0.0824015054902481,0.02677505932012492,0.04912463200468961,0.1352089493127789,8000
2012,SOLTEQ.HE,526,0.0685917996578348,0.0636472876550927,0.026605884337259706,0.035460670264588025,0.11844107407838346,8000
2012,SOSI1.HE,527,0.08151108408496612,0.07661760397962122,0.032202780513038626,0.03798016359591586,0.14224921871444374,8000
2012,SPGP.CO,528,0.16904645992250542,0.1646400927135021,0.0469404609039971,0.09968184700044155,0.2522640738246076,8000
2012,SRV1V.HE,529,0.09976465354527125,0.0953769429335713,0.03414171484951851,0.05152414736690097,0.16336537186306038,8000
2012,SSABAH.HE,530,0.06306429825921633,0.05942387383289127,0.02146964935644716,0.03494895348751633,0.10441205373118433,8000
2012,SSABa.ST,531,0.06323021882928627,0.059054942863344076,0.02351442923454522,0.03311671130041173,0.10696985235476295,8000
2012,SSH1V.HE,532,0.20462230529441627,0.1973694264690106,0.05976611158816953,0.11909866801605128,0.31144361192564485,8000
2012,STEAV.HE,533,0.029605948021660423,0.02672273292437638,0.013721431251274197,0.013482532496807222,0.05489019995471118,8000
2012,STEa.ST,535,0.03845384321136582,0.03525746108716571,0.016590713916239844,0.018589761942738925,0.06941378402230454,8000
2012,STRO.OL,539,0.034594612264913394,0.030896231113703133,0.018244893387675366,0.013731436695526945,0.06827292191298193,8000
2012,STWK.ST,540,0.05149676578605511,0.047635062872027734,0.020843465692366985,0.024968623770095216,0.09076162970279361,8000
2012,STZEb.ST,541,0.24187753567335699,0.23627984634386767,0.05915080716787786,0.15457529671470516,0.34844821042605056,8000
2012,SUBC.OL,542,0.033670013918193874,0.03101347464507663,0.013646607420867107,0.01705321698800721,0.05925741421122083,8000
2012,SUY1V.HE,543,0.08307657296801031,0.0790988884884681,0.027817632153803278,0.0448410833699944,0.13547175204867684,8000
2012,SVEDb.ST,545,0.048642297421825645,0.04504039485189272,0.01864619776972755,0.025705876429308536,0.08438359121686877,8000
2012,SVIK.ST,546,0.03506688404048279,0.03224795424657803,0.014079749911963733,0.01819865688909972,0.06194255872421496,8000
2012,SWECb.ST,548,0.027534026952399735,0.024930421258710235,0.012328995791174134,0.012787651686170683,0.05140499405974159,8000
2012,SYN.IC,550,0.04147636196253267,0.03672066593960763,0.023242221736179434,0.01346051025624082,0.08582599379702861,8000
2012,SYSR.ST,553,0.027919224928385,0.02527374703763395,0.012590661386055092,0.013900826701193384,0.050500989570973875,8000
2012,TALLINK.HE,554,0.008274473084939737,0.007304898799065056,0.004287403579116397,0.0036416451856130317,0.01615504084874882,8000
2012,TECH.OL,556,0.16316050207858462,0.1571981248859812,0.04655224366742006,0.09785956452641609,0.24951551801937888,8000
2012,TEL.OL,558,0.01257383616948746,0.011254569339296834,0.005769976208011583,0.006250101169116525,0.02284045384073866,8000
2012,TEL2b.ST,559,0.04487336856752076,0.041430835330148685,0.017686949674131043,0.023277977102863667,0.07818069956064434,8000
2012,TELIA.ST,560,0.02524875959413666,0.02303534652430831,0.011061515371384388,0.012158230224506107,0.0460676150740777,8000
2012,TELIA1.HE,561,0.025177261369858067,0.02280807689783937,0.011179396204123362,0.012296974455183476,0.046061089223813766,8000
2012,TEM1V.HE,562,0.1553571701339189,0.14850110669931305,0.05128547469467094,0.08521067730234934,0.25022050036501287,8000
2012,TGS.OL,563,0.055000721143228584,0.05118287439192398,0.021269300994576558,0.028004493525113937,0.0951507004996465,8000
2012,TIETO.HE,565,0.03186581566356921,0.028188685614394547,0.016513872085760332,0.014052654160517963,0.061547473700821136,8000
2012,TIETOS.ST,566,0.031288972411630485,0.02820179826542437,0.014485490112154149,0.014572778498909762,0.05842073283839543,8000
2012,TIV.CO,567,0.015574866377681205,0.013913728637703248,0.007458098250953271,0.007109025171891457,0.029430911506369888,8000
2012,TLT1V.HE,568,0.06841817896264203,0.06489297750657938,0.02210615356126362,0.03927915982057332,0.10987186655699803,8000
2012,TOM.OL,573,0.039605291566780616,0.03655202606357303,0.016848185660883332,0.018682021444341567,0.07135124364972179,8000
2012,TRAD.ST,574,0.08887950261018104,0.08454554151678476,0.0314588227267527,0.04515591822581399,0.14632570817745055,8000
2012,TRELb.ST,576,0.030914638512503884,0.028348108084567093,0.012803940501108437,0.015898071861797508,0.054828302302608115,8000
2012,TRH1V.HE,577,0.056428344351166455,0.051562174738528546,0.024051038591789003,0.02795175195634455,0.10240825463292647,8000
2012,TRMDa.CO,580,0.02172652920522493,0.01971992810791138,0.009432247429516191,0.010736989559955194,0.040056656791489585,8000
2012,TULAV.HE,585,0.03928713977007073,0.03619600817808312,0.015628120563411525,0.02051803955607729,0.06814772930395618,8000
2012,TYRES.HE,586,0.09406157896410318,0.08987494675371713,0.028837774923163854,0.055489074402640684,0.14610899865500473,8000
2012,UIE.CO,587,0.03739798578200616,0.03390184618148739,0.017399854337196766,0.016497899378129902,0.07088389930812788,8000
2012,UPM.HE,588,0.023406173958707463,0.021208882313235415,0.010897693661699659,0.010796733195058705,0.043208473547609996,8000
2012,VAIAS.HE,589,0.04416409007026547,0.04062889027254632,0.017957188775060074,0.02205343137516934,0.0780504733041497,8000
2012,VBGb.ST,592,0.0309034847206814,0.027949553233556405,0.013608528606559245,0.015071564631415237,0.05640807867594052,8000
2012,VEI.OL,593,0.058076358537935774,0.05427947796040823,0.02223854476597154,0.029574362300618714,0.09916518615067062,8000
2012,VEND.OL,594,0.055651757503987924,0.05189587220972898,0.02051267875138053,0.029381498405096153,0.09447702721854781,8000
2012,VIK1V.HE,598,0.07814777714733302,0.0743277723669796,0.02496109402519329,0.04453867965768652,0.12398467741151134,8000
2012,VITR.ST,601,0.02796897056619956,0.02520636705936473,0.012482037709925934,0.013756877339423193,0.05137812792528162,8000
2012,VITb.ST,602,0.08304017367533073,0.07682715126416359,0.0329462926145194,0.04243952581678792,0.14528012093752204,8000
2012,VIVE.ST,604,0.11645336330388585,0.11003145206864501,0.041388012018383984,0.060782650425541006,0.19316439774436317,8000
2012,VOLVb.ST,607,0.03313503987308759,0.03032211648271636,0.01383614735276453,0.016457780237695546,0.0588940518325128,8000
2012,VWS.CO,610,0.047736475815737145,0.04455055913890043,0.01732618315401838,0.0263124289578524,0.08072649333507922,8000
2012,WALLb.ST,611,0.15640540816352633,0.14837321648667567,0.06199652032883256,0.0686395003764885,0.2678737653707754,8000
2012,WETTERI.HE,614,0.08410327803529934,0.08003641617648073,0.027492760705588325,0.04652330384225374,0.13534700405241154,8000
2012,WIHL.ST,615,0.011317196737796754,0.009683446415016391,0.006835577062793599,0.004153545909312038,0.02359380586837487,8000
2012,WISE.ST,616,0.07853178341731851,0.07429582612582301,0.028146578799089734,0.041311005680786536,0.1309456379397368,8000
2012,WITH.HE,617,0.1215880107497235,0.11560270873872194,0.0425918670288775,0.06399913130117364,0.20267324563119227,8000
2012,WRT1V.HE,618,0.028382970699511473,0.025860563748745992,0.011988907720839099,0.014196743453844031,0.05152947280557802,8000
2012,WUF1V.HE,621,0.09198667915857389,0.0880996354325306,0.03118611660828071,0.04861183865011911,0.14876060905434907,8000
2012,WWI.OL,622,0.03858239836355881,0.03531959646850155,0.01650033144839281,0.018622565115537257,0.06985328696688843,8000
2012,XANOb.ST,623,0.07924584752928622,0.07520484972645858,0.027532154826011953,0.04183222411037511,0.13065293919787488,8000
2012,YAR.OL,627,0.045233404819669164,0.04160219116562263,0.018916365137906524,0.021943158768458402,0.0803512230110614,8000
2012,YIT.HE,628,0.07095778481187073,0.0667824441232412,0.025112652309818895,0.03778136339670373,0.11790071040097035,8000
2013,AAB.CO,2,0.17713712132524181,0.173359227085987,0.04147059834883737,0.11551970821258555,0.2512248332715467,8000
2013,AAK.ST,3,0.021800080181063566,0.01978367801963835,0.009526569917827046,0.010652178126824225,0.0401748810710372,8000
2013,ABB.ST,4,0.0586506422547076,0.05492643346968591,0.020913541349838378,0.03141588719710664,0.09831615703354736,8000
2013,ACG1V.HE,9,0.08911937048192509,0.08317006530281607,0.03369888464718686,0.04671723956106684,0.1523346935063972,8000
2013,ACTI.ST,11,0.058222409764793724,0.05424500164731405,0.02259966558865851,0.03014115168275437,0.10075894236457981,8000
2013,ADDTb.ST,12,0.06976006753659764,0.06592851511270292,0.02381124513774979,0.03859142460144918,0.11484579100234603,8000
2013,AFAGR.HE,13,0.1194660212824582,0.1161162395897438,0.03155435924873127,0.0743440149909647,0.17651459891715504,8000
2013,AFGA.OL,14,0.0650797255903485,0.061659876052908416,0.02180527380215867,0.03683805242621714,0.10589404310527356,8000
2013,AFK.OL,15,0.08206508973830848,0.0770672125073857,0.02792843109156159,0.04667659161322422,0.1347335418322344,8000
2013,AFRY.ST,16,0.04624269049845145,0.04275173452482603,0.018069374106989954,0.02374712898250919,0.0802037057239738,8000
2013,AGATE.CO,17,0.09880608197410663,0.09334437327028822,0.03461856180921199,0.05311072587322531,0.16389550164609004,8000
2013,AGFEb.CO,18,0.13741835851123232,0.13409266494370714,0.03479138104206249,0.08675518397411597,0.19978532009626507,8000
2013,AKAST.OL,19,0.05772067876019048,0.053513066267394604,0.022533619627991566,0.029539378235988515,0.10050662486158193,8000
2013,AKRBP.OL,22,0.09826633132537127,0.09355632910034359,0.029724925207665065,0.058601036478475116,0.1514365456283536,8000
2013,AKVA.OL,24,0.056761273099306474,0.053261627946796106,0.019312435545628413,0.03211333483504077,0.09333960023606709,8000
2013,ALFA.ST,25,0.04616879796332182,0.04279705977376251,0.017781102932161234,0.024179052540402198,0.07964536187570133,8000
2013,ALIVsdb.ST,28,0.012443875794716898,0.01094540356681821,0.006522599015805726,0.0053455121104079234,0.024602828581418386,8000
2013,ALKb.CO,29,0.019396841801344357,0.01743030765428371,0.008932456360745543,0.009262866887281925,0.036108723824377624,8000
2013,AMBUb.CO,34,0.04282636373169494,0.03943154827362996,0.017373365092052503,0.022158349340681307,0.07594961249320048,8000
2013,ANODb.ST,37,0.03077131254888804,0.02777714677215712,0.013373232409998248,0.015718644575417728,0.05506105486216272,8000
2013,ANOT.ST,39,0.04555099464432621,0.041018537721939544,0.020937240868093267,0.021043704796112603,0.08444099330028566,8000
2013,AOJb.CO,40,0.10949889035425031,0.10515271927725861,0.03193832088884609,0.06419267955249824,0.16821062988730623,8000
2013,APETIT.HE,41,0.11501500735806922,0.11139840055354203,0.0334381519373363,0.06639102613806334,0.17583884981999756,8000
2013,AQ.ST,43,0.0723659493489702,0.06863212303868926,0.02391479474613574,0.041242022474184584,0.11589297057343204,8000
2013,ARCHA.OL,44,0.03424738761204813,0.031388618208873106,0.013941934939738705,0.01752766370963389,0.060492507693584156,8000
2013,ARP.ST,46,0.07929159785910832,0.07595394112568586,0.0256900941131851,0.04377991987463518,0.12672483106005694,8000
2013,ARRA.OL,48,0.15062945205709968,0.14693008088496468,0.036702647210954,0.09676018560224381,0.21658525006384255,8000
2013,ASPO.HE,51,0.04359843131415785,0.039511590566039,0.0199084471482996,0.019252310430660714,0.08199202517609906,8000
2013,ASSAb.ST,52,0.03388223261442713,0.030995810615465375,0.014001781097477026,0.017719526077502292,0.058927827641922934,8000
2013,ATCOa.ST,53,0.05459579072336721,0.05106810197155094,0.0197976006429431,0.02959931011764393,0.09153961793890028,8000
2013,ATEA.OL,54,0.045179376036793,0.041470758186796096,0.018549791772121845,0.02355170257043166,0.08030967464409644,8000
2013,ATLA.CO,56,0.06016363586373932,0.05613974739295832,0.02166321314048328,0.033549228276357757,0.1012579179223579,8000
2013,ATRAV.HE,58,0.02794469196999806,0.025530370769406157,0.011666534906109,0.014206800558388525,0.04961002136526435,8000
2013,ATRLJb.ST,59,0.022385169256096547,0.019979160377370155,0.011005782279122784,0.009841084387118846,0.043360259299808065,8000
2013,AUSS.OL,61,0.07895185940272598,0.07497109308690672,0.026177468459218804,0.04414371693769741,0.12685781172818647,8000
2013,AXFO.ST,63,0.029765709601692857,0.02712059306332114,0.012728936420384309,0.014293397117926663,0.05362148779040942,8000
