Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_Raw,Q5,2013-04-30,68,0.9999999999999999,1.0,0.12882489336415626,0.1,0.0,0.39490128824121074,4,3,False
Method2_PostMean,Q1,2013-04-30,69,1.0,1.0,0.5989658828501001,0.10000000000000002,0.0,0.4,4,2,False
Method2_PostMean,Q2,2013-04-30,67,0.9999999999999999,0.9999999999999999,0.2731992787180424,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-04-30,69,1.0,1.0,0.19658092805927738,0.10000000000000002,0.0,0.4,4,2,False
Method2_PostMean,Q4,2013-04-30,66,1.0,0.9999999999999999,0.17045526628474011,0.1,0.0,0.28052833070781785,3,2,False
Method2_PostMean,Q5,2013-04-30,69,1.0,1.0,0.12492479355856365,0.1,0.0,0.39051259752329337,4,3,False
Method3_ProbQ5,Q1,2013-04-30,67,1.0000000000000002,1.0,0.43896318867180684,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-04-30,69,1.0000000000000002,0.9999999999999999,0.22258371327859758,0.1,0.0,0.3926548846697432,4,3,False
Method3_ProbQ5,Q3,2013-04-30,69,1.0,0.9999999999999999,0.18743308704810482,0.1,0.0,0.38346971975784316,4,2,False
Method3_ProbQ5,Q4,2013-04-30,66,1.0,1.0,0.2116147738377035,0.1,0.0,0.38592838534156126,4,2,False
Method3_ProbQ5,Q5,2013-04-30,69,0.9999999999999999,1.0,0.12582620469990874,0.1,0.0,0.39151404112684873,4,3,False
Method1_Raw,Q1,2013-05-31,69,1.0000000000000002,1.0,0.5956108979949718,0.1,0.0,0.39381184389984536,4,2,False
Method1_Raw,Q2,2013-05-31,67,1.0,0.9999999999999999,0.26297768958742596,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-05-31,69,1.0000000000000002,0.9999999999999999,0.17621093991174033,0.1,0.0,0.38975583108995954,4,1,False
Method1_Raw,Q4,2013-05-31,68,1.0,1.0,0.1428658889915695,0.1,0.0,0.3798938300617467,4,2,False
Method1_Raw,Q5,2013-05-31,68,1.0,1.0,0.12923142676125943,0.1,0.0,0.39480069732014567,4,3,False
Method2_PostMean,Q1,2013-05-31,69,1.0000000000000002,1.0,0.5994276923538862,0.1,0.0,0.39748447607448634,4,2,False
Method2_PostMean,Q2,2013-05-31,67,0.9999999999999999,0.9999999999999999,0.26302650383301385,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-05-31,70,0.9999999999999999,1.0,0.1900382552976917,0.10000000000000002,0.0,0.4,4,2,False
Method2_PostMean,Q4,2013-05-31,66,1.0,0.9999999999999999,0.15974178885322218,0.1,0.0,0.2893851933274686,3,2,False
Method2_PostMean,Q5,2013-05-31,69,0.9999999999999998,1.0000000000000002,0.12533789257452277,0.1,0.0,0.39037288817529303,4,3,False
Method3_ProbQ5,Q1,2013-05-31,68,0.9999999999999998,1.0000000000000002,0.4345771184325466,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-05-31,69,1.0,1.0,0.22248812171562146,0.1,0.0,0.3883709560111379,4,3,False
Method3_ProbQ5,Q3,2013-05-31,69,0.9999999999999999,1.0,0.2010449986119795,0.1,0.0,0.3966673702082887,4,1,False
Method3_ProbQ5,Q4,2013-05-31,66,1.0,1.0,0.19640580059943166,0.1,0.0,0.38293198558116276,4,3,False
Method3_ProbQ5,Q5,2013-05-31,69,1.0,0.9999999999999999,0.12631441552770317,0.1,0.0,0.39146912802648315,4,3,False
Method1_Raw,Q1,2013-06-30,69,0.9999999999999999,1.0,0.581398006838453,0.1,0.0,0.3955047969115325,4,2,False
Method1_Raw,Q2,2013-06-30,67,1.0,1.0,0.26244433063665745,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-06-30,69,0.9999999999999999,1.0000000000000002,0.1844225743699857,0.1,0.0,0.37402024751148,4,1,False
Method1_Raw,Q4,2013-06-30,68,1.0,0.9999999999999999,0.14473375480691933,0.1,0.0,0.37782244999125203,4,2,False
Method1_Raw,Q5,2013-06-30,68,0.9999999999999999,1.0,0.12417294573836396,0.1,0.0,0.3935255714294733,4,3,False
Method2_PostMean,Q1,2013-06-30,69,1.0,1.0,0.5852574168086467,0.1,0.0,0.3990426734720339,4,2,False
Method2_PostMean,Q2,2013-06-30,67,0.9999999999999999,1.0,0.26244362857493625,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-06-30,70,1.0,1.0000000000000002,0.19905419636722957,0.1,0.0,0.3840618078429816,4,2,False
Method2_PostMean,Q4,2013-06-30,66,1.0,1.0000000000000002,0.1627480830630332,0.1,0.0,0.3500656895334897,4,2,False
Method2_PostMean,Q5,2013-06-30,69,1.0,1.0,0.12021637372341232,0.1,0.0,0.3889771409233055,4,3,False
Method3_ProbQ5,Q1,2013-06-30,68,1.0000000000000002,1.0,0.4367378283419138,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-06-30,69,1.0,0.9999999999999999,0.21597982556604223,0.1,0.0,0.38810585817515486,4,3,False
Method3_ProbQ5,Q3,2013-06-30,69,1.0,1.0,0.19708746531215254,0.1,0.0,0.39658473613952305,4,1,False
Method3_ProbQ5,Q4,2013-06-30,66,1.0000000000000002,1.0000000000000002,0.19783241417137432,0.1,0.0,0.38491973994316,4,2,False
Method3_ProbQ5,Q5,2013-06-30,69,1.0,1.0,0.1212549205149971,0.1,0.0,0.39015572098655993,4,3,False
Method1_Raw,Q1,2013-07-31,69,0.9999999999999999,1.0,0.5848195108400646,0.1,0.0,0.3896851755190307,4,2,False
Method1_Raw,Q2,2013-07-31,67,1.0,1.0,0.2652547610546295,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-07-31,69,1.0,1.0,0.18451288800970048,0.1,0.0,0.3617089304797438,4,1,False
Method1_Raw,Q4,2013-07-31,68,1.0,1.0,0.15125151483762583,0.1,0.0,0.3771474065813936,4,2,False
Method1_Raw,Q5,2013-07-31,68,0.9999999999999999,1.0,0.12560017906516063,0.1,0.0,0.3947564686734759,4,3,False
Method2_PostMean,Q1,2013-07-31,69,0.9999999999999999,1.0,0.588777893865542,0.1,0.0,0.39325824165909684,4,2,False
Method2_PostMean,Q2,2013-07-31,67,0.9999999999999998,1.0,0.2652384142764935,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-07-31,70,0.9999999999999998,1.0,0.19835463689580354,0.1,0.0,0.38088538177355913,4,1,False
Method2_PostMean,Q4,2013-07-31,66,1.0,0.9999999999999999,0.17114145174836137,0.1,0.0,0.2869056400304374,3,2,False
Method2_PostMean,Q5,2013-07-31,69,0.9999999999999997,1.0,0.12148437694452364,0.1,0.0,0.3900371148171087,4,3,False
Method3_ProbQ5,Q1,2013-07-31,68,0.9999999999999999,1.0,0.4437448520304727,0.1,0.0,0.3978160795357178,4,2,False
Method3_ProbQ5,Q2,2013-07-31,69,0.9999999999999998,0.9999999999999999,0.22090113950900817,0.1,0.0,0.3808070414278826,4,3,False
Method3_ProbQ5,Q3,2013-07-31,69,1.0,1.0,0.19868079094722374,0.1,0.0,0.39081979491146446,4,1,False
Method3_ProbQ5,Q4,2013-07-31,66,1.0,1.0,0.2069245355999283,0.1,0.0,0.38348492107921694,4,2,False
Method3_ProbQ5,Q5,2013-07-31,69,0.9999999999999998,1.0,0.12249361272516356,0.1,0.0,0.39117889624043656,4,3,False
Method1_Raw,Q1,2013-08-31,69,0.9999999999999999,1.0,0.5663006100106814,0.1,0.0,0.3886049960796992,4,2,False
Method1_Raw,Q2,2013-08-31,67,1.0,1.0,0.27234780463377356,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-08-31,69,1.0,0.9999999999999999,0.18654187129647604,0.1,0.0,0.3644673177606907,4,1,False
Method1_Raw,Q4,2013-08-31,68,0.9999999999999998,1.0,0.14497887758476644,0.1,0.0,0.38153314885769013,4,3,False
Method1_Raw,Q5,2013-08-31,68,1.0,0.9999999999999999,0.12667458313055097,0.1,0.0,0.39939093925897595,4,3,False
Method2_PostMean,Q1,2013-08-31,69,1.0,1.0,0.5699657669759159,0.1,0.0,0.39186924818323976,4,2,False
Method2_PostMean,Q2,2013-08-31,67,1.0,1.0,0.2723405790996675,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-08-31,70,0.9999999999999999,1.0,0.20147411681782795,0.1,0.0,0.38242986418048,4,1,False
Method2_PostMean,Q4,2013-08-31,66,0.9999999999999998,1.0,0.16495700462021579,0.1,0.0,0.35480612796734623,4,2,False
Method2_PostMean,Q5,2013-08-31,69,1.0,1.0,0.12226896563116472,0.1,0.0,0.39416141938808935,4,3,False
Method3_ProbQ5,Q1,2013-08-31,68,1.0,1.0,0.4278714436756394,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-08-31,69,1.0,1.0,0.22181483062598809,0.1,0.0,0.3833246700845667,4,3,False
Method3_ProbQ5,Q3,2013-08-31,69,1.0,1.0,0.18066565570361096,0.1,0.0,0.3856973691515735,4,1,False
Method3_ProbQ5,Q4,2013-08-31,66,0.9999999999999999,1.0,0.20051725433578704,0.1,0.0,0.38615675047359677,4,3,False
Method3_ProbQ5,Q5,2013-08-31,69,1.0,1.0,0.12330368323252182,0.1,0.0,0.3953721995707059,4,3,False
Method1_Raw,Q1,2013-09-30,69,0.9999999999999999,1.0,0.5697800078283243,0.1,0.0,0.3930371598965666,4,2,False
Method1_Raw,Q2,2013-09-30,67,1.0,1.0,0.2732371450206334,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-09-30,69,1.0,1.0,0.18276802920138854,0.1,0.0,0.3651720338364688,4,1,False
Method1_Raw,Q4,2013-09-30,68,0.9999999999999999,0.9999999999999999,0.1466065000163042,0.1,0.0,0.3734627768195017,4,3,False
Method1_Raw,Q5,2013-09-30,68,1.0,1.0,0.12581126578490284,0.1,0.0,0.3984049018581173,4,3,False
Method2_PostMean,Q1,2013-09-30,69,1.0,1.0,0.5735537097409564,0.1,0.0,0.396412105620244,4,2,False
Method2_PostMean,Q2,2013-09-30,67,1.0,1.0,0.2732778516774269,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-09-30,70,1.0000000000000002,1.0000000000000002,0.197000470987692,0.1,0.0,0.38022463330141887,4,1,False
Method2_PostMean,Q4,2013-09-30,66,0.9999999999999998,1.0000000000000002,0.16606161119436968,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q5,2013-09-30,69,1.0,1.0,0.12154351604290772,0.1,0.0,0.39336141828903937,4,3,False
Method3_ProbQ5,Q1,2013-09-30,68,0.9999999999999997,1.0,0.425557371686285,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-09-30,69,0.9999999999999998,1.0,0.2224410534042673,0.1,0.0,0.38092712137858276,4,3,False
Method3_ProbQ5,Q3,2013-09-30,69,1.0000000000000002,1.0,0.1651030042871646,0.1,0.0,0.38412164573619223,4,2,False
Method3_ProbQ5,Q4,2013-09-30,66,1.0,1.0,0.20245924725154163,0.1,0.0,0.3877091590068448,4,2,False
Method3_ProbQ5,Q5,2013-09-30,69,1.0,0.9999999999999999,0.12262204287729121,0.1,0.0,0.39461882103682655,4,3,False
Method1_Raw,Q1,2013-10-31,69,1.0,1.0,0.5760701248852901,0.1,0.0,0.38191194593698297,4,2,False
Method1_Raw,Q2,2013-10-31,67,0.9999999999999999,1.0,0.27159961359413104,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-10-31,69,1.0,1.0,0.18052022011548144,0.1,0.0,0.35954196086289636,4,1,False
Method1_Raw,Q4,2013-10-31,68,1.0,0.9999999999999999,0.1553177990775832,0.1,0.0,0.36830199747396186,4,2,False
Method1_Raw,Q5,2013-10-31,68,1.0,1.0,0.1178169875492926,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2013-10-31,69,1.0,1.0,0.5809983754819436,0.1,0.0,0.385902296042302,4,2,False
Method2_PostMean,Q2,2013-10-31,67,0.9999999999999999,1.0000000000000002,0.2711397088489703,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-10-31,70,1.0,0.9999999999999999,0.1961072014370872,0.1,0.0,0.37978504244656297,4,1,False
Method2_PostMean,Q4,2013-10-31,66,0.9999999999999999,1.0,0.17561999820765703,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q5,2013-10-31,69,1.0,1.0,0.11381119280207773,0.1,0.0,0.39921465888666785,4,2,False
Method3_ProbQ5,Q1,2013-10-31,68,1.0,1.0,0.43756220307121113,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-10-31,69,1.0,1.0,0.22175580154721464,0.1,0.0,0.379819291634067,4,3,False
Method3_ProbQ5,Q3,2013-10-31,69,1.0,0.9999999999999998,0.1550993584940422,0.1,0.0,0.3863659081787122,4,2,False
Method3_ProbQ5,Q4,2013-10-31,66,1.0,1.0,0.21207781849321608,0.1,0.0,0.387771523906739,4,2,False
Method3_ProbQ5,Q5,2013-10-31,69,0.9999999999999998,1.0,0.11483036603064946,0.1,0.0,0.4,4,2,False
Method1_Raw,Q1,2013-11-30,69,0.9999999999999999,1.0,0.576575809571402,0.1,0.0,0.38020863748574774,4,2,False
Method1_Raw,Q2,2013-11-30,67,0.9999999999999998,1.0,0.2735021677811993,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-11-30,69,1.0,1.0,0.17518067487890493,0.1,0.0,0.28806825334305647,3,1,False
Method1_Raw,Q4,2013-11-30,68,0.9999999999999999,0.9999999999999999,0.1513005078573704,0.1,0.0,0.3638101315012325,4,2,False
Method1_Raw,Q5,2013-11-30,68,1.0,0.9999999999999999,0.11840324095992721,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2013-11-30,69,1.0,1.0,0.5821865928635969,0.1,0.0,0.3848824567280097,4,2,False
Method2_PostMean,Q2,2013-11-30,67,0.9999999999999999,1.0,0.27272789733403136,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-11-30,70,1.0,1.0,0.19005411697221392,0.1,0.0,0.37112438362316436,4,1,False
Method2_PostMean,Q4,2013-11-30,66,1.0,1.0,0.17457062202409032,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q5,2013-11-30,69,1.0,0.9999999999999999,0.11395816847224162,0.1,0.0,0.39855631890411536,4,3,False
Method3_ProbQ5,Q1,2013-11-30,68,1.0,0.9999999999999999,0.4411194086873836,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-11-30,69,1.0,1.0000000000000002,0.22959589927809637,0.1,0.0,0.37808827260882305,4,2,False
Method3_ProbQ5,Q3,2013-11-30,69,1.0000000000000004,1.0,0.16994149355388977,0.1,0.0,0.38791338310397183,4,2,False
Method3_ProbQ5,Q4,2013-11-30,66,1.0,1.0,0.20840308800477333,0.1,0.0,0.38755446382611014,4,2,False
Method3_ProbQ5,Q5,2013-11-30,69,0.9999999999999999,1.0,0.11506821062755819,0.1,0.0,0.3999853012418586,4,3,False
Method1_Raw,Q1,2013-12-31,69,0.9999999999999999,1.0,0.5705318734629434,0.1,0.0,0.38637545381018945,4,2,False
Method1_Raw,Q2,2013-12-31,67,1.0,1.0,0.27166964070359156,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2013-12-31,69,1.0000000000000002,1.0,0.18713236403205144,0.1,0.0,0.3418070799324133,4,1,False
Method1_Raw,Q4,2013-12-31,68,0.9999999999999999,0.9999999999999999,0.15081543459488544,0.1,0.0,0.3648828311990667,4,2,False
Method1_Raw,Q5,2013-12-31,68,0.9999999999999999,0.9999999999999999,0.12089088122763822,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2013-12-31,69,0.9999999999999999,1.0,0.5772006039115287,0.1,0.0,0.3924686229615848,4,2,False
Method2_PostMean,Q2,2013-12-31,67,1.0,1.0,0.2704550076905504,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2013-12-31,70,0.9999999999999998,1.0,0.20279569321821803,0.1,0.0,0.3643440090877145,4,1,False
Method2_PostMean,Q4,2013-12-31,66,0.9999999999999998,1.0000000000000002,0.17452398318833018,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q5,2013-12-31,69,1.0,0.9999999999999999,0.11630280739682178,0.1,0.0,0.39449076589574017,4,3,False
Method3_ProbQ5,Q1,2013-12-31,68,0.9999999999999999,1.0,0.43776986102798005,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2013-12-31,69,1.0,0.9999999999999999,0.2226628286242826,0.1,0.0,0.37492271433706004,4,3,False
Method3_ProbQ5,Q3,2013-12-31,69,1.0,1.0,0.16291370153701987,0.1,0.0,0.38570798482780166,4,2,False
Method3_ProbQ5,Q4,2013-12-31,66,1.0,0.9999999999999999,0.20955775941069005,0.1,0.0,0.3944506236955058,4,2,False
Method3_ProbQ5,Q5,2013-12-31,69,1.0,1.0,0.11749226764066469,0.1,0.0,0.3959352867924467,4,3,False
Method1_Raw,Q1,2014-01-31,71,0.9999999999999999,0.9999999999999999,0.5830059668826808,0.1,0.0,0.38727768623178815,4,2,False
Method1_Raw,Q2,2014-01-31,70,1.0,1.0,0.26242367809142064,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-01-31,70,1.0,1.0,0.1717307126251723,0.1,0.0,0.3983729744054245,4,3,False
Method1_Raw,Q4,2014-01-31,73,0.9999999999999998,1.0,0.21269183615161236,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method1_Raw,Q5,2014-01-31,70,1.0,1.0,0.13085592460166445,0.1,0.0,0.4,4,4,False
Method2_PostMean,Q1,2014-01-31,70,1.0000000000000002,1.0000000000000002,0.5855178701627488,0.1,0.0,0.38938211401104744,4,2,False
Method2_PostMean,Q2,2014-01-31,71,1.0,1.0,0.263702396970078,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2014-01-31,71,1.0,1.0,0.1753877515912174,0.1,0.0,0.37204596118107996,4,2,False
Method2_PostMean,Q4,2014-01-31,71,0.9999999999999999,1.0,0.15957081652788355,0.0964992562317672,0.0,0.3012668055159273,4,1,False
Method2_PostMean,Q5,2014-01-31,71,1.0,1.0,0.11855722980215186,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q1,2014-01-31,70,1.0000000000000002,1.0,0.38540195563753904,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q2,2014-01-31,72,1.0000000000000002,1.0,0.2772406083828276,0.1,0.0,0.4000000000000001,5,2,False
Method3_ProbQ5,Q3,2014-01-31,70,1.0,1.0,0.23222586751568974,0.1,0.0,0.39822111680996486,4,3,False
Method3_ProbQ5,Q4,2014-01-31,71,1.0000000000000002,1.0,0.09669494573671511,0.08075815504977879,0.0,0.4,5,0,False
Method3_ProbQ5,Q5,2014-01-31,71,1.0,0.9999999999999999,0.11766350275130394,0.1,0.0,0.4,4,3,False
Method1_Raw,Q1,2014-02-28,71,0.9999999999999999,1.0,0.5810252422358612,0.1,0.0,0.39381910126464836,4,2,False
Method1_Raw,Q2,2014-02-28,70,0.9999999999999999,1.0,0.2526374689332738,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-02-28,70,1.0,1.0,0.16372792279780704,0.1,0.0,0.4,4,3,False
Method1_Raw,Q4,2014-02-28,73,1.0,1.0,0.1985088631327741,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method1_Raw,Q5,2014-02-28,70,1.0,1.0,0.14139555339177814,0.1,0.0,0.4,4,4,False
Method2_PostMean,Q1,2014-02-28,70,1.0000000000000002,1.0,0.5836821553609843,0.1,0.0,0.39614037556202286,4,2,False
Method2_PostMean,Q2,2014-02-28,71,1.0,1.0,0.25370456616075293,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2014-02-28,71,1.0,1.0,0.15676416511018945,0.1,0.0,0.38056810523233264,4,3,False
Method2_PostMean,Q4,2014-02-28,71,1.0,1.0000000000000002,0.15861509521486133,0.1,0.0,0.29257048878504743,4,1,False
Method2_PostMean,Q5,2014-02-28,71,1.0,1.0,0.12899031079000423,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q1,2014-02-28,70,1.0000000000000002,1.0,0.385246998534374,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q2,2014-02-28,72,1.0,1.0,0.26556582795332623,0.1,0.0,0.3934592881732594,5,2,False
Method3_ProbQ5,Q3,2014-02-28,70,0.9999999999999998,1.0,0.22035351970881145,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2014-02-28,71,1.0000000000000002,1.0,0.09906273884558348,0.09733740195811726,0.0,0.3830337115487702,4,0,False
Method3_ProbQ5,Q5,2014-02-28,71,1.0,1.0,0.12811537942856283,0.1,0.0,0.4,4,3,False
Method1_Raw,Q1,2014-03-31,71,0.9999999999999994,1.0,0.5672705452906118,0.1,0.0,0.378230777551734,4,2,False
Method1_Raw,Q2,2014-03-31,70,1.0,1.0,0.2458422724432644,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-03-31,70,1.0,1.0,0.16462816735547348,0.1,0.0,0.4,4,2,False
Method1_Raw,Q4,2014-03-31,73,1.0000000000000002,1.0,0.19688911801424275,0.1,0.0,0.3622847487680051,4,3,False
Method1_Raw,Q5,2014-03-31,70,1.0,1.0,0.1549530552739688,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2014-03-31,70,0.9999999999999998,1.0,0.5696758048356652,0.1,0.0,0.3816032652207958,4,2,False
Method2_PostMean,Q2,2014-03-31,71,1.0,1.0,0.24731489256064784,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2014-03-31,71,0.9999999999999999,0.9999999999999999,0.1560782670616709,0.1,0.0,0.38840371215545055,4,3,False
Method2_PostMean,Q4,2014-03-31,71,0.9999999999999998,1.0000000000000002,0.1573645536105124,0.1,0.0,0.34934598517882615,5,1,False
Method2_PostMean,Q5,2014-03-31,71,1.0,1.0,0.14215860196778635,0.1,0.0,0.39903224683503347,4,3,False
Method3_ProbQ5,Q1,2014-03-31,70,0.9999999999999999,1.0,0.3689615654273175,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q2,2014-03-31,72,0.9999999999999999,1.0,0.25832911246247103,0.1,0.0,0.3878746670348858,5,2,False
Method3_ProbQ5,Q3,2014-03-31,70,0.9999999999999997,1.0,0.22273596757803146,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2014-03-31,71,0.9999999999999998,0.9999999999999999,0.10267212038450912,0.09978126613139193,0.0,0.39206391819908276,4,2,False
Method3_ProbQ5,Q5,2014-03-31,71,1.0000000000000002,1.0,0.14120506748371633,0.1,0.0,0.3979790127108743,4,3,False
Method1_Raw,Q1,2014-04-30,71,1.0,1.0,0.5703823113952663,0.1,0.0,0.3799716669907349,4,2,False
Method1_Raw,Q2,2014-04-30,70,1.0000000000000002,0.9999999999999999,0.24600525130136355,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-04-30,70,1.0000000000000002,0.9999999999999999,0.16283822349408375,0.1,0.0,0.3976606569479617,4,2,False
Method1_Raw,Q4,2014-04-30,73,0.9999999999999999,1.0,0.19711009692185325,0.1,0.0,0.3656684705818981,4,3,False
Method1_Raw,Q5,2014-04-30,70,1.0000000000000002,1.0,0.14909537909351253,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2014-04-30,70,1.0000000000000002,1.0,0.5725516176253415,0.1,0.0,0.3829698113868407,4,2,False
Method2_PostMean,Q2,2014-04-30,71,1.0,0.9999999999999999,0.24732789024283788,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2014-04-30,71,0.9999999999999999,0.9999999999999999,0.15100670318407639,0.1,0.0,0.39855868608618983,4,3,False
Method2_PostMean,Q4,2014-04-30,71,0.9999999999999999,1.0000000000000002,0.15199251269604672,0.1,0.0,0.34729785375581546,5,1,False
Method2_PostMean,Q5,2014-04-30,71,1.0000000000000002,0.9999999999999999,0.13672287705273867,0.1,0.0,0.3938682941250672,4,3,False
Method3_ProbQ5,Q1,2014-04-30,70,1.0000000000000002,1.0,0.3794502281693144,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2014-04-30,72,1.0,1.0,0.25751920002961987,0.1,0.0,0.3888008229878488,5,2,False
Method3_ProbQ5,Q3,2014-04-30,70,1.0000000000000002,1.0,0.21920486441742013,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2014-04-30,71,1.0000000000000002,1.0,0.10668158790117323,0.1,0.0,0.39115547363168535,4,1,False
Method3_ProbQ5,Q5,2014-04-30,71,1.0,0.9999999999999999,0.1355788979067973,0.1,0.0,0.3926287612836322,4,3,False
Method1_Raw,Q1,2014-05-31,71,0.9999999999999998,1.0,0.5567470040388572,0.1,0.0,0.39320429864502604,4,2,False
Method1_Raw,Q2,2014-05-31,70,1.0,1.0,0.23801750587262038,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-05-31,70,0.9999999999999999,0.9999999999999999,0.1595082499602809,0.1,0.0,0.3979879992628905,4,2,False
Method1_Raw,Q4,2014-05-31,73,0.9999999999999999,1.0,0.2036222463679882,0.1,0.0,0.36230276395397165,4,3,False
Method1_Raw,Q5,2014-05-31,70,1.0,1.0,0.14384874800198963,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2014-05-31,70,0.9999999999999999,1.0,0.559056329496037,0.1,0.0,0.3950403813393977,4,2,False
Method2_PostMean,Q2,2014-05-31,71,1.0,1.0,0.2390005181722391,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q3,2014-05-31,71,1.0,0.9999999999999999,0.14919993653910035,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q4,2014-05-31,71,1.0,1.0,0.14808574142541117,0.1,0.0,0.3526235078860045,5,1,False
Method2_PostMean,Q5,2014-05-31,71,0.9999999999999999,1.0000000000000002,0.13188451620977074,0.1,0.0,0.39021860604859193,4,3,False
Method3_ProbQ5,Q1,2014-05-31,70,0.9999999999999998,1.0000000000000002,0.360398765835814,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2014-05-31,72,1.0,0.9999999999999999,0.25065343303284476,0.1,0.0,0.33574516483135763,4,2,False
Method3_ProbQ5,Q3,2014-05-31,70,1.0,1.0,0.21413314360067012,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2014-05-31,71,1.0,1.0,0.10235741314401574,0.0826188441784195,0.0,0.4,5,1,False
Method3_ProbQ5,Q5,2014-05-31,71,1.0000000000000002,1.0,0.13067184534345652,0.1,0.0,0.3888733633488959,4,3,False
Method1_Raw,Q1,2014-06-30,71,0.9999999999999999,1.0,0.5467321281812415,0.1,0.0,0.3942371240013964,4,2,False
Method1_Raw,Q2,2014-06-30,70,1.0000000000000002,1.0,0.23648048968649485,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2014-06-30,70,0.9999999999999999,1.0,0.1670774141173362,0.1,0.0,0.4,4,2,False
Method1_Raw,Q4,2014-06-30,73,1.0,0.9999999999999999,0.20608310351191386,0.1,0.0,0.3629701091294931,4,3,False
Method1_Raw,Q5,2014-06-30,70,1.0,1.0,0.14297708824108105,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q1,2014-06-30,70,0.9999999999999999,1.0,0.5493603509797137,0.1,0.0,0.3963145425414352,4,2,False
